Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7900,7.40,1158.51,4508.81
0.8000,13.04,657.53,4821.92
1.0600,9.44,908.02,5479.45
1.0700,10.14,845.40,5072.41
1.0800,9.78,876.71,5228.96
1.0900,8.05,1064.58,4727.98
1.1000,7.40,1158.51,4696.67
1.1100,7.82,1095.89,5729.94
1.1200,7.82,1095.89,5886.50
1.1300,7.82,1095.89,5322.90
1.1400,7.21,1189.82,4853.23
1.1500,7.61,1127.20,4759.30
1.8400,91.29,93.93,3350.29
1.8500,24.90,344.42,3475.54
1.9200,7.21,1189.82,5949.12
1.9300,7.61,1127.20,5949.12
2.8300,30.43,281.80,8046.97
2.8400,24.90,344.42,6731.90
2.8500,30.43,281.80,6700.59
3.1100,8.30,1033.27,4884.54
3.1200,7.82,1095.89,6731.90
3.1300,7.82,1095.89,6637.96
3.1400,7.61,1127.20,6606.65
3.3800,14.41,594.91,6356.16
3.3900,12.45,688.85,6387.48
3.4000,68.47,125.24,6450.10
3.5300,16.11,532.29,2003.91
3.6500,68.47,125.24,6136.99
3.9600,34.23,250.49,6230.92
3.9700,27.39,313.11,3412.92
