Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3400,27.39,313.11,3757.34
0.3500,54.77,156.56,2473.58
0.4100,68.47,125.24,2473.58
0.5300,24.90,344.42,9174.17
0.5400,17.12,500.98,8892.37
0.5500,17.12,500.98,6450.10
0.5600,17.12,500.98,6763.21
0.5700,17.12,500.98,2974.56
0.5800,17.12,500.98,3256.36
0.5900,17.12,500.98,3350.29
0.6000,18.26,469.67,3600.78
0.7000,27.39,313.11,3788.65
0.7100,22.82,375.73,3851.27
0.7200,45.64,187.87,3882.58
0.7300,15.21,563.60,3788.65
0.7400,15.21,563.60,3569.47
0.7500,15.21,563.60,3600.78
0.7600,16.11,532.29,3256.36
0.7700,16.11,532.29,9017.61
0.7800,16.11,532.29,9268.10
0.7900,16.11,532.29,3287.67
0.8000,15.21,563.60,3193.74
0.8100,16.11,532.29,2911.94
0.8200,17.12,500.98,2630.14
0.8300,18.26,469.67,8610.57
0.8400,18.26,469.67,8704.50
0.8500,18.26,469.67,2943.25
0.8600,21.07,407.05,3068.49
0.9100,34.23,250.49,3819.96
0.9200,22.82,375.73,3694.72
0.9300,21.07,407.05,3569.47
0.9400,21.07,407.05,4039.14
0.9500,21.07,407.05,3819.96
1.0800,15.21,563.60,3506.85
1.0900,14.41,594.91,3318.98
1.1000,13.69,626.22,3475.54
1.1100,13.04,657.53,3256.36
1.1200,13.04,657.53,6387.48
1.1300,13.04,657.53,6324.85
1.1400,13.69,626.22,3068.49
1.1500,13.69,626.22,3068.49
1.1600,13.69,626.22,9362.04
1.1700,13.69,626.22,9268.10
1.1800,16.11,532.29,9142.86
1.1900,15.21,563.60,9174.17
1.2000,17.12,500.98,9111.55
1.2100,21.07,407.05,3600.78
1.2200,21.07,407.05,3506.85
1.2300,22.82,375.73,3318.98
1.2400,19.56,438.36,3037.18
1.2600,21.07,407.05,9142.86
1.2700,18.26,469.67,9769.08
1.2800,18.26,469.67,6450.10
1.2900,21.07,407.05,6825.83
1.4500,21.07,407.05,8892.37
1.4600,34.23,250.49,3945.21
1.4900,22.82,375.73,4414.87
1.5000,9.13,939.33,4227.01
1.5300,45.64,187.87,4007.83
1.5500,19.56,438.36,3099.80
1.5600,18.26,469.67,9330.72
1.5700,18.26,469.67,9362.04
1.5800,17.12,500.98,9268.10
1.5900,17.12,500.98,9299.41
1.6000,17.12,500.98,9393.35
1.6100,18.26,469.67,9424.66
1.6200,18.26,469.67,9424.66
1.6300,18.26,469.67,9393.35
1.6400,24.90,344.42,8923.68
1.6500,68.47,125.24,5667.32
1.6600,54.77,156.56,2786.69
1.6700,45.64,187.87,2567.51
1.6800,45.64,187.87,6043.05
1.6900,54.77,156.56,5855.19
1.7300,91.29,93.93,9518.59
1.7500,45.64,187.87,9236.79
1.7600,34.23,250.49,9675.15
1.7700,39.12,219.18,7608.61
1.9000,21.07,407.05,3632.09
1.9100,19.56,438.36,3475.54
1.9200,18.26,469.67,3256.36
1.9300,19.56,438.36,3318.98
1.9400,22.82,375.73,3851.27
1.9800,39.12,219.18,4164.38
1.9900,30.43,281.80,4258.32
2.0000,34.23,250.49,4258.32
2.0100,39.12,219.18,4195.69
2.0200,24.90,344.42,3726.03
2.0300,21.07,407.05,3381.60
2.0400,19.56,438.36,7545.99
2.0500,18.26,469.67,3976.52
2.0600,17.12,500.98,7326.81
2.0700,16.11,532.29,8798.43
2.0800,17.12,500.98,9111.55
2.0900,18.26,469.67,9800.39
2.1000,19.56,438.36,6982.39
2.1100,19.56,438.36,9894.32
2.1200,21.07,407.05,9048.92
2.1300,22.82,375.73,8923.68
2.1400,22.82,375.73,8579.26
