Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3444.23
0.6900,21.07,407.05,5949.12
0.7000,15.21,563.60,5510.76
0.7100,15.21,563.60,5416.83
0.7200,15.21,563.60,5636.01
0.7300,16.11,532.29,5103.72
0.7400,17.12,500.98,5322.90
0.8900,91.29,93.93,7639.92
0.9000,24.90,344.42,6982.39
0.9100,24.90,344.42,8735.81
0.9200,24.90,344.42,8579.26
0.9300,24.90,344.42,3663.41
0.9400,27.39,313.11,3726.03
0.9500,30.43,281.80,3694.72
0.9600,30.43,281.80,3569.47
0.9700,54.77,156.56,11146.77
0.9800,91.29,93.93,11334.64
0.9900,54.77,156.56,10771.04
1.0300,54.77,156.56,11146.77
1.0400,54.77,156.56,8547.95
1.0500,91.29,93.93,8579.26
1.0600,54.77,156.56,8454.01
1.0700,45.64,187.87,14465.75
1.0800,39.12,219.18,9017.61
1.0900,39.12,219.18,8861.06
1.1000,45.64,187.87,8798.43
1.1300,68.47,125.24,6136.99
1.1400,27.39,313.11,6230.92
1.1500,27.39,313.11,2692.76
1.2800,68.47,125.24,2724.07
1.2900,68.47,125.24,2818.00
1.3200,54.77,156.56,2724.07
1.3300,39.12,219.18,2724.07
1.3400,39.12,219.18,2849.32
1.3500,39.12,219.18,3350.29
1.3600,45.64,187.87,3381.60
1.3700,39.12,219.18,3318.98
1.3800,27.39,313.11,3225.05
1.3900,22.82,375.73,8923.68
1.4000,21.07,407.05,3162.43
1.4100,18.26,469.67,3381.60
1.4200,18.26,469.67,3287.67
1.4300,18.26,469.67,3162.43
1.4400,17.12,500.98,3193.74
1.4500,18.26,469.67,3193.74
1.4600,19.56,438.36,3193.74
1.4700,19.56,438.36,3193.74
1.4800,19.56,438.36,3162.43
1.4900,18.26,469.67,3131.12
1.5000,19.56,438.36,3099.80
1.5100,21.07,407.05,3005.87
1.5200,22.82,375.73,2974.56
1.5300,24.90,344.42,2911.94
1.5400,27.39,313.11,2911.94
1.5500,30.43,281.80,2943.25
1.5600,39.12,219.18,3005.87
1.5700,45.64,187.87,3475.54
1.5800,68.47,125.24,3819.96
1.6600,8.56,1001.96,4070.45
1.6700,9.78,876.71,4039.14
1.7100,54.77,156.56,10019.57
1.7200,30.43,281.80,9299.41
1.7300,27.39,313.11,14371.82
1.7400,27.39,313.11,5980.43
1.7500,27.39,313.11,2473.58
1.7600,24.90,344.42,2911.94
1.7700,24.90,344.42,2974.56
1.7800,22.82,375.73,2974.56
1.7900,22.82,375.73,2911.94
1.8000,24.90,344.42,7639.92
1.8100,34.23,250.49,10144.81
1.8200,39.12,219.18,5917.81
1.8300,91.29,93.93,6857.14
1.8900,54.77,156.56,2818.00
2.0700,21.07,407.05,5322.90
2.0800,22.82,375.73,2410.96
2.0900,30.43,281.80,5761.25
2.1000,39.12,219.18,5823.87
2.1100,45.64,187.87,2410.96
2.1200,21.07,407.05,2567.51
2.1300,21.07,407.05,2598.83
2.1400,27.39,313.11,2567.51
2.1500,27.39,313.11,2630.14
2.1600,24.90,344.42,2630.14
2.1700,24.90,344.42,2567.51
2.1800,27.39,313.11,2473.58
2.1900,24.90,344.42,5823.87
2.2000,21.07,407.05,10645.79
2.2100,18.26,469.67,14403.13
2.2200,17.12,500.98,8798.43
2.2300,22.82,375.73,8704.50
2.2400,27.39,313.11,14340.51
2.2500,27.39,313.11,14465.75
2.2600,30.43,281.80,14497.06
2.2700,30.43,281.80,8829.75
2.2800,22.82,375.73,14246.58
2.3100,24.90,344.42,6951.08
2.3200,39.12,219.18,7295.50
2.3300,30.43,281.80,7045.01
2.3400,27.39,313.11,6512.72
2.3500,30.43,281.80,2724.07
2.4300,45.64,187.87,2692.76
2.4400,45.64,187.87,2692.76
2.4500,54.77,156.56,2630.14
2.5200,45.64,187.87,2786.69
2.5300,39.12,219.18,2786.69
2.5400,39.12,219.18,2724.07
2.5500,91.29,93.93,5792.56
2.5700,54.77,156.56,14497.06
2.5800,39.12,219.18,8579.26
2.5900,39.12,219.18,8704.50
2.6200,45.64,187.87,14403.13
2.6300,27.39,313.11,6731.90
2.6500,16.11,532.29,3131.12
2.6700,17.12,500.98,12931.51
2.6800,18.26,469.67,10176.13
2.6900,18.26,469.67,10176.13
2.7600,12.45,688.85,9706.46
2.7900,12.45,688.85,14340.51
2.8000,12.45,688.85,14152.64
2.8200,11.91,720.16,14371.82
2.8300,11.41,751.47,10426.61
2.8400,11.41,751.47,7013.70
2.8500,10.95,782.78,3444.23
2.8600,10.95,782.78,3726.03
2.8700,10.95,782.78,3788.65
2.8800,13.69,626.22,3663.41
2.8900,24.90,344.42,4915.85
2.9800,22.82,375.73,2661.45
2.9900,21.07,407.05,2692.76
3.0000,21.07,407.05,2786.69
3.0100,27.39,313.11,3005.87
