Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,26.08,328.77,4790.61
0.1400,14.04,610.57,4884.54
0.1500,10.74,798.43,4696.67
0.4200,22.82,375.73,21651.66
0.4300,26.08,328.77,17048.92
0.4400,26.08,328.77,17189.82
0.4500,26.08,328.77,17142.86
0.4600,60.86,140.90,16908.02
0.4900,30.43,281.80,3146.77
0.5000,20.29,422.70,3193.74
0.5100,22.82,375.73,3240.70
0.5200,45.64,187.87,17236.79
0.5300,45.64,187.87,17189.82
0.5400,30.43,281.80,17142.86
0.5500,26.08,328.77,17142.86
0.5600,26.08,328.77,16861.06
0.5900,45.64,187.87,12727.98
0.6000,36.52,234.83,12774.95
0.6100,36.52,234.83,16954.99
0.7600,12.17,704.50,4978.47
0.7700,9.61,892.37,4743.64
0.7800,18.26,469.67,5964.77
0.7900,22.82,375.73,6011.74
0.8000,20.29,422.70,6152.64
0.8100,20.29,422.70,5917.81
0.8300,20.29,422.70,17048.92
0.8400,22.82,375.73,17048.92
0.8500,36.52,234.83,21698.63
0.8600,60.86,140.90,17189.82
0.9300,91.29,93.93,21416.83
1.1200,26.08,328.77,2160.47
1.1300,30.43,281.80,2019.57
1.2000,30.43,281.80,21275.93
1.2200,30.43,281.80,21651.66
1.2300,30.43,281.80,17095.89
1.2400,26.08,328.77,16954.99
1.8100,8.69,986.30,4790.61
1.8200,9.61,892.37,4790.61
2.2100,8.30,1033.27,6105.68
2.2200,8.69,986.30,11976.52
2.2300,18.26,469.67,11882.58
