Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2129.16
0.4900,10.14,845.40,8986.30
0.5000,8.83,970.65,8704.50
0.5100,7.40,1158.51,8892.37
0.5800,7.40,1158.51,3788.65
0.5900,7.82,1095.89,3851.27
0.6000,7.61,1127.20,3851.27
0.6100,7.40,1158.51,9017.61
0.6600,7.61,1127.20,8767.12
0.6700,8.56,1001.96,2630.14
0.6800,10.14,845.40,2849.32
0.7400,7.21,1189.82,8641.88
0.7500,8.05,1064.58,8735.81
0.7600,8.56,1001.96,8735.81
0.9500,45.64,187.87,2003.91
0.9600,54.77,156.56,14434.44
0.9700,54.77,156.56,11428.57
1.0300,30.43,281.80,14215.26
1.0400,39.12,219.18,8516.63
1.1200,21.07,407.05,8328.77
1.1300,18.26,469.67,8516.63
1.1400,16.11,532.29,12868.88
1.1500,12.45,688.85,10645.79
1.1600,11.91,720.16,10802.35
1.1800,10.53,814.09,8923.68
1.1900,11.41,751.47,9080.23
1.2000,13.69,626.22,9268.10
1.2100,13.69,626.22,9424.66
1.2200,13.04,657.53,9142.86
1.2300,15.21,563.60,2379.65
1.2400,18.26,469.67,2567.51
1.2500,21.07,407.05,2692.76
1.2600,22.82,375.73,2755.38
1.2700,24.90,344.42,2786.69
1.2800,27.39,313.11,2849.32
1.2900,54.77,156.56,2943.25
1.3100,54.77,156.56,3005.87
1.3200,34.23,250.49,2911.94
1.3300,34.23,250.49,2442.27
1.5900,10.53,814.09,4727.98
1.6000,11.41,751.47,4477.50
1.6100,11.91,720.16,4696.67
1.7000,14.41,594.91,14340.51
1.7100,13.69,626.22,14403.13
2.1000,45.64,187.87,2755.38
2.1300,22.82,375.73,14465.75
2.1400,22.82,375.73,14497.06
2.1500,22.82,375.73,14434.44
2.1700,21.07,407.05,11397.26
2.1800,19.56,438.36,11397.26
2.2000,21.07,407.05,11334.64
2.2100,22.82,375.73,14403.13
2.2200,24.90,344.42,5385.52
2.2300,24.90,344.42,8046.97
2.2400,24.90,344.42,7295.50
2.2700,30.43,281.80,8360.08
2.2800,27.39,313.11,2974.56
2.2900,24.90,344.42,3037.18
2.3000,30.43,281.80,3256.36
2.3300,22.82,375.73,3099.80
2.3400,16.11,532.29,8986.30
2.3500,14.41,594.91,9080.23
2.3600,14.41,594.91,3726.03
2.4200,30.43,281.80,12461.84
2.4400,19.56,438.36,6637.96
2.4500,19.56,438.36,6669.28
2.4600,19.56,438.36,6450.10
2.4800,30.43,281.80,6544.03
2.4900,39.12,219.18,3193.74
2.5000,34.23,250.49,2911.94
2.5400,24.90,344.42,6544.03
