Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2880.63
0.0100,7.40,1158.51,3005.87
0.1700,21.07,407.05,4540.12
0.3300,9.44,908.02,5823.87
0.3400,15.21,563.60,5823.87
0.4200,8.30,1033.27,4446.18
0.4500,22.82,375.73,4602.74
0.4600,17.12,500.98,6011.74
0.4700,15.21,563.60,5980.43
0.4800,14.41,594.91,5949.12
0.4900,16.11,532.29,5980.43
0.5500,68.47,125.24,14434.44
0.5600,45.64,187.87,5792.56
0.5700,45.64,187.87,5823.87
0.5800,34.23,250.49,9643.84
0.6300,13.04,657.53,14309.20
0.6400,13.04,657.53,5260.27
0.6800,13.04,657.53,14121.33
0.6900,13.04,657.53,8360.08
0.7600,14.41,594.91,5855.19
0.7700,13.69,626.22,5792.56
0.7800,13.69,626.22,5792.56
0.7900,13.69,626.22,5729.94
0.8000,14.41,594.91,5949.12
0.8100,16.11,532.29,5980.43
0.8200,21.07,407.05,5980.43
0.8300,30.43,281.80,6074.36
0.8400,39.12,219.18,5949.12
0.8500,39.12,219.18,5636.01
0.8600,34.23,250.49,5823.87
0.8700,27.39,313.11,5917.81
0.8800,22.82,375.73,5855.19
0.8900,22.82,375.73,5573.39
0.9000,22.82,375.73,5479.45
0.9100,27.39,313.11,5228.96
0.9200,34.23,250.49,11209.39
0.9300,34.23,250.49,11459.88
0.9400,27.39,313.11,8485.32
0.9500,24.90,344.42,8391.39
0.9600,24.90,344.42,14403.13
0.9900,27.39,313.11,14183.95
1.0400,68.47,125.24,5416.83
1.0500,30.43,281.80,1502.94
1.0600,27.39,313.11,1659.49
1.0900,68.47,125.24,5667.32
1.1000,30.43,281.80,5792.56
1.1100,21.07,407.05,1628.18
1.1200,21.07,407.05,1596.87
1.1300,24.90,344.42,5604.70
1.1500,68.47,125.24,14246.58
1.2300,68.47,125.24,5448.14
1.2400,30.43,281.80,1409.00
1.2500,27.39,313.11,1409.00
1.2600,30.43,281.80,1502.94
1.3000,54.77,156.56,3318.98
1.4400,39.12,219.18,11209.39
1.4800,27.39,313.11,12649.71
1.4900,27.39,313.11,12868.88
1.5000,30.43,281.80,12712.33
1.5100,45.64,187.87,11428.57
1.5900,7.40,1158.51,4571.43
1.6000,11.91,720.16,4696.67
1.6200,21.07,407.05,7138.94
1.6300,17.12,500.98,9800.39
1.6400,16.11,532.29,7107.63
1.6500,15.21,563.60,7138.94
1.6600,15.21,563.60,6825.83
1.6900,16.11,532.29,8297.46
1.7800,27.39,313.11,2223.09
1.7900,27.39,313.11,2379.65
1.8000,27.39,313.11,2379.65
1.8100,27.39,313.11,2317.03
1.8200,30.43,281.80,2191.78
1.8300,39.12,219.18,5667.32
1.8400,45.64,187.87,11522.50
1.8500,39.12,219.18,11522.50
1.8600,54.77,156.56,11522.50
1.8700,54.77,156.56,11522.50
1.8800,45.64,187.87,11522.50
1.8900,54.77,156.56,11491.19
1.9600,39.12,219.18,5260.27
1.9700,24.90,344.42,5510.76
1.9800,24.90,344.42,5573.39
2.0100,54.77,156.56,14215.26
2.0200,34.23,250.49,14183.95
2.0400,34.23,250.49,14434.44
2.0500,27.39,313.11,14434.44
2.1300,27.39,313.11,14121.33
2.2600,14.41,594.91,4821.92
2.2800,16.11,532.29,5792.56
2.2900,16.11,532.29,6043.05
2.3000,22.82,375.73,6105.68
2.3100,22.82,375.73,1095.89
2.3400,22.82,375.73,6199.61
2.3500,19.56,438.36,6168.30
2.3600,19.56,438.36,6230.92
2.3700,21.07,407.05,6262.23
2.4600,39.12,219.18,8641.88
2.4800,91.29,93.93,11428.57
2.4900,39.12,219.18,11459.88
2.5000,34.23,250.49,12649.71
2.5200,39.12,219.18,14340.51
2.5300,39.12,219.18,14434.44
2.5400,54.77,156.56,11303.33
2.5500,68.47,125.24,11428.57
2.5600,68.47,125.24,11459.88
2.5700,45.64,187.87,11491.19
2.5800,39.12,219.18,11334.64
2.5900,34.23,250.49,14434.44
2.6000,39.12,219.18,14403.13
2.6100,91.29,93.93,14434.44
