Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2300,10.14,845.40,6387.48
0.2400,11.41,751.47,6246.58
0.2500,7.30,1174.17,6105.68
0.3200,7.30,1174.17,6105.68
0.3500,10.74,798.43,5776.91
0.4100,7.30,1174.17,11037.18
0.4800,10.14,845.40,6810.18
0.4900,12.17,704.50,6857.14
0.5000,8.69,986.30,6857.14
0.5100,8.30,1033.27,6857.14
0.5200,15.21,563.60,6669.28
0.9700,15.21,563.60,3851.27
0.9800,14.04,610.57,6810.18
0.9900,13.04,657.53,12587.08
1.0000,12.17,704.50,21557.73
1.0200,10.74,798.43,19209.39
1.0300,10.74,798.43,14794.52
1.0400,16.60,516.63,10191.78
1.1200,30.43,281.80,6481.41
1.1800,60.86,140.90,12681.02
1.2200,18.26,469.67,14512.72
1.2400,15.21,563.60,21416.83
1.2800,16.60,516.63,19021.53
1.5600,45.64,187.87,4273.97
1.5800,15.21,563.60,4227.01
1.5900,12.17,704.50,4133.07
1.6000,12.17,704.50,4180.04
1.6100,12.17,704.50,4133.07
1.6200,15.21,563.60,4133.07
1.6300,16.60,516.63,4133.07
1.6400,15.21,563.60,4086.11
1.6500,15.21,563.60,4133.07
1.6600,16.60,516.63,4273.97
1.6700,20.29,422.70,4461.84
1.6800,26.08,328.77,5823.87
1.8200,12.17,704.50,4884.54
1.8300,12.17,704.50,4555.77
1.8400,16.60,516.63,4790.61
1.8700,60.86,140.90,4790.61
1.8800,18.26,469.67,4790.61
1.8900,18.26,469.67,5119.37
1.9000,20.29,422.70,5307.24
1.9400,18.26,469.67,6810.18
1.9700,7.61,1127.20,4978.47
1.9900,7.30,1174.17,4884.54
2.0200,9.13,939.33,6857.14
2.0500,11.41,751.47,5166.34
2.0600,8.30,1033.27,5166.34
2.3200,13.04,657.53,4649.71
2.3300,8.30,1033.27,4649.71
2.3500,8.30,1033.27,4790.61
2.3700,18.26,469.67,6857.14
2.6300,30.43,281.80,4320.94
2.6400,18.26,469.67,4649.71
2.6500,20.29,422.70,4180.04
2.6600,26.08,328.77,3945.21
2.6700,20.29,422.70,4133.07
2.6800,18.26,469.67,4414.87
2.6900,18.26,469.67,4273.97
2.7000,18.26,469.67,21604.70
2.7100,18.26,469.67,5025.44
2.7200,30.43,281.80,5025.44
2.8200,45.64,187.87,5025.44
2.8300,45.64,187.87,4696.67
2.8400,30.43,281.80,21651.66
2.8500,26.08,328.77,21510.76
2.8600,26.08,328.77,6058.71
2.8700,26.08,328.77,6904.11
3.1000,10.14,845.40,6810.18
