Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2442.27
0.0100,7.61,1127.20,3412.92
0.0200,7.61,1127.20,7264.19
0.0300,7.82,1095.89,3287.67
0.0400,7.61,1127.20,3788.65
0.0600,7.21,1189.82,5823.87
0.0700,7.40,1158.51,3913.89
0.1100,54.77,156.56,2974.56
0.1800,7.21,1189.82,3819.96
0.1900,7.82,1095.89,3632.09
0.2000,8.05,1064.58,9894.32
0.2200,8.56,1001.96,10019.57
0.2300,8.05,1064.58,4039.14
0.2400,7.61,1127.20,4289.63
0.2500,7.40,1158.51,3788.65
0.7000,9.13,939.33,9988.26
0.7100,9.78,876.71,9925.64
0.7200,10.53,814.09,9894.32
0.7300,13.04,657.53,4227.01
0.8400,21.07,407.05,3569.47
1.1100,54.77,156.56,5667.32
1.1200,39.12,219.18,2880.63
1.1300,39.12,219.18,3538.16
1.1400,45.64,187.87,3475.54
1.2500,68.47,125.24,2097.85
1.2600,39.12,219.18,2003.91
1.2700,54.77,156.56,1972.60
1.4400,54.77,156.56,14371.82
1.6400,27.39,313.11,1722.11
1.6500,21.07,407.05,1690.80
1.6600,19.56,438.36,1659.49
1.6700,19.56,438.36,1659.49
1.9100,34.23,250.49,3819.96
1.9200,27.39,313.11,3819.96
2.0300,91.29,93.93,3726.03
2.0500,68.47,125.24,3256.36
2.0600,91.29,93.93,3287.67
2.0900,24.90,344.42,3726.03
2.1100,11.91,720.16,3412.92
2.1200,15.21,563.60,3412.92
2.1400,11.41,751.47,3444.23
2.1500,10.14,845.40,3350.29
2.1600,9.78,876.71,3318.98
2.1700,9.78,876.71,3318.98
2.1800,10.95,782.78,3318.98
2.3300,39.12,219.18,14183.95
2.3400,24.90,344.42,2692.76
2.3500,18.26,469.67,2911.94
2.3600,17.12,500.98,2849.32
2.3700,17.12,500.98,3037.18
2.3800,16.11,532.29,3193.74
2.3900,16.11,532.29,3287.67
2.4000,16.11,532.29,3287.67
2.4100,17.12,500.98,3005.87
2.4200,18.26,469.67,3005.87
2.4300,17.12,500.98,6669.28
2.4400,18.26,469.67,6888.45
2.4500,18.26,469.67,3506.85
2.4600,19.56,438.36,3475.54
2.4700,19.56,438.36,3444.23
2.4800,19.56,438.36,3318.98
2.4900,19.56,438.36,3193.74
2.5000,19.56,438.36,3131.12
2.5100,21.07,407.05,3318.98
2.5200,54.77,156.56,3381.60
3.0800,10.53,814.09,3193.74
3.0900,18.26,469.67,3099.80
3.2700,10.53,814.09,4634.05
3.4000,34.23,250.49,9800.39
3.4100,11.41,751.47,3444.23
3.4200,7.61,1127.20,3600.78
3.4900,19.56,438.36,4007.83
3.5000,16.11,532.29,4007.83
3.5100,17.12,500.98,4164.38
3.5700,7.82,1095.89,3225.05
3.5800,7.82,1095.89,3068.49
3.5900,7.61,1127.20,3162.43
3.6000,7.40,1158.51,3162.43
3.6100,7.21,1189.82,3131.12
3.6200,7.21,1189.82,3068.49
3.6300,7.21,1189.82,5604.70
3.6400,7.21,1189.82,5667.32
3.6600,8.56,1001.96,5041.10
3.6700,7.82,1095.89,3193.74
3.6900,7.21,1189.82,3569.47
3.7000,7.21,1189.82,3538.16
3.9500,12.45,688.85,5855.19
3.9600,11.41,751.47,5855.19
3.9700,11.91,720.16,14434.44
3.9900,11.91,720.16,14340.51
4.0000,11.91,720.16,5729.94
4.0100,11.91,720.16,4195.69
4.0200,7.21,1189.82,4258.32
