Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3037.18
0.6000,27.39,313.11,2786.69
0.6100,21.07,407.05,2504.89
0.6200,11.91,720.16,2504.89
0.6300,10.95,782.78,2504.89
0.6400,12.45,688.85,2567.51
0.6600,22.82,375.73,2473.58
0.6700,17.12,500.98,10207.44
0.6800,14.41,594.91,10207.44
0.7200,12.45,688.85,2504.89
0.7300,10.95,782.78,2442.27
0.7400,11.41,751.47,5103.72
0.7500,14.41,594.91,9362.04
0.9300,68.47,125.24,3256.36
0.9400,91.29,93.93,3444.23
0.9500,39.12,219.18,3632.09
0.9600,39.12,219.18,3726.03
0.9700,45.64,187.87,7358.12
0.9800,45.64,187.87,7045.01
1.0300,68.47,125.24,7170.25
1.0500,45.64,187.87,6857.14
1.1700,39.12,219.18,5166.34
1.1800,34.23,250.49,5322.90
1.1900,39.12,219.18,5510.76
1.2600,45.64,187.87,2692.76
1.2700,39.12,219.18,2536.20
1.2800,30.43,281.80,2598.83
1.2900,39.12,219.18,2504.89
1.3000,91.29,93.93,2536.20
1.3300,39.12,219.18,2567.51
1.3400,34.23,250.49,2630.14
1.3500,39.12,219.18,2598.83
1.3600,34.23,250.49,2724.07
1.3700,39.12,219.18,2911.94
1.3800,91.29,93.93,2974.56
1.4100,39.12,219.18,2724.07
1.4200,45.64,187.87,8861.06
1.4300,39.12,219.18,8735.81
1.4400,68.47,125.24,14465.75
1.4600,68.47,125.24,8454.01
1.4700,54.77,156.56,8485.32
1.4800,45.64,187.87,8610.57
1.4900,54.77,156.56,8892.37
1.5000,68.47,125.24,8829.75
1.5100,54.77,156.56,8735.81
1.5400,68.47,125.24,14434.44
1.5500,54.77,156.56,9831.70
1.5600,39.12,219.18,10113.50
1.5700,91.29,93.93,10301.37
1.6100,39.12,219.18,5009.78
1.6200,54.77,156.56,5197.65
1.7700,27.39,313.11,8360.08
1.7800,27.39,313.11,7733.86
1.7900,27.39,313.11,7170.25
1.8100,27.39,313.11,8579.26
1.8200,30.43,281.80,8172.21
1.9200,9.44,908.02,6919.77
1.9300,8.83,970.65,6888.45
1.9400,9.78,876.71,6794.52
1.9500,9.78,876.71,4540.12
1.9600,8.56,1001.96,4634.05
1.9700,9.13,939.33,4540.12
1.9800,10.95,782.78,4258.32
1.9900,11.91,720.16,6043.05
2.0000,11.91,720.16,5761.25
2.0100,14.41,594.91,5917.81
2.1100,27.39,313.11,6199.61
2.1200,30.43,281.80,6575.34
2.1300,54.77,156.56,6575.34
2.1800,13.69,626.22,2880.63
2.1900,16.11,532.29,2974.56
2.2700,91.29,93.93,2567.51
2.2800,45.64,187.87,2598.83
2.2900,39.12,219.18,2536.20
2.3000,27.39,313.11,6731.90
2.3100,19.56,438.36,6700.59
2.3200,18.26,469.67,6606.65
2.3300,19.56,438.36,10583.17
2.3400,22.82,375.73,10583.17
2.3500,34.23,250.49,10301.37
2.3600,39.12,219.18,9988.26
2.3700,68.47,125.24,10270.06
2.4000,39.12,219.18,5166.34
2.4100,19.56,438.36,3412.92
2.4200,24.90,344.42,9017.61
2.5300,45.64,187.87,2724.07
2.5400,68.47,125.24,2755.38
2.5700,68.47,125.24,2598.83
2.5800,54.77,156.56,2536.20
2.5900,45.64,187.87,5855.19
2.6000,68.47,125.24,8798.43
2.7300,39.12,219.18,2786.69
2.7400,39.12,219.18,2504.89
2.7500,34.23,250.49,2442.27
2.7600,34.23,250.49,2473.58
2.7700,30.43,281.80,2504.89
2.7800,30.43,281.80,2504.89
2.7900,54.77,156.56,2536.20
