Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,18.26,469.67,21182.00
1.1000,60.86,140.90,19303.33
1.1400,45.64,187.87,17095.89
1.2900,36.52,234.83,16861.06
1.3800,45.64,187.87,10426.61
1.3900,45.64,187.87,4743.64
1.4000,60.86,140.90,4790.61
1.4400,45.64,187.87,6293.54
1.5700,30.43,281.80,17189.82
1.5800,26.08,328.77,21651.66
1.5900,30.43,281.80,17283.76
1.6000,30.43,281.80,17283.76
1.6100,30.43,281.80,17283.76
1.6200,30.43,281.80,21698.63
1.6500,36.52,234.83,21604.70
1.6600,91.29,93.93,17189.82
1.6900,8.69,986.30,10426.61
1.7000,9.13,939.33,4320.94
1.7300,9.13,939.33,10426.61
1.7400,8.30,1033.27,5119.37
1.7500,7.30,1174.17,4743.64
1.7600,7.30,1174.17,5072.41
1.7700,7.30,1174.17,5354.21
1.8000,7.30,1174.17,4696.67
1.8100,7.94,1080.23,10567.51
1.8200,7.30,1174.17,11600.78
1.8700,7.30,1174.17,14982.39
1.9000,7.61,1127.20,10708.41
2.0600,22.82,375.73,10661.45
2.2300,9.13,939.33,5964.77
2.2400,7.61,1127.20,6105.68
2.4700,8.30,1033.27,5025.44
2.4800,7.61,1127.20,5119.37
2.4900,7.61,1127.20,5072.41
2.5000,10.74,798.43,5072.41
2.5100,8.30,1033.27,5119.37
2.5200,7.94,1080.23,5260.27
2.5300,8.30,1033.27,7326.81
2.5900,30.43,281.80,6011.74
2.6700,45.64,187.87,21651.66
2.6800,30.43,281.80,17283.76
2.7100,30.43,281.80,4978.47
2.7600,10.14,845.40,10755.38
2.8300,36.52,234.83,16954.99
2.8400,36.52,234.83,17189.82
2.8500,36.52,234.83,21651.66
2.8800,18.26,469.67,10332.68
3.0000,7.94,1080.23,7749.51
3.0100,8.30,1033.27,7514.68
3.1700,91.29,93.93,12681.02
3.3100,91.29,93.93,17142.86
3.3700,91.29,93.93,17189.82
3.4200,36.52,234.83,21698.63
3.5900,36.52,234.83,8500.98
3.6000,36.52,234.83,8313.11
3.6100,36.52,234.83,8125.24
3.6200,45.64,187.87,12774.95
3.6300,45.64,187.87,16954.99
3.6400,36.52,234.83,17189.82
3.6500,36.52,234.83,17236.79
3.6600,45.64,187.87,17236.79
3.7400,26.08,328.77,6293.54
3.7500,45.64,187.87,17142.86
3.7600,36.52,234.83,17142.86
3.7900,45.64,187.87,17142.86
3.8000,26.08,328.77,17236.79
3.8100,26.08,328.77,17236.79
3.8200,36.52,234.83,17142.86
4.0500,60.86,140.90,7138.94
4.0800,45.64,187.87,21651.66
4.1100,30.43,281.80,21604.70
4.1200,36.52,234.83,17048.92
4.1300,45.64,187.87,17189.82
4.1400,36.52,234.83,17189.82
4.1500,30.43,281.80,21651.66
4.1600,45.64,187.87,17095.89
4.2600,7.30,1174.17,10332.68
4.2700,7.30,1174.17,10473.58
4.3900,45.64,187.87,8407.05
4.4000,45.64,187.87,8500.98
4.4100,45.64,187.87,8313.11
4.4200,60.86,140.90,12915.85
4.4300,91.29,93.93,12915.85
4.5600,91.29,93.93,17377.69
4.5700,60.86,140.90,12493.15
4.6300,45.64,187.87,5025.44
4.8800,60.86,140.90,4555.77
5.0400,45.64,187.87,17283.76
5.0500,45.64,187.87,17236.79
5.0600,45.64,187.87,17048.92
5.0700,45.64,187.87,21604.70
5.0800,45.64,187.87,16767.12
5.0900,45.64,187.87,12868.88
5.1000,45.64,187.87,12962.82
5.2700,7.30,1174.17,4461.84
5.2800,8.30,1033.27,4696.67
5.2900,12.17,704.50,5072.41
5.3000,91.29,93.93,5072.41
5.3100,22.82,375.73,19256.36
5.3500,20.29,422.70,5542.07
5.3600,18.26,469.67,10755.38
5.3700,18.26,469.67,10755.38
5.3800,16.60,516.63,6152.64
5.3900,20.29,422.70,19162.43
5.5200,36.52,234.83,21322.90
5.5400,36.52,234.83,19162.43
5.9400,60.86,140.90,13949.12
