Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,8.56,1001.96,5604.70
0.0800,10.95,782.78,6982.39
0.0900,54.77,156.56,3663.41
0.1000,13.69,626.22,3318.98
0.1100,11.91,720.16,6387.48
0.1200,13.04,657.53,6230.92
0.1300,13.04,657.53,3162.43
0.1400,14.41,594.91,3256.36
0.1500,13.69,626.22,3225.05
0.1600,12.45,688.85,3256.36
0.1700,13.69,626.22,3256.36
0.1800,14.41,594.91,3287.67
0.1900,15.21,563.60,3256.36
0.2000,15.21,563.60,3225.05
0.2100,13.04,657.53,6199.61
0.2200,11.91,720.16,6262.23
0.2300,13.04,657.53,6168.30
0.2400,13.69,626.22,6262.23
0.2500,16.11,532.29,6262.23
0.2600,14.41,594.91,6011.74
0.2700,13.04,657.53,4007.83
0.2800,11.91,720.16,3976.52
0.2900,11.91,720.16,3663.41
0.3000,11.91,720.16,6450.10
0.3100,12.45,688.85,6700.59
0.3200,13.69,626.22,4195.69
0.3400,19.56,438.36,4070.45
0.3500,14.41,594.91,3569.47
0.3600,13.69,626.22,3287.67
0.3700,15.21,563.60,3350.29
0.3800,16.11,532.29,6700.59
0.3900,11.41,751.47,6606.65
0.4000,10.95,782.78,3162.43
0.4100,11.41,751.47,3225.05
0.4200,14.41,594.91,3318.98
0.4300,21.07,407.05,3538.16
0.4400,17.12,500.98,3757.34
0.4500,14.41,594.91,3663.41
0.4600,54.77,156.56,3350.29
0.4700,21.07,407.05,7859.10
0.4800,21.07,407.05,8673.19
0.4900,21.07,407.05,7639.92
0.5000,19.56,438.36,8923.68
0.5100,17.12,500.98,8547.95
0.5200,16.11,532.29,11459.88
0.5300,16.11,532.29,14465.75
0.5500,17.12,500.98,6450.10
0.5600,16.11,532.29,6356.16
0.5700,18.26,469.67,12931.51
0.5800,21.07,407.05,9080.23
0.5900,22.82,375.73,9299.41
0.6000,39.12,219.18,9299.41
0.6100,27.39,313.11,8798.43
0.6200,22.82,375.73,8767.12
0.6300,24.90,344.42,8673.19
0.6400,27.39,313.11,8735.81
0.6500,30.43,281.80,9612.52
0.6600,30.43,281.80,9236.79
0.6700,34.23,250.49,3694.72
0.7300,19.56,438.36,2880.63
0.7600,21.07,407.05,9111.55
0.7700,17.12,500.98,9362.04
0.7800,18.26,469.67,5667.32
0.7900,18.26,469.67,6951.08
0.8000,18.26,469.67,7107.63
0.8100,19.56,438.36,7358.12
0.8200,22.82,375.73,9080.23
0.8300,27.39,313.11,5761.25
0.8400,39.12,219.18,5542.07
0.8500,39.12,219.18,8829.75
0.8600,30.43,281.80,5698.63
0.8700,27.39,313.11,9017.61
0.8800,27.39,313.11,7389.43
0.9900,17.12,500.98,3945.21
1.0000,16.11,532.29,4133.07
1.0100,17.12,500.98,4383.56
1.0200,22.82,375.73,4320.94
1.0300,30.43,281.80,4070.45
1.0400,30.43,281.80,9174.17
1.0500,27.39,313.11,8861.06
1.0600,27.39,313.11,8798.43
1.0700,68.47,125.24,9048.92
1.1000,34.23,250.49,5385.52
1.1100,34.23,250.49,5823.87
1.1200,34.23,250.49,5949.12
1.1300,34.23,250.49,2536.20
1.1400,30.43,281.80,3162.43
1.1800,39.12,219.18,3632.09
1.2900,18.26,469.67,9518.59
1.3000,22.82,375.73,9487.28
1.3100,22.82,375.73,5823.87
1.3200,22.82,375.73,5823.87
1.3300,24.90,344.42,2348.34
1.3400,22.82,375.73,2630.14
1.3500,21.07,407.05,2818.00
1.3600,19.56,438.36,2818.00
1.3700,19.56,438.36,2724.07
1.3800,19.56,438.36,2410.96
1.3900,21.07,407.05,3350.29
1.4700,22.82,375.73,3538.16
1.4800,18.26,469.67,7358.12
1.4900,18.26,469.67,9581.21
1.5000,19.56,438.36,9080.23
1.5100,18.26,469.67,8673.19
1.5200,18.26,469.67,8923.68
1.5300,21.07,407.05,9236.79
1.5400,21.07,407.05,9236.79
1.5500,19.56,438.36,5573.39
1.5600,21.07,407.05,6043.05
1.5700,21.07,407.05,8892.37
1.5800,21.07,407.05,8767.12
1.5900,27.39,313.11,9205.48
1.6000,27.39,313.11,9330.72
1.6100,34.23,250.49,9424.66
1.6200,22.82,375.73,5260.27
1.6300,24.90,344.42,9424.66
1.7100,22.82,375.73,2473.58
1.7200,22.82,375.73,2567.51
1.7300,24.90,344.42,3005.87
1.7400,27.39,313.11,3068.49
1.7500,30.43,281.80,3037.18
1.7600,30.43,281.80,2974.56
1.7700,54.77,156.56,10050.88
1.7800,91.29,93.93,9205.48
1.7900,68.47,125.24,8861.06
1.9600,30.43,281.80,5792.56
1.9700,34.23,250.49,5823.87
1.9800,34.23,250.49,5761.25
1.9900,30.43,281.80,5573.39
2.0000,27.39,313.11,8986.30
2.0100,24.90,344.42,3882.58
2.0200,27.39,313.11,4133.07
2.2000,12.45,688.85,4915.85
2.2100,13.69,626.22,5197.65
2.2200,10.53,814.09,4853.23
2.2300,10.14,845.40,5009.78
2.2800,91.29,93.93,5855.19
2.2900,45.64,187.87,6544.03
2.3000,34.23,250.49,6324.85
2.3100,27.39,313.11,9080.23
2.3200,24.90,344.42,9111.55
2.3300,24.90,344.42,9581.21
2.3400,22.82,375.73,9549.90
2.3500,21.07,407.05,9017.61
2.3600,21.07,407.05,14183.95
2.4000,13.69,626.22,9424.66
2.4100,13.04,657.53,9518.59
2.4200,13.69,626.22,9894.32
2.4300,13.69,626.22,4383.56
2.4400,13.69,626.22,3757.34
2.4500,15.21,563.60,6136.99
2.4600,15.21,563.60,6043.05
2.4700,16.11,532.29,9706.46
2.4800,21.07,407.05,9299.41
2.4900,27.39,313.11,8923.68
2.5000,27.39,313.11,8673.19
2.5100,30.43,281.80,11397.26
2.5200,34.23,250.49,11365.95
2.5300,34.23,250.49,6136.99
2.5400,34.23,250.49,6168.30
2.5500,34.23,250.49,6105.68
2.5600,54.77,156.56,9675.15
2.5800,19.56,438.36,3913.89
2.5900,18.26,469.67,3882.58
2.6000,18.26,469.67,9518.59
2.6100,19.56,438.36,6606.65
2.6200,19.56,438.36,6637.96
2.6300,21.07,407.05,12994.13
2.6400,21.07,407.05,8986.30
2.6500,21.07,407.05,9706.46
2.6700,22.82,375.73,9142.86
2.6800,18.26,469.67,9111.55
2.6900,16.11,532.29,9048.92
2.7000,15.21,563.60,9362.04
2.7100,15.21,563.60,9487.28
2.7200,16.11,532.29,3694.72
2.7300,18.26,469.67,3694.72
2.7400,18.26,469.67,3663.41
2.7500,18.26,469.67,4039.14
2.7600,18.26,469.67,4289.63
2.7700,19.56,438.36,3976.52
2.7800,19.56,438.36,3381.60
2.7900,19.56,438.36,3444.23
2.8000,21.07,407.05,3600.78
2.8100,21.07,407.05,8140.90
2.8200,22.82,375.73,9236.79
2.8300,22.82,375.73,8954.99
2.8400,24.90,344.42,8610.57
2.8500,27.39,313.11,9393.35
2.8600,30.43,281.80,14371.82
2.8700,34.23,250.49,14465.75
2.8800,39.12,219.18,11459.88
2.9100,39.12,219.18,1816.05
2.9200,34.23,250.49,2003.91
3.0800,30.43,281.80,2724.07
3.0900,27.39,313.11,2818.00
3.1000,30.43,281.80,2849.32
3.1100,34.23,250.49,2724.07
3.1200,45.64,187.87,2724.07
3.1400,30.43,281.80,2473.58
3.1500,24.90,344.42,2630.14
3.1600,22.82,375.73,2692.76
3.1700,24.90,344.42,5479.45
3.2000,39.12,219.18,5542.07
3.2100,27.39,313.11,2160.47
3.2200,27.39,313.11,9205.48
3.2300,30.43,281.80,9080.23
3.3700,30.43,281.80,3412.92
3.3800,34.23,250.49,3005.87
3.3900,34.23,250.49,8954.99
3.4000,34.23,250.49,6450.10
3.4100,34.23,250.49,9236.79
3.4200,34.23,250.49,9111.55
3.4300,34.23,250.49,9048.92
3.4400,34.23,250.49,8923.68
3.4500,39.12,219.18,2630.14
3.4600,68.47,125.24,2661.45
3.4900,34.23,250.49,6136.99
3.5000,34.23,250.49,9236.79
3.5700,27.39,313.11,2849.32
3.5800,30.43,281.80,2786.69
3.5900,30.43,281.80,2786.69
3.6000,30.43,281.80,2755.38
3.6100,30.43,281.80,2442.27
3.6200,34.23,250.49,5667.32
3.6300,34.23,250.49,5886.50
3.6400,34.23,250.49,5886.50
