Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4400,22.82,375.73,3287.67
0.4500,21.07,407.05,3381.60
0.4900,34.23,250.49,3037.18
0.5000,39.12,219.18,3131.12
0.5100,24.90,344.42,3068.49
0.5600,21.07,407.05,3350.29
0.5700,14.41,594.91,3225.05
0.5800,15.21,563.60,3193.74
0.5900,14.41,594.91,3726.03
0.6000,12.45,688.85,4039.14
0.6100,12.45,688.85,3694.72
0.6200,13.04,657.53,3663.41
0.6300,13.69,626.22,3600.78
0.6400,13.69,626.22,3225.05
0.6500,13.69,626.22,3193.74
0.6600,13.69,626.22,3538.16
0.6800,13.04,657.53,14403.13
0.6900,14.41,594.91,14309.20
0.7000,15.21,563.60,3694.72
0.7100,16.11,532.29,4383.56
0.7200,16.11,532.29,4101.76
0.7500,34.23,250.49,5166.34
0.8800,24.90,344.42,4602.74
0.8900,18.26,469.67,4320.94
0.9100,16.11,532.29,14403.13
0.9200,17.12,500.98,14246.58
0.9500,21.07,407.05,12900.20
0.9600,27.39,313.11,4039.14
1.0200,13.69,626.22,4602.74
1.0300,14.41,594.91,4884.54
1.0400,16.11,532.29,4853.23
1.0500,16.11,532.29,4414.87
1.0600,16.11,532.29,8234.83
1.0700,18.26,469.67,4915.85
1.0800,19.56,438.36,4790.61
1.0900,22.82,375.73,5197.65
1.1000,27.39,313.11,5041.10
1.1100,30.43,281.80,5103.72
1.1200,39.12,219.18,5135.03
1.2200,91.29,93.93,3225.05
1.3100,18.26,469.67,14434.44
1.4600,27.39,313.11,11052.84
1.4700,68.47,125.24,11272.02
1.4900,22.82,375.73,14183.95
1.5200,39.12,219.18,14277.89
1.5500,27.39,313.11,5354.21
1.5600,24.90,344.42,5542.07
1.5700,9.13,939.33,5322.90
1.5800,9.78,876.71,5385.52
1.5900,11.91,720.16,5260.27
1.6000,13.04,657.53,5260.27
1.6100,13.04,657.53,5228.96
1.6200,13.04,657.53,5322.90
1.6400,30.43,281.80,4978.47
1.6500,21.07,407.05,5166.34
1.6600,19.56,438.36,4947.16
