Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.53,814.09,3318.98
0.0200,8.83,970.65,4446.18
0.0300,19.56,438.36,3037.18
0.0400,13.69,626.22,4978.47
0.0700,7.40,1158.51,4383.56
0.0800,7.21,1189.82,4258.32
0.1700,7.21,1189.82,5103.72
0.1800,7.21,1189.82,5260.27
0.2900,30.43,281.80,4602.74
0.3000,24.90,344.42,4007.83
0.3100,27.39,313.11,3412.92
0.3600,39.12,219.18,4508.81
0.3900,91.29,93.93,4947.16
0.4000,34.23,250.49,4978.47
0.4100,21.07,407.05,4696.67
0.4200,21.07,407.05,4665.36
0.4300,27.39,313.11,8297.46
0.4400,34.23,250.49,4133.07
0.4500,39.12,219.18,3663.41
0.4600,30.43,281.80,3600.78
0.4700,39.12,219.18,3819.96
0.4900,24.90,344.42,3350.29
0.5000,21.07,407.05,3663.41
0.5300,45.64,187.87,6825.83
0.5400,30.43,281.80,4383.56
0.8900,19.56,438.36,3851.27
0.9000,21.07,407.05,4070.45
0.9100,30.43,281.80,4383.56
0.9200,45.64,187.87,4258.32
0.9300,39.12,219.18,3976.52
0.9400,34.23,250.49,3632.09
0.9500,27.39,313.11,3506.85
0.9700,30.43,281.80,4195.69
0.9800,22.82,375.73,4320.94
0.9900,22.82,375.73,4383.56
1.0000,54.77,156.56,4634.05
1.0200,34.23,250.49,4258.32
1.0300,34.23,250.49,4133.07
1.0400,24.90,344.42,4039.14
1.0500,27.39,313.11,4133.07
1.0600,39.12,219.18,3851.27
1.0700,45.64,187.87,3506.85
1.0800,91.29,93.93,3819.96
1.1600,68.47,125.24,2755.38
1.2200,54.77,156.56,3287.67
1.2300,54.77,156.56,3506.85
1.3100,45.64,187.87,3005.87
1.3200,45.64,187.87,3788.65
1.3300,39.12,219.18,3600.78
1.3400,45.64,187.87,14465.75
1.3500,45.64,187.87,14465.75
1.3600,45.64,187.87,14371.82
1.3700,54.77,156.56,8892.37
1.3800,68.47,125.24,2943.25
1.3900,91.29,93.93,2911.94
1.4300,21.07,407.05,2818.00
1.4400,21.07,407.05,3005.87
1.4500,27.39,313.11,2880.63
1.4800,68.47,125.24,2880.63
1.4900,45.64,187.87,2818.00
1.5000,39.12,219.18,2818.00
1.5100,34.23,250.49,2849.32
1.5200,34.23,250.49,2818.00
1.5300,39.12,219.18,8547.95
1.5800,34.23,250.49,2097.85
1.5900,39.12,219.18,2035.23
1.6000,30.43,281.80,1941.29
1.6100,24.90,344.42,1941.29
1.6200,34.23,250.49,1909.98
1.6300,39.12,219.18,5479.45
1.6600,39.12,219.18,8547.95
1.6700,30.43,281.80,14434.44
1.6800,34.23,250.49,11334.64
1.6900,39.12,219.18,11272.02
1.7000,39.12,219.18,14371.82
1.7100,39.12,219.18,10583.17
1.7200,45.64,187.87,10520.55
1.7300,45.64,187.87,8610.57
1.7400,54.77,156.56,3444.23
1.7500,68.47,125.24,3726.03
1.7600,45.64,187.87,3099.80
1.7700,39.12,219.18,2943.25
1.7800,34.23,250.49,2849.32
1.7900,39.12,219.18,2911.94
1.8000,34.23,250.49,2943.25
1.8100,30.43,281.80,2911.94
1.8200,30.43,281.80,2818.00
1.8300,30.43,281.80,2692.76
1.8400,68.47,125.24,2630.14
1.8700,34.23,250.49,2473.58
1.8800,27.39,313.11,8641.88
1.8900,24.90,344.42,11491.19
1.9000,22.82,375.73,8641.88
1.9100,22.82,375.73,8610.57
1.9200,24.90,344.42,8360.08
1.9300,24.90,344.42,8172.21
1.9400,24.90,344.42,7765.17
1.9600,21.07,407.05,8547.95
1.9700,17.12,500.98,9174.17
1.9800,14.41,594.91,9142.86
1.9900,13.69,626.22,9330.72
2.0000,13.04,657.53,12994.13
2.0100,12.45,688.85,12994.13
2.0300,10.95,782.78,10332.68
2.0400,10.95,782.78,4101.76
2.0600,11.41,751.47,14152.64
2.1000,11.91,720.16,10019.57
2.1100,10.95,782.78,7107.63
2.1200,10.95,782.78,7076.32
2.1300,10.95,782.78,12962.82
2.1400,11.41,751.47,7045.01
2.1500,11.41,751.47,12868.88
2.1600,13.04,657.53,12806.26
2.1800,19.56,438.36,4634.05
2.1900,19.56,438.36,4821.92
2.2000,54.77,156.56,4790.61
2.3200,18.26,469.67,4289.63
2.3300,19.56,438.36,8297.46
2.3400,19.56,438.36,8391.39
2.3500,17.12,500.98,8547.95
2.3600,16.11,532.29,14434.44
2.3700,17.12,500.98,14246.58
2.3900,18.26,469.67,14371.82
2.4000,19.56,438.36,14152.64
2.4600,21.07,407.05,11397.26
2.4700,22.82,375.73,11459.88
2.4800,22.82,375.73,11459.88
2.4900,27.39,313.11,7326.81
2.5000,27.39,313.11,7639.92
2.5100,34.23,250.49,7702.54
2.5200,34.23,250.49,7765.17
2.6800,39.12,219.18,3068.49
2.6900,68.47,125.24,3256.36
2.7200,34.23,250.49,7859.10
2.7300,45.64,187.87,14246.58
2.7400,34.23,250.49,14403.13
2.7500,27.39,313.11,11272.02
2.7600,27.39,313.11,14434.44
2.7800,30.43,281.80,12774.95
2.8000,34.23,250.49,7796.48
2.8200,24.90,344.42,4790.61
2.8300,17.12,500.98,4414.87
2.8400,18.26,469.67,8579.26
2.8500,18.26,469.67,8704.50
2.8600,18.26,469.67,9048.92
2.8700,19.56,438.36,9048.92
2.8800,21.07,407.05,9048.92
2.8900,21.07,407.05,3945.21
2.9000,22.82,375.73,4289.63
2.9100,45.64,187.87,4320.94
2.9600,8.30,1033.27,4540.12
2.9900,30.43,281.80,4446.18
3.0000,34.23,250.49,8892.37
3.0100,19.56,438.36,4759.30
3.0200,17.12,500.98,2410.96
3.0300,16.11,532.29,2504.89
3.0400,16.11,532.29,2473.58
3.0500,17.12,500.98,2567.51
3.0600,17.12,500.98,2536.20
3.0700,17.12,500.98,2536.20
3.0800,17.12,500.98,2504.89
3.0900,18.26,469.67,2442.27
3.1000,18.26,469.67,2504.89
3.1100,18.26,469.67,2442.27
3.1200,17.12,500.98,8422.70
3.1300,16.11,532.29,8328.77
3.1400,16.11,532.29,8266.14
3.1500,16.11,532.29,7608.61
3.1600,17.12,500.98,7639.92
3.1700,17.12,500.98,7796.48
3.1800,18.26,469.67,3788.65
3.1900,18.26,469.67,4133.07
3.2000,17.12,500.98,4289.63
3.2100,18.26,469.67,4164.38
3.2200,18.26,469.67,4289.63
3.2300,17.12,500.98,4227.01
3.2400,17.12,500.98,4164.38
3.2500,17.12,500.98,3882.58
3.2600,17.12,500.98,4101.76
3.2700,19.56,438.36,4164.38
3.3000,39.12,219.18,2818.00
3.3100,30.43,281.80,8704.50
3.3200,30.43,281.80,8579.26
3.3300,34.23,250.49,11178.08
3.3400,39.12,219.18,9643.84
3.4600,8.56,1001.96,4696.67
3.4700,9.44,908.02,2317.03
3.4800,11.91,720.16,5166.34
3.5000,13.04,657.53,12900.20
3.5100,11.41,751.47,8234.83
3.5200,10.14,845.40,7953.03
3.5300,9.78,876.71,7796.48
3.5400,10.53,814.09,12900.20
3.5600,12.45,688.85,9988.26
3.5700,13.04,657.53,4070.45
3.5800,13.69,626.22,4133.07
3.5900,13.04,657.53,4133.07
3.6200,15.21,563.60,14465.75
3.6300,17.12,500.98,11459.88
3.6400,21.07,407.05,14465.75
3.6500,24.90,344.42,14277.89
3.6600,34.23,250.49,14183.95
3.6700,45.64,187.87,14434.44
3.6800,30.43,281.80,14434.44
3.6900,27.39,313.11,14403.13
3.7000,34.23,250.49,14277.89
3.7400,7.21,1189.82,5291.59
3.7500,16.11,532.29,4978.47
3.7600,16.11,532.29,8328.77
3.7700,17.12,500.98,14309.20
3.7800,16.11,532.29,14152.64
3.7900,15.21,563.60,14309.20
3.8000,14.41,594.91,11303.33
3.8100,15.21,563.60,8297.46
3.8200,15.21,563.60,14371.82
3.8300,16.11,532.29,11052.84
3.8400,17.12,500.98,8360.08
3.8500,16.11,532.29,8140.90
3.8600,16.11,532.29,8297.46
3.8700,14.41,594.91,14434.44
3.8800,11.91,720.16,8579.26
3.8900,11.91,720.16,11365.95
3.9000,10.53,814.09,5698.63
3.9100,10.14,845.40,5636.01
3.9200,10.95,782.78,14434.44
3.9700,11.41,751.47,6450.10
3.9800,11.91,720.16,7232.88
3.9900,14.41,594.91,7389.43
4.0000,13.69,626.22,7170.25
4.0200,8.05,1064.58,5980.43
4.2000,39.12,219.18,3757.34
4.2100,24.90,344.42,3788.65
4.2200,22.82,375.73,3538.16
4.2300,54.77,156.56,4039.14
4.2500,34.23,250.49,4101.76
4.2600,45.64,187.87,8015.66
4.2700,19.56,438.36,5009.78
4.2800,21.07,407.05,8015.66
4.3800,34.23,250.49,4571.43
4.4300,13.04,657.53,9268.10
4.4400,11.91,720.16,8391.39
4.4500,8.83,970.65,5542.07
4.4600,8.56,1001.96,6136.99
4.4700,7.61,1127.20,5886.50
4.4800,7.61,1127.20,6293.54
4.4900,7.82,1095.89,6450.10
4.5000,8.56,1001.96,6450.10
4.5100,9.13,939.33,6356.16
4.5200,10.14,845.40,6230.92
4.5300,13.04,657.53,6074.36
4.5400,21.07,407.05,5792.56
4.5500,22.82,375.73,6043.05
4.5600,11.91,720.16,6857.14
4.5700,13.69,626.22,4947.16
4.6000,39.12,219.18,3851.27
4.6100,34.23,250.49,8485.32
4.6200,30.43,281.80,14371.82
4.6700,24.90,344.42,12649.71
4.6800,19.56,438.36,9737.77
4.7100,14.41,594.91,12900.20
4.7200,14.41,594.91,12931.51
4.7300,15.21,563.60,9706.46
4.7400,14.41,594.91,12931.51
4.7500,16.11,532.29,10082.19
4.7600,17.12,500.98,12868.88
4.8000,14.41,594.91,12681.02
4.8300,17.12,500.98,12649.71
4.8600,54.77,156.56,5573.39
4.8700,30.43,281.80,5636.01
4.8800,27.39,313.11,2003.91
4.8900,24.90,344.42,2160.47
4.9000,22.82,375.73,2317.03
4.9100,22.82,375.73,2504.89
4.9200,22.82,375.73,2661.45
4.9300,27.39,313.11,2630.14
4.9700,91.29,93.93,3005.87
4.9900,54.77,156.56,7514.68
5.0000,30.43,281.80,2943.25
5.0100,39.12,219.18,3005.87
5.0900,24.90,344.42,2536.20
5.1000,27.39,313.11,5385.52
5.1100,34.23,250.49,8360.08
5.1200,45.64,187.87,8391.39
5.1300,39.12,219.18,11428.57
5.1400,54.77,156.56,14371.82
5.1600,54.77,156.56,14371.82
5.1700,39.12,219.18,11553.82
5.1800,45.64,187.87,11491.19
5.1900,45.64,187.87,11334.64
5.2000,54.77,156.56,6731.90
5.3200,16.11,532.29,13651.66
5.3300,14.41,594.91,14371.82
5.3600,13.69,626.22,8516.63
5.3700,13.69,626.22,5322.90
5.3800,13.04,657.53,8485.32
5.4000,9.78,876.71,12712.33
5.4100,9.13,939.33,11052.84
5.4200,8.56,1001.96,5636.01
5.4300,17.12,500.98,5510.76
5.4400,17.12,500.98,1189.82
5.4600,9.78,876.71,14403.13
5.5000,34.23,250.49,14371.82
5.5100,34.23,250.49,14371.82
5.5200,39.12,219.18,14465.75
5.5300,45.64,187.87,14465.75
5.5400,39.12,219.18,14465.75
5.6300,39.12,219.18,3099.80
5.6400,30.43,281.80,5448.14
5.6500,24.90,344.42,3005.87
5.6600,24.90,344.42,3037.18
5.6700,27.39,313.11,3005.87
5.6800,45.64,187.87,5009.78
5.6900,54.77,156.56,5103.72
5.7000,27.39,313.11,5041.10
5.7100,39.12,219.18,4947.16
5.7800,18.26,469.67,5166.34
5.7900,18.26,469.67,5385.52
5.8000,18.26,469.67,2379.65
5.8100,17.12,500.98,2410.96
5.8200,16.11,532.29,2442.27
5.8300,14.41,594.91,2285.71
5.8400,13.04,657.53,2504.89
5.8500,15.21,563.60,2630.14
5.8600,16.11,532.29,2567.51
5.8700,17.12,500.98,2536.20
5.8800,18.26,469.67,2630.14
5.8900,19.56,438.36,2661.45
5.9000,19.56,438.36,2630.14
5.9100,21.07,407.05,2724.07
5.9200,22.82,375.73,2724.07
5.9300,22.82,375.73,2755.38
5.9400,27.39,313.11,2724.07
5.9500,34.23,250.49,2755.38
5.9600,39.12,219.18,2661.45
5.9700,27.39,313.11,2786.69
5.9800,24.90,344.42,2724.07
5.9900,30.43,281.80,2567.51
6.0100,39.12,219.18,9174.17
6.0200,24.90,344.42,9174.17
6.0300,14.41,594.91,2943.25
6.0400,18.26,469.67,2943.25
6.0500,27.39,313.11,2974.56
6.0600,24.90,344.42,5823.87
6.0700,24.90,344.42,2849.32
6.0800,27.39,313.11,2911.94
6.0900,27.39,313.11,2911.94
6.1000,24.90,344.42,2943.25
6.1100,27.39,313.11,2974.56
6.1200,30.43,281.80,3037.18
6.1300,27.39,313.11,3131.12
6.1400,27.39,313.11,2943.25
6.1500,27.39,313.11,2755.38
6.1600,24.90,344.42,2504.89
6.1700,21.07,407.05,2223.09
6.1800,19.56,438.36,5823.87
6.1900,21.07,407.05,2317.03
6.2000,21.07,407.05,6043.05
6.2100,17.12,500.98,5949.12
6.2200,19.56,438.36,6011.74
6.2300,19.56,438.36,6074.36
6.2400,21.07,407.05,6074.36
6.2500,22.82,375.73,4915.85
6.2600,19.56,438.36,6105.68
6.2700,21.07,407.05,5354.21
6.2800,24.90,344.42,5197.65
6.3500,17.12,500.98,5260.27
6.3600,14.41,594.91,5041.10
6.3700,15.21,563.60,8704.50
6.3800,15.21,563.60,8422.70
6.3900,17.12,500.98,11428.57
6.4400,45.64,187.87,8485.32
6.4500,91.29,93.93,11459.88
6.4700,68.47,125.24,14434.44
6.4900,91.29,93.93,11397.26
6.5700,45.64,187.87,2849.32
6.6500,39.12,219.18,5228.96
6.6600,22.82,375.73,5354.21
6.7200,19.56,438.36,6105.68
6.7300,21.07,407.05,6575.34
6.7500,27.39,313.11,3976.52
6.9100,45.64,187.87,5103.72
6.9200,24.90,344.42,4978.47
6.9600,45.64,187.87,3851.27
6.9700,45.64,187.87,4007.83
7.0000,30.43,281.80,4289.63
7.0100,34.23,250.49,4007.83
7.0200,34.23,250.49,3694.72
7.0300,30.43,281.80,4101.76
7.0400,39.12,219.18,4039.14
7.0800,54.77,156.56,8485.32
7.0900,21.07,407.05,3412.92
7.1000,21.07,407.05,4101.76
7.1100,22.82,375.73,3193.74
7.1200,27.39,313.11,3819.96
7.1300,22.82,375.73,3819.96
7.1400,21.07,407.05,3882.58
7.1500,34.23,250.49,4195.69
7.1600,39.12,219.18,4383.56
7.1700,54.77,156.56,3788.65
7.1800,39.12,219.18,3882.58
7.1900,45.64,187.87,4289.63
7.2000,27.39,313.11,4352.25
7.2100,22.82,375.73,4320.94
7.2200,24.90,344.42,4070.45
7.2300,39.12,219.18,3913.89
7.2500,39.12,219.18,4821.92
7.2600,39.12,219.18,4540.12
7.2700,30.43,281.80,3757.34
