Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2692.76
0.0100,8.56,1001.96,4133.07
0.0200,8.30,1033.27,4320.94
0.0300,7.82,1095.89,4352.25
0.0400,7.61,1127.20,4884.54
0.0500,8.30,1033.27,6919.77
0.1300,9.44,908.02,3444.23
0.2900,13.04,657.53,5886.50
0.3000,16.11,532.29,5886.50
0.3400,91.29,93.93,5980.43
0.4100,21.07,407.05,3131.12
0.4200,10.14,845.40,4508.81
0.4300,10.14,845.40,4320.94
0.4500,10.53,814.09,3131.12
0.4600,13.04,657.53,3068.49
0.4700,12.45,688.85,6105.68
0.4800,9.13,939.33,10019.57
0.4900,8.56,1001.96,10082.19
0.9200,22.82,375.73,6356.16
0.9300,19.56,438.36,6450.10
0.9400,22.82,375.73,6418.79
1.0900,8.56,1001.96,4164.38
1.1000,8.56,1001.96,3538.16
1.1100,8.83,970.65,3381.60
1.1200,9.13,939.33,3318.98
1.1300,12.45,688.85,3131.12
1.2400,13.04,657.53,6512.72
1.2500,17.12,500.98,2536.20
1.2600,15.21,563.60,2818.00
1.2700,16.11,532.29,2911.94
1.2800,16.11,532.29,3037.18
1.2900,16.11,532.29,3037.18
1.3000,16.11,532.29,2974.56
1.3100,10.14,845.40,6700.59
1.3200,9.13,939.33,4352.25
1.3300,9.44,908.02,4258.32
1.3600,8.05,1064.58,3663.41
1.3700,8.30,1033.27,3444.23
1.3800,8.56,1001.96,3663.41
1.3900,8.83,970.65,4101.76
1.4000,9.78,876.71,4227.01
1.4100,18.26,469.67,4258.32
1.4400,19.56,438.36,2880.63
1.5400,13.69,626.22,2786.69
1.5500,10.53,814.09,2818.00
1.5600,10.14,845.40,2849.32
1.6100,7.82,1095.89,2442.27
1.6200,7.61,1127.20,2442.27
1.6300,7.82,1095.89,12681.02
1.6400,7.40,1158.51,2974.56
1.6500,7.82,1095.89,3099.80
1.6700,18.26,469.67,14403.13
1.6800,19.56,438.36,5636.01
1.6900,19.56,438.36,5604.70
1.7000,18.26,469.67,5542.07
1.7100,18.26,469.67,5510.76
1.7200,18.26,469.67,5479.45
1.7300,22.82,375.73,5479.45
