Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,8.30,1033.27,5166.34
0.8600,36.52,234.83,21557.73
0.8700,14.04,610.57,12540.12
0.8800,13.04,657.53,5917.81
0.9200,18.26,469.67,16626.22
1.0100,45.64,187.87,12821.92
1.0300,16.60,516.63,17189.82
1.0400,13.04,657.53,21651.66
1.0500,13.04,657.53,21182.00
1.0700,11.41,751.47,11694.72
1.0900,10.74,798.43,19256.36
1.1000,10.14,845.40,10661.45
1.1100,10.14,845.40,12070.45
1.1200,10.74,798.43,11741.68
1.1300,10.14,845.40,4837.57
1.1600,36.52,234.83,5213.31
1.1800,26.08,328.77,6293.54
1.1900,20.29,422.70,6622.31
1.2000,20.29,422.70,6387.48
1.2100,20.29,422.70,6528.38
1.2500,26.08,328.77,4320.94
1.2600,10.74,798.43,4555.77
1.2700,10.14,845.40,5964.77
1.2800,9.61,892.37,5870.84
1.2900,9.13,939.33,5870.84
1.3000,10.14,845.40,5589.04
1.3200,22.82,375.73,4743.64
1.3500,22.82,375.73,21510.76
1.3600,26.08,328.77,21651.66
1.4200,30.43,281.80,21510.76
1.4400,30.43,281.80,17001.96
1.4500,30.43,281.80,17095.89
1.4600,22.82,375.73,21651.66
1.4700,26.08,328.77,16908.02
1.4800,20.29,422.70,17142.86
1.4900,16.60,516.63,21651.66
1.5100,15.21,563.60,21228.96
1.5200,14.04,610.57,21651.66
1.5300,14.04,610.57,17236.79
1.5400,13.04,657.53,17189.82
1.5600,13.04,657.53,18974.56
1.6100,11.41,751.47,12352.25
1.6200,11.41,751.47,12446.18
1.6300,11.41,751.47,12399.22
1.6400,10.74,798.43,5636.01
1.6500,10.14,845.40,5776.91
1.6600,10.14,845.40,21651.66
1.6700,10.14,845.40,21651.66
1.7000,9.61,892.37,14794.52
1.7100,9.13,939.33,5025.44
1.7200,10.14,845.40,10473.58
1.7300,11.41,751.47,18833.66
1.7400,13.04,657.53,4931.51
1.8200,12.17,704.50,19256.36
1.8300,12.17,704.50,14888.45
1.8400,13.04,657.53,14888.45
1.8600,14.04,610.57,21463.80
1.9200,13.04,657.53,14794.52
1.9300,13.04,657.53,10238.75
1.9400,10.14,845.40,5870.84
1.9500,9.13,939.33,14747.55
1.9600,8.69,986.30,10332.68
1.9900,60.86,140.90,14888.45
2.0000,26.08,328.77,15029.35
2.0100,36.52,234.83,6293.54
2.0200,16.60,516.63,6058.71
2.0300,13.04,657.53,5823.87
2.0400,13.04,657.53,5870.84
2.0500,15.21,563.60,13902.15
2.0800,20.29,422.70,5823.87
2.0900,9.13,939.33,5542.07
2.1000,8.69,986.30,5636.01
2.1100,8.30,1033.27,5636.01
2.1200,7.61,1127.20,5636.01
2.1300,8.69,986.30,5682.97
2.1400,9.61,892.37,5636.01
2.1500,11.41,751.47,12070.45
2.1600,11.41,751.47,21463.80
2.1800,14.04,610.57,21510.76
2.1900,16.60,516.63,12446.18
2.2000,18.26,469.67,12399.22
2.2200,16.60,516.63,14935.42
2.2300,15.21,563.60,12727.98
2.2400,16.60,516.63,12587.08
2.2500,12.17,704.50,3005.87
2.2600,18.26,469.67,3005.87
2.2800,18.26,469.67,16720.16
2.2900,16.60,516.63,21557.73
2.3000,14.04,610.57,21604.70
2.3100,14.04,610.57,21416.83
2.3300,30.43,281.80,21322.90
2.3400,15.21,563.60,21510.76
2.3500,16.60,516.63,17095.89
2.3600,16.60,516.63,7984.34
2.3700,16.60,516.63,12681.02
2.3800,20.29,422.70,12587.08
2.4100,45.64,187.87,21463.80
2.4300,36.52,234.83,5307.24
2.4400,10.14,845.40,5542.07
2.4500,16.60,516.63,5636.01
2.4600,22.82,375.73,5870.84
2.4900,16.60,516.63,12446.18
2.5000,16.60,516.63,16673.19
2.5100,16.60,516.63,16861.06
2.5200,18.26,469.67,16720.16
2.5300,18.26,469.67,17048.92
2.5400,36.52,234.83,16626.22
2.5500,36.52,234.83,16485.32
