Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3005.87
0.0200,27.39,313.11,3193.74
0.0300,21.07,407.05,7953.03
0.2900,22.82,375.73,5479.45
0.3000,13.69,626.22,3099.80
0.3100,17.12,500.98,2974.56
0.3200,17.12,500.98,2911.94
1.0500,54.77,156.56,3162.43
1.0600,24.90,344.42,3068.49
1.0700,24.90,344.42,2943.25
1.0800,30.43,281.80,2567.51
1.0900,39.12,219.18,11491.19
1.1000,45.64,187.87,11334.64
1.2300,27.39,313.11,12868.88
1.2600,9.13,939.33,14027.40
1.2700,8.83,970.65,8078.28
1.2800,8.83,970.65,8234.83
1.2900,17.12,500.98,4133.07
1.3000,7.61,1127.20,7232.88
1.3400,7.21,1189.82,8297.46
1.3800,39.12,219.18,4665.36
1.3900,19.56,438.36,4696.67
1.4000,22.82,375.73,2129.16
1.4100,30.43,281.80,2223.09
1.4300,45.64,187.87,4227.01
1.4400,30.43,281.80,8485.32
1.4500,30.43,281.80,2849.32
1.4600,34.23,250.49,5542.07
1.4700,34.23,250.49,5573.39
1.4800,54.77,156.56,5667.32
1.5200,54.77,156.56,5667.32
1.5300,30.43,281.80,5573.39
1.5400,27.39,313.11,5479.45
1.5500,30.43,281.80,5573.39
1.5600,39.12,219.18,8422.70
1.5700,91.29,93.93,14340.51
1.6000,68.47,125.24,5479.45
1.6100,45.64,187.87,5542.07
1.6700,34.23,250.49,5385.52
1.6800,39.12,219.18,5510.76
1.6900,39.12,219.18,4947.16
1.7000,30.43,281.80,4696.67
1.7400,34.23,250.49,8516.63
1.7500,39.12,219.18,8547.95
1.7600,45.64,187.87,8391.39
1.9800,17.12,500.98,4070.45
1.9900,15.21,563.60,4227.01
2.0000,10.95,782.78,4383.56
2.0100,10.53,814.09,4383.56
2.0300,16.11,532.29,4508.81
2.0600,27.39,313.11,4696.67
2.0700,24.90,344.42,4884.54
2.2200,10.53,814.09,5479.45
2.2400,27.39,313.11,5322.90
2.2600,54.77,156.56,4258.32
2.2700,34.23,250.49,4039.14
2.2800,39.12,219.18,3882.58
2.3000,54.77,156.56,14403.13
2.3100,39.12,219.18,14434.44
2.3200,68.47,125.24,11365.95
2.4100,30.43,281.80,4414.87
2.4200,30.43,281.80,4665.36
2.4300,30.43,281.80,4414.87
2.4400,30.43,281.80,3350.29
2.4500,30.43,281.80,3475.54
2.4600,30.43,281.80,14434.44
2.4700,30.43,281.80,14403.13
2.4800,27.39,313.11,8422.70
2.4900,24.90,344.42,8579.26
2.5000,27.39,313.11,8579.26
2.5100,19.56,438.36,4634.05
2.5200,18.26,469.67,4414.87
2.5400,18.26,469.67,4383.56
2.6300,91.29,93.93,4821.92
2.6700,68.47,125.24,14434.44
2.6800,30.43,281.80,5604.70
2.8000,30.43,281.80,5260.27
2.8100,27.39,313.11,3726.03
2.8300,39.12,219.18,4540.12
2.8400,30.43,281.80,4540.12
2.8500,45.64,187.87,4540.12
2.8600,45.64,187.87,4508.81
2.9000,39.12,219.18,4508.81
2.9100,68.47,125.24,4320.94
3.1100,68.47,125.24,2849.32
3.1200,45.64,187.87,11459.88
3.1300,34.23,250.49,8610.57
3.1400,34.23,250.49,5385.52
3.1500,39.12,219.18,11365.95
3.1600,68.47,125.24,14371.82
3.1700,68.47,125.24,4477.50
3.1800,68.47,125.24,4508.81
3.1900,54.77,156.56,4477.50
3.2000,68.47,125.24,4665.36
3.2300,45.64,187.87,3726.03
3.2400,45.64,187.87,3663.41
3.4300,34.23,250.49,8015.66
3.5300,30.43,281.80,14434.44
3.5400,34.23,250.49,8516.63
3.5500,39.12,219.18,8579.26
3.6800,27.39,313.11,3005.87
3.6900,24.90,344.42,2911.94
3.7200,24.90,344.42,12774.95
3.8100,27.39,313.11,2661.45
3.8200,27.39,313.11,2661.45
3.8300,27.39,313.11,8485.32
3.8400,27.39,313.11,2911.94
3.8500,30.43,281.80,2849.32
3.8600,39.12,219.18,2724.07
3.8700,39.12,219.18,2692.76
3.8800,34.23,250.49,2692.76
3.8900,27.39,313.11,2755.38
3.9000,24.90,344.42,2755.38
3.9100,19.56,438.36,2786.69
3.9200,17.12,500.98,2849.32
3.9500,7.61,1127.20,3726.03
3.9600,16.11,532.29,4352.25
3.9700,11.41,751.47,8266.14
3.9800,13.04,657.53,12774.95
3.9900,10.14,845.40,7138.94
4.0000,8.05,1064.58,12931.51
4.0100,9.78,876.71,12868.88
4.1700,24.90,344.42,3694.72
4.1800,27.39,313.11,4258.32
4.1900,27.39,313.11,4383.56
4.2700,54.77,156.56,14434.44
4.2800,68.47,125.24,14434.44
4.2900,39.12,219.18,14434.44
4.3000,34.23,250.49,14246.58
4.3200,30.43,281.80,3882.58
4.3300,27.39,313.11,3788.65
4.3400,27.39,313.11,3632.09
4.3500,30.43,281.80,12837.57
4.3900,54.77,156.56,14121.33
4.6700,27.39,313.11,3225.05
4.6800,21.07,407.05,3412.92
4.6900,24.90,344.42,3506.85
4.7300,7.82,1095.89,3600.78
4.7700,8.05,1064.58,3600.78
4.7800,9.44,908.02,3663.41
4.7900,8.83,970.65,3726.03
4.8000,7.40,1158.51,3694.72
4.8100,54.77,156.56,3726.03
4.8800,7.40,1158.51,3225.05
5.1800,54.77,156.56,5291.59
5.1900,19.56,438.36,5385.52
5.2000,27.39,313.11,4821.92
5.2100,39.12,219.18,5197.65
5.2600,39.12,219.18,9863.01
5.4000,8.05,1064.58,10176.13
5.7500,27.39,313.11,5291.59
5.9200,18.26,469.67,2692.76
5.9300,19.56,438.36,5667.32
