Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3005.87
0.0100,7.61,1127.20,5949.12
0.0200,7.21,1189.82,6293.54
0.0300,7.21,1189.82,6418.79
0.0400,7.40,1158.51,6199.61
0.0500,8.30,1033.27,5573.39
0.0600,19.56,438.36,3287.67
0.0800,19.56,438.36,3350.29
0.0900,13.04,657.53,3475.54
0.1000,10.14,845.40,3506.85
0.1800,13.69,626.22,3538.16
0.1900,9.44,908.02,3945.21
0.2000,10.14,845.40,4133.07
0.2500,13.69,626.22,3819.96
0.2600,15.21,563.60,3788.65
0.2700,18.26,469.67,3381.60
0.3000,14.41,594.91,6043.05
0.3100,18.26,469.67,6262.23
0.3200,17.12,500.98,4821.92
0.4400,19.56,438.36,6136.99
0.4500,16.11,532.29,3381.60
0.4600,16.11,532.29,3381.60
0.5900,16.11,532.29,5761.25
0.6500,16.11,532.29,4477.50
0.6600,15.21,563.60,4947.16
0.6700,14.41,594.91,5135.03
0.6800,14.41,594.91,4884.54
0.7200,17.12,500.98,9205.48
0.7300,19.56,438.36,9424.66
0.7400,19.56,438.36,8986.30
0.7500,19.56,438.36,9268.10
0.7600,21.07,407.05,6293.54
0.7700,24.90,344.42,6199.61
0.7800,24.90,344.42,6011.74
0.7900,30.43,281.80,5636.01
0.8000,30.43,281.80,5228.96
0.8100,34.23,250.49,5792.56
0.8200,34.23,250.49,5917.81
0.8300,30.43,281.80,5667.32
0.8400,30.43,281.80,5573.39
0.8500,30.43,281.80,5667.32
0.8600,68.47,125.24,5135.03
0.9600,68.47,125.24,5416.83
0.9700,39.12,219.18,5385.52
0.9800,45.64,187.87,5135.03
1.2000,45.64,187.87,4133.07
1.2100,39.12,219.18,4164.38
1.2200,39.12,219.18,3976.52
1.2400,39.12,219.18,4571.43
1.2500,68.47,125.24,4978.47
1.2600,19.56,438.36,5072.41
1.2700,19.56,438.36,5103.72
1.2800,19.56,438.36,5103.72
1.2900,18.26,469.67,5072.41
