Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8500,36.52,234.83,14841.49
0.9100,45.64,187.87,17001.96
0.9200,16.60,516.63,8782.78
0.9300,15.21,563.60,8688.85
0.9400,15.21,563.60,12915.85
0.9500,16.60,516.63,12821.92
0.9600,16.60,516.63,12681.02
0.9700,16.60,516.63,17142.86
1.0100,91.29,93.93,21651.66
1.0200,26.08,328.77,21557.73
1.0400,36.52,234.83,21369.86
1.0500,60.86,140.90,21698.63
1.0700,36.52,234.83,17001.96
1.0800,22.82,375.73,17189.82
1.0900,20.29,422.70,12821.92
1.1000,18.26,469.67,12868.88
1.1100,18.26,469.67,17283.76
1.1200,16.60,516.63,16954.99
1.1300,15.21,563.60,21698.63
1.1400,15.21,563.60,21651.66
1.1500,15.21,563.60,21557.73
1.1600,16.60,516.63,21651.66
1.1700,15.21,563.60,21510.76
1.1800,15.21,563.60,17236.79
1.1900,15.21,563.60,17236.79
1.2000,15.21,563.60,12540.12
1.2100,16.60,516.63,17142.86
1.2600,60.86,140.90,21604.70
1.2700,60.86,140.90,21651.66
1.4800,60.86,140.90,17142.86
1.6500,45.64,187.87,5823.87
1.6600,45.64,187.87,16954.99
2.0400,36.52,234.83,21604.70
2.0500,45.64,187.87,21651.66
2.1900,36.52,234.83,5589.04
2.2000,60.86,140.90,21651.66
2.2200,45.64,187.87,5917.81
2.2700,45.64,187.87,21557.73
2.3300,60.86,140.90,6575.34
2.3400,45.64,187.87,6528.38
