Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7400,7.30,1174.17,10379.65
0.7500,10.14,845.40,4039.14
0.9000,60.86,140.90,8454.01
0.9100,36.52,234.83,3005.87
0.9200,26.08,328.77,3334.64
0.9300,26.08,328.77,3381.60
0.9400,45.64,187.87,3334.64
0.9700,22.82,375.73,8829.75
0.9800,26.08,328.77,3287.67
0.9900,36.52,234.83,3475.54
1.0200,26.08,328.77,8688.85
1.0300,36.52,234.83,8500.98
1.0400,30.43,281.80,3428.57
1.0500,22.82,375.73,3381.60
1.0600,26.08,328.77,3334.64
1.4000,22.82,375.73,16767.12
1.5300,12.17,704.50,2583.17
1.5400,9.61,892.37,2724.07
1.6200,30.43,281.80,12821.92
1.6300,20.29,422.70,17236.79
1.6400,18.26,469.67,17095.89
1.6500,18.26,469.67,17236.79
1.6600,18.26,469.67,8407.05
1.6700,18.26,469.67,12915.85
1.6800,18.26,469.67,8500.98
1.6900,18.26,469.67,8500.98
1.7000,18.26,469.67,4180.04
1.7100,18.26,469.67,4227.01
1.7200,18.26,469.67,12727.98
1.7300,18.26,469.67,12681.02
1.7400,20.29,422.70,4555.77
1.7500,22.82,375.73,4978.47
1.7800,91.29,93.93,4461.84
1.7900,22.82,375.73,4649.71
1.8000,20.29,422.70,4602.74
1.8100,22.82,375.73,4461.84
2.1800,45.64,187.87,19115.46
2.4000,9.13,939.33,18551.86
2.4100,10.74,798.43,8454.01
2.4200,20.29,422.70,2818.00
2.4900,10.74,798.43,5025.44
2.5000,8.30,1033.27,5119.37
2.5100,10.14,845.40,5119.37
2.5400,7.61,1127.20,5119.37
2.5500,10.14,845.40,5119.37
2.5600,13.04,657.53,5166.34
2.5700,15.21,563.60,5166.34
2.7100,20.29,422.70,5589.04
2.7200,20.29,422.70,8641.88
2.7300,20.29,422.70,8594.91
2.7400,20.29,422.70,8313.11
2.7600,20.29,422.70,9346.38
2.7700,20.29,422.70,4790.61
2.7800,16.60,516.63,10426.61
2.7900,15.21,563.60,10426.61
2.8000,22.82,375.73,19256.36
3.0300,60.86,140.90,3757.34
3.0400,30.43,281.80,3851.27
3.0500,26.08,328.77,3851.27
3.1100,36.52,234.83,3240.70
3.1200,60.86,140.90,3146.77
3.3900,20.29,422.70,3287.67
3.4100,45.64,187.87,3381.60
3.4200,22.82,375.73,3428.57
3.4300,45.64,187.87,3522.50
3.5400,45.64,187.87,4039.14
3.5500,22.82,375.73,3992.17
3.5600,20.29,422.70,4039.14
3.5700,22.82,375.73,3898.24
3.8800,91.29,93.93,8313.11
4.1200,20.29,422.70,21557.73
4.1300,22.82,375.73,21510.76
4.1400,16.60,516.63,21604.70
4.1600,18.26,469.67,18739.73
4.1700,20.29,422.70,4414.87
4.1800,26.08,328.77,4461.84
4.1900,26.08,328.77,4602.74
4.2000,30.43,281.80,4555.77
4.2100,30.43,281.80,8876.71
4.2200,36.52,234.83,9111.55
4.2300,45.64,187.87,9346.38
4.3300,20.29,422.70,8172.21
4.3400,20.29,422.70,8641.88
4.3500,20.29,422.70,4133.07
4.3600,20.29,422.70,3992.17
4.3700,18.26,469.67,3945.21
4.3800,18.26,469.67,4273.97
4.3900,20.29,422.70,4461.84
4.4000,14.04,610.57,4508.81
4.4100,12.17,704.50,4696.67
4.4200,12.17,704.50,4649.71
4.4300,12.17,704.50,4461.84
4.4400,13.04,657.53,4039.14
4.4500,13.04,657.53,16954.99
4.4700,11.41,751.47,9111.55
4.4800,14.04,610.57,9111.55
4.5300,18.26,469.67,2489.24
