Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2661.45
0.0500,8.56,1001.96,2191.78
0.0600,9.13,939.33,2473.58
0.0700,9.13,939.33,2410.96
0.0800,9.44,908.02,2379.65
0.0900,9.44,908.02,2285.71
0.1000,9.44,908.02,2317.03
0.1100,9.44,908.02,2379.65
0.1200,9.78,876.71,2348.34
0.1300,10.14,845.40,2285.71
0.1400,10.53,814.09,2223.09
0.1500,10.95,782.78,2191.78
0.1600,13.04,657.53,11334.64
0.1700,11.41,751.47,11334.64
0.1800,11.41,751.47,5448.14
0.1900,12.45,688.85,5792.56
0.2000,68.47,125.24,2755.38
0.2100,18.26,469.67,2786.69
0.2200,24.90,344.42,2818.00
0.5000,21.07,407.05,2504.89
0.5100,24.90,344.42,2473.58
1.1900,22.82,375.73,1878.67
1.2100,22.82,375.73,5855.19
1.4300,91.29,93.93,3068.49
1.4400,39.12,219.18,3099.80
1.4500,30.43,281.80,3068.49
1.4600,30.43,281.80,3037.18
1.4700,27.39,313.11,3005.87
1.4800,27.39,313.11,8547.95
1.4900,27.39,313.11,8485.32
1.5000,24.90,344.42,8516.63
1.5100,27.39,313.11,8516.63
1.5200,27.39,313.11,11522.50
1.5300,30.43,281.80,2724.07
1.5400,34.23,250.49,2786.69
1.5500,39.12,219.18,3099.80
1.6200,45.64,187.87,2849.32
1.6300,34.23,250.49,11334.64
1.6400,30.43,281.80,9894.32
1.6500,34.23,250.49,11522.50
1.6600,91.29,93.93,11334.64
1.6800,21.07,407.05,2818.00
1.7000,15.21,563.60,2003.91
1.7100,12.45,688.85,10896.28
1.7200,10.95,782.78,2379.65
1.7300,10.53,814.09,2317.03
1.7400,10.95,782.78,2254.40
1.7500,10.14,845.40,2254.40
1.7600,9.44,908.02,2317.03
1.7700,9.44,908.02,2285.71
1.7800,9.44,908.02,2285.71
1.7900,9.13,939.33,2285.71
1.9900,54.77,156.56,2504.89
2.0000,21.07,407.05,2442.27
2.0100,21.07,407.05,2285.71
2.1100,34.23,250.49,2504.89
2.1200,27.39,313.11,2473.58
2.1300,27.39,313.11,2348.34
2.1400,27.39,313.11,5636.01
2.2100,54.77,156.56,2567.51
2.2200,27.39,313.11,2473.58
2.2300,24.90,344.42,2536.20
2.2400,21.07,407.05,5792.56
2.2500,21.07,407.05,5698.63
2.2600,22.82,375.73,5479.45
2.2700,34.23,250.49,8422.70
2.2800,34.23,250.49,11397.26
2.2900,68.47,125.24,2129.16
2.3100,68.47,125.24,2191.78
2.3200,17.12,500.98,2223.09
2.3300,12.45,688.85,2254.40
2.3400,10.14,845.40,2285.71
2.3500,9.13,939.33,2379.65
2.3600,9.13,939.33,2473.58
2.3700,10.14,845.40,2661.45
2.4500,54.77,156.56,2536.20
2.5900,30.43,281.80,5604.70
2.6000,27.39,313.11,11491.19
2.6100,34.23,250.49,11397.26
2.6600,16.11,532.29,2066.54
2.6700,14.41,594.91,2223.09
2.6800,13.04,657.53,8579.26
2.7300,10.53,814.09,2442.27
2.7400,10.53,814.09,2473.58
2.7500,13.69,626.22,2223.09
2.7600,18.26,469.67,11334.64
2.7700,24.90,344.42,8454.01
2.8100,39.12,219.18,5291.59
2.8200,21.07,407.05,1847.36
2.8300,21.07,407.05,5667.32
2.8400,22.82,375.73,5698.63
2.8500,24.90,344.42,5823.87
3.0000,22.82,375.73,2191.78
3.1600,54.77,156.56,8579.26
3.1700,45.64,187.87,2504.89
3.1800,91.29,93.93,2504.89
3.2600,21.07,407.05,2317.03
3.3400,21.07,407.05,2097.85
3.3500,19.56,438.36,1972.60
3.5000,54.77,156.56,2536.20
3.5100,68.47,125.24,2661.45
3.5200,54.77,156.56,2630.14
3.5300,39.12,219.18,2598.83
3.5400,30.43,281.80,2598.83
3.5500,30.43,281.80,2630.14
3.5600,54.77,156.56,2880.63
3.9200,27.39,313.11,11428.57
3.9600,18.26,469.67,14152.64
3.9800,17.12,500.98,12743.64
3.9900,17.12,500.98,12868.88
4.0500,24.90,344.42,14403.13
4.0600,39.12,219.18,14309.20
4.6500,27.39,313.11,2567.51
4.8400,34.23,250.49,2630.14
