Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,18.26,469.67,5636.01
0.3300,26.08,328.77,5682.97
0.4700,45.64,187.87,12821.92
0.4800,30.43,281.80,17236.79
0.4900,30.43,281.80,21651.66
0.5000,26.08,328.77,21604.70
0.5100,60.86,140.90,21651.66
0.5200,36.52,234.83,21651.66
0.5300,30.43,281.80,21604.70
0.5400,45.64,187.87,17048.92
0.5500,36.52,234.83,17189.82
0.5600,30.43,281.80,17189.82
0.5800,60.86,140.90,21604.70
0.7000,91.29,93.93,4743.64
0.8100,91.29,93.93,8078.28
0.8200,91.29,93.93,8547.95
1.6600,36.52,234.83,21651.66
1.7400,45.64,187.87,19350.29
1.7500,20.29,422.70,19162.43
1.7600,26.08,328.77,14747.55
1.9400,36.52,234.83,19303.33
1.9700,36.52,234.83,19068.49
1.9900,45.64,187.87,18974.56
2.0000,22.82,375.73,9581.21
