Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,3882.58
0.9500,34.23,250.49,2536.20
0.9600,24.90,344.42,2317.03
1.0100,68.47,125.24,2630.14
1.0500,39.12,219.18,4508.81
1.0600,30.43,281.80,4665.36
1.0700,30.43,281.80,4508.81
1.0800,54.77,156.56,3381.60
1.2800,17.12,500.98,3287.67
1.2900,21.07,407.05,3225.05
1.3000,22.82,375.73,3162.43
1.3100,27.39,313.11,4039.14
1.3200,30.43,281.80,10551.86
1.3300,27.39,313.11,3726.03
1.3400,24.90,344.42,3945.21
1.3500,39.12,219.18,3851.27
1.3700,9.78,876.71,10144.81
1.3800,8.56,1001.96,4540.12
1.3900,8.56,1001.96,4477.50
1.6800,8.05,1064.58,14309.20
1.6900,9.13,939.33,10958.90
1.7000,9.13,939.33,2567.51
1.7100,9.13,939.33,2786.69
1.7200,9.13,939.33,3005.87
1.7300,9.44,908.02,3256.36
1.7400,10.14,845.40,4352.25
1.7500,13.69,626.22,4446.18
1.7600,17.12,500.98,4320.94
1.7700,17.12,500.98,4414.87
1.7800,18.26,469.67,4414.87
2.5000,7.61,1127.20,4821.92
2.5100,7.61,1127.20,10551.86
2.5200,7.40,1158.51,4446.18
2.5400,7.40,1158.51,2724.07
2.5500,7.21,1189.82,2818.00
2.5600,7.40,1158.51,2911.94
2.5700,7.82,1095.89,3037.18
2.5800,8.56,1001.96,3256.36
2.5900,9.44,908.02,3350.29
2.6000,9.78,876.71,3444.23
2.6100,9.78,876.71,4790.61
2.6200,10.14,845.40,4727.98
2.6300,10.95,782.78,4634.05
2.7100,13.04,657.53,2974.56
2.7400,18.26,469.67,5009.78
2.7500,17.12,500.98,4947.16
2.7800,39.12,219.18,2755.38
2.7900,17.12,500.98,2536.20
