Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4508.81
0.0100,10.14,845.40,4696.67
0.0500,16.60,516.63,4931.51
0.1000,18.26,469.67,12634.05
0.2900,8.30,1033.27,5025.44
0.3100,7.61,1127.20,4931.51
0.3200,8.30,1033.27,4884.54
0.3300,9.13,939.33,4837.57
0.3400,7.94,1080.23,4790.61
0.3800,12.17,704.50,4837.57
0.4100,8.30,1033.27,4743.64
0.4200,7.30,1174.17,4837.57
0.8300,45.64,187.87,21698.63
0.9200,22.82,375.73,5166.34
0.9400,26.08,328.77,21557.73
0.9700,16.60,516.63,10191.78
0.9800,16.60,516.63,10238.75
1.0500,20.29,422.70,21651.66
1.0600,20.29,422.70,12821.92
1.0700,18.26,469.67,12727.98
1.0800,16.60,516.63,17001.96
1.0900,16.60,516.63,16954.99
1.1000,15.21,563.60,21651.66
1.1100,15.21,563.60,21651.66
1.1200,15.21,563.60,17142.86
1.1300,15.21,563.60,17001.96
1.1400,16.60,516.63,16908.02
1.1500,16.60,516.63,12681.02
1.1600,16.60,516.63,12587.08
1.1700,18.26,469.67,21698.63
1.1800,18.26,469.67,21604.70
1.1900,20.29,422.70,21604.70
1.2000,22.82,375.73,16954.99
1.2100,22.82,375.73,21604.70
1.2300,22.82,375.73,21228.96
1.2400,26.08,328.77,21557.73
1.3700,7.94,1080.23,10520.55
1.3800,8.30,1033.27,21416.83
1.4500,30.43,281.80,21651.66
1.7000,45.64,187.87,17001.96
1.7100,45.64,187.87,17001.96
1.7200,45.64,187.87,17142.86
1.7300,45.64,187.87,12634.05
1.7400,45.64,187.87,12681.02
1.7500,45.64,187.87,21651.66
1.7600,45.64,187.87,17095.89
1.7700,91.29,93.93,17095.89
1.8100,7.61,1127.20,4508.81
1.8400,16.60,516.63,21604.70
1.8500,16.60,516.63,21604.70
1.8600,15.21,563.60,17142.86
1.8700,15.21,563.60,12821.92
1.8800,15.21,563.60,12821.92
1.8900,15.21,563.60,21604.70
1.9000,15.21,563.60,21651.66
1.9100,14.04,610.57,21651.66
1.9200,14.04,610.57,17189.82
1.9300,14.04,610.57,8688.85
1.9400,15.21,563.60,3052.84
1.9500,15.21,563.60,8782.78
1.9600,16.60,516.63,8735.81
1.9700,15.21,563.60,12681.02
1.9800,16.60,516.63,17142.86
1.9900,18.26,469.67,17048.92
2.0000,18.26,469.67,17189.82
2.0100,18.26,469.67,4602.74
2.0200,18.26,469.67,5072.41
2.0300,30.43,281.80,4884.54
2.0700,14.04,610.57,4602.74
2.0800,12.17,704.50,4555.77
2.0900,12.17,704.50,4555.77
2.1000,13.04,657.53,4602.74
2.1100,14.04,610.57,4320.94
2.2300,91.29,93.93,2348.34
2.2400,15.21,563.60,2348.34
2.7500,45.64,187.87,21557.73
2.7800,22.82,375.73,21275.93
2.8000,22.82,375.73,14653.62
2.8100,10.14,845.40,16532.29
2.8200,9.61,892.37,7702.54
2.8400,60.86,140.90,8407.05
3.7600,30.43,281.80,2066.54
3.7700,15.21,563.60,2160.47
3.7800,15.21,563.60,2066.54
3.8100,14.04,610.57,21604.70
3.8200,11.41,751.47,21463.80
3.8300,10.74,798.43,21228.96
3.9100,10.14,845.40,21275.93
3.9200,10.74,798.43,21369.86
3.9300,10.74,798.43,21557.73
3.9800,10.74,798.43,19021.53
4.2700,22.82,375.73,2536.20
4.2800,22.82,375.73,2677.10
4.2900,22.82,375.73,2536.20
4.3000,26.08,328.77,21651.66
4.3500,26.08,328.77,19350.29
4.3700,60.86,140.90,21416.83
4.5100,30.43,281.80,19303.33
4.5300,26.08,328.77,14653.62
4.6000,26.08,328.77,21557.73
4.6100,26.08,328.77,21463.80
4.6200,22.82,375.73,21604.70
4.6300,18.26,469.67,21510.76
4.6700,18.26,469.67,12493.15
4.6800,18.26,469.67,7984.34
4.6900,20.29,422.70,8313.11
4.7000,30.43,281.80,2254.40
5.2700,45.64,187.87,2536.20
