Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2911.94
0.0600,18.26,469.67,3632.09
0.1300,30.43,281.80,4258.32
0.2200,34.23,250.49,3569.47
0.4200,13.69,626.22,5322.90
0.4300,11.41,751.47,5197.65
0.4400,10.95,782.78,5354.21
0.4500,10.95,782.78,5260.27
0.4600,10.95,782.78,4101.76
0.4700,16.11,532.29,4352.25
0.4800,27.39,313.11,4978.47
0.4900,16.11,532.29,3600.78
0.5000,13.69,626.22,2911.94
0.5100,14.41,594.91,2974.56
0.5200,16.11,532.29,2943.25
0.5800,21.07,407.05,5166.34
0.5900,13.04,657.53,5041.10
0.6000,8.05,1064.58,4978.47
0.6100,7.61,1127.20,4978.47
0.6300,12.45,688.85,5228.96
0.6400,10.95,782.78,3694.72
0.6500,9.13,939.33,4790.61
0.6600,9.13,939.33,5009.78
0.6700,10.14,845.40,5354.21
0.6800,22.82,375.73,5510.76
0.7300,13.69,626.22,5573.39
0.7400,24.90,344.42,5510.76
1.0900,45.64,187.87,2786.69
1.3100,39.12,219.18,8015.66
1.3200,45.64,187.87,9863.01
1.3300,39.12,219.18,11428.57
1.3400,39.12,219.18,11491.19
1.3500,54.77,156.56,11397.26
1.3600,45.64,187.87,11397.26
1.3700,39.12,219.18,14403.13
1.3800,34.23,250.49,11272.02
1.3900,22.82,375.73,2504.89
1.4000,18.26,469.67,2630.14
1.4100,15.21,563.60,2504.89
1.4200,15.21,563.60,2442.27
1.4300,14.41,594.91,2442.27
1.4400,14.41,594.91,2630.14
1.4500,13.69,626.22,2661.45
1.4600,14.41,594.91,2598.83
1.4700,13.69,626.22,2598.83
1.4800,13.04,657.53,2598.83
1.4900,13.04,657.53,2567.51
1.5000,13.04,657.53,2504.89
1.5100,13.69,626.22,2567.51
1.5200,13.04,657.53,2598.83
1.5300,13.04,657.53,2567.51
1.5400,13.04,657.53,2504.89
1.5500,13.69,626.22,2410.96
1.5600,13.69,626.22,2317.03
1.5700,14.41,594.91,2254.40
1.5800,15.21,563.60,2223.09
1.6100,17.12,500.98,2035.23
1.6200,14.41,594.91,1941.29
1.6300,14.41,594.91,1909.98
1.6400,15.21,563.60,1784.74
1.6500,17.12,500.98,5823.87
1.6600,16.11,532.29,5729.94
1.6700,16.11,532.29,1628.18
1.6800,16.11,532.29,1596.87
1.6900,17.12,500.98,1596.87
1.7000,17.12,500.98,1596.87
1.7100,18.26,469.67,1628.18
1.7200,21.07,407.05,5823.87
1.7300,34.23,250.49,5667.32
1.8600,27.39,313.11,2786.69
1.8700,24.90,344.42,2786.69
1.8800,24.90,344.42,2818.00
1.8900,24.90,344.42,2786.69
1.9000,27.39,313.11,2849.32
1.9100,30.43,281.80,2818.00
1.9200,30.43,281.80,2724.07
1.9300,34.23,250.49,2692.76
1.9400,91.29,93.93,3131.12
2.0100,21.07,407.05,2692.76
2.0200,21.07,407.05,2661.45
2.0300,18.26,469.67,2567.51
2.0400,17.12,500.98,5917.81
2.0500,17.12,500.98,5917.81
2.0600,18.26,469.67,5917.81
2.0700,21.07,407.05,2473.58
2.0800,22.82,375.73,2160.47
2.1000,24.90,344.42,11397.26
2.1200,10.95,782.78,5260.27
2.1300,11.91,720.16,5291.59
2.1400,21.07,407.05,5197.65
2.1500,17.12,500.98,5260.27
2.1700,21.07,407.05,14434.44
2.1800,19.56,438.36,14371.82
2.1900,19.56,438.36,5855.19
2.2000,18.26,469.67,6011.74
2.2100,16.11,532.29,6074.36
2.2200,13.69,626.22,6168.30
2.2300,10.53,814.09,6262.23
2.2400,9.78,876.71,6356.16
2.2500,9.78,876.71,6450.10
2.2600,9.78,876.71,6450.10
2.2700,9.78,876.71,6544.03
2.2800,9.78,876.71,2598.83
2.2900,9.78,876.71,2598.83
2.3000,9.78,876.71,2536.20
2.3100,10.14,845.40,2379.65
2.3200,13.69,626.22,6418.79
2.4500,22.82,375.73,3287.67
2.4600,24.90,344.42,2630.14
2.4700,34.23,250.49,2317.03
2.4800,24.90,344.42,2317.03
2.4900,21.07,407.05,2379.65
2.5000,30.43,281.80,6168.30
2.5300,45.64,187.87,2410.96
2.5600,39.12,219.18,5855.19
2.5700,30.43,281.80,11397.26
2.5800,30.43,281.80,11272.02
2.5900,34.23,250.49,11365.95
2.6000,39.12,219.18,11334.64
2.6100,34.23,250.49,14465.75
2.6200,34.23,250.49,11365.95
2.6300,30.43,281.80,14465.75
2.6400,30.43,281.80,6606.65
3.0100,19.56,438.36,3131.12
3.0200,19.56,438.36,2786.69
3.0300,22.82,375.73,2661.45
3.0400,19.56,438.36,2724.07
3.0500,19.56,438.36,2755.38
3.0600,21.07,407.05,2692.76
3.0700,30.43,281.80,5667.32
3.1000,54.77,156.56,14434.44
3.1100,30.43,281.80,14434.44
3.1200,27.39,313.11,14246.58
3.1300,34.23,250.49,14403.13
3.1400,34.23,250.49,14340.51
3.1700,34.23,250.49,2661.45
3.2000,54.77,156.56,2818.00
3.2300,39.12,219.18,2818.00
3.2400,68.47,125.24,2818.00
3.2500,68.47,125.24,2786.69
3.2600,34.23,250.49,2786.69
3.2700,54.77,156.56,2818.00
3.2800,39.12,219.18,2849.32
3.2900,27.39,313.11,2818.00
3.3000,34.23,250.49,2911.94
3.3600,24.90,344.42,6450.10
3.3700,22.82,375.73,2442.27
3.3800,22.82,375.73,2410.96
3.3900,22.82,375.73,2317.03
3.4000,24.90,344.42,6606.65
3.4400,7.82,1095.89,4759.30
3.4500,10.14,845.40,4821.92
3.4800,18.26,469.67,3663.41
3.5100,18.26,469.67,14152.64
3.5700,7.40,1158.51,4790.61
3.5800,8.30,1033.27,4571.43
3.5900,7.61,1127.20,4790.61
3.6000,7.40,1158.51,4070.45
3.6100,7.21,1189.82,3945.21
3.6200,8.83,970.65,3882.58
3.6300,21.07,407.05,12649.71
3.6400,15.21,563.60,5228.96
3.6500,11.91,720.16,6481.41
3.6600,10.53,814.09,6512.72
3.6700,10.53,814.09,6481.41
3.6800,10.95,782.78,6418.79
3.6900,11.91,720.16,6262.23
3.7000,12.45,688.85,5823.87
3.7200,45.64,187.87,5416.83
3.7600,22.82,375.73,5792.56
3.7700,22.82,375.73,6043.05
3.7800,22.82,375.73,6105.68
3.7900,22.82,375.73,6043.05
3.8000,22.82,375.73,6043.05
3.8100,24.90,344.42,3350.29
3.9200,30.43,281.80,2567.51
3.9300,21.07,407.05,2692.76
3.9400,21.07,407.05,2724.07
3.9500,21.07,407.05,2567.51
3.9600,21.07,407.05,2410.96
3.9700,21.07,407.05,2379.65
3.9800,21.07,407.05,2504.89
3.9900,24.90,344.42,2630.14
4.1200,22.82,375.73,2849.32
4.1300,22.82,375.73,2661.45
4.1400,22.82,375.73,2630.14
4.1500,22.82,375.73,2567.51
4.1600,22.82,375.73,2379.65
4.1700,22.82,375.73,5761.25
4.1800,24.90,344.42,5604.70
4.1900,45.64,187.87,8516.63
4.2000,39.12,219.18,8547.95
4.2100,34.23,250.49,8485.32
4.2200,39.12,219.18,11428.57
4.2300,39.12,219.18,11459.88
4.2400,39.12,219.18,11365.95
4.2500,91.29,93.93,14465.75
4.2600,91.29,93.93,14465.75
4.2700,68.47,125.24,11397.26
4.3100,54.77,156.56,3193.74
4.6000,21.07,407.05,2786.69
4.6100,39.12,219.18,6168.30
4.6200,10.14,845.40,2536.20
4.6300,8.83,970.65,2567.51
4.6400,9.44,908.02,2410.96
4.6500,10.14,845.40,6575.34
4.6600,11.41,751.47,6544.03
4.6700,21.07,407.05,6575.34
4.6800,24.90,344.42,2504.89
4.7000,91.29,93.93,2598.83
4.7200,68.47,125.24,2567.51
4.7500,34.23,250.49,2410.96
4.7600,19.56,438.36,2317.03
4.7700,19.56,438.36,1972.60
4.7800,19.56,438.36,5667.32
4.7900,19.56,438.36,5416.83
4.8000,18.26,469.67,14215.26
4.9100,45.64,187.87,5698.63
4.9200,9.44,908.02,7138.94
4.9300,9.44,908.02,6888.45
4.9400,9.44,908.02,5729.94
4.9500,9.44,908.02,5041.10
4.9600,9.13,939.33,2097.85
4.9700,8.83,970.65,2191.78
4.9800,9.13,939.33,2254.40
4.9900,9.13,939.33,2254.40
5.0000,9.13,939.33,2379.65
5.0100,9.78,876.71,2410.96
5.0200,13.04,657.53,2504.89
5.0300,18.26,469.67,2567.51
5.0400,19.56,438.36,2598.83
5.0500,21.07,407.05,2598.83
5.0700,39.12,219.18,2630.14
5.1200,13.69,626.22,5135.03
5.1300,16.11,532.29,5322.90
5.1400,15.21,563.60,5542.07
5.1500,14.41,594.91,5761.25
5.1600,13.69,626.22,6324.85
5.1700,13.69,626.22,6043.05
5.1800,12.45,688.85,6043.05
5.1900,12.45,688.85,6074.36
5.2000,13.04,657.53,6168.30
5.2100,13.69,626.22,6418.79
5.2200,13.69,626.22,6356.16
5.2300,12.45,688.85,6293.54
5.2400,13.04,657.53,6356.16
5.2500,13.04,657.53,6262.23
5.2600,13.04,657.53,12430.53
5.2700,13.69,626.22,14434.44
5.2800,14.41,594.91,14465.75
5.3000,15.21,563.60,5792.56
5.3100,18.26,469.67,14434.44
5.3200,27.39,313.11,14465.75
5.3300,45.64,187.87,14371.82
5.3400,27.39,313.11,12681.02
5.3500,19.56,438.36,5542.07
5.3600,18.26,469.67,5761.25
5.5400,21.07,407.05,5729.94
5.5500,16.11,532.29,1690.80
5.5600,13.69,626.22,1816.05
5.5700,11.41,751.47,1909.98
5.5800,8.83,970.65,5479.45
5.5900,9.44,908.02,5604.70
5.6000,10.14,845.40,2066.54
5.6100,9.78,876.71,2066.54
5.6200,9.44,908.02,2035.23
5.6300,9.13,939.33,2035.23
5.6400,8.83,970.65,5604.70
5.6500,8.83,970.65,5698.63
5.6600,9.13,939.33,5729.94
5.6700,10.14,845.40,2223.09
5.6800,10.53,814.09,2317.03
5.6900,11.91,720.16,2379.65
5.7000,13.04,657.53,2254.40
5.7100,13.69,626.22,6418.79
5.7200,16.11,532.29,6324.85
5.7300,19.56,438.36,6324.85
5.7400,24.90,344.42,6356.16
5.7600,34.23,250.49,5980.43
5.7800,24.90,344.42,2661.45
5.7900,22.82,375.73,2661.45
5.8000,21.07,407.05,2661.45
5.8100,19.56,438.36,2661.45
5.8200,21.07,407.05,2724.07
5.8300,22.82,375.73,2786.69
5.8400,19.56,438.36,2818.00
5.8500,18.26,469.67,2661.45
