Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,7.40,1158.51,2504.89
0.0700,7.21,1189.82,4540.12
0.0800,7.21,1189.82,4477.50
0.1300,8.05,1064.58,4320.94
0.1400,8.83,970.65,4508.81
0.1500,8.83,970.65,4477.50
0.1600,8.56,1001.96,4540.12
0.1700,8.30,1033.27,4070.45
0.1800,8.83,970.65,4070.45
0.1900,7.82,1095.89,4164.38
0.2000,7.82,1095.89,4039.14
0.2100,8.05,1064.58,3851.27
0.2200,7.40,1158.51,3819.96
0.2300,7.40,1158.51,3851.27
0.2400,7.40,1158.51,3882.58
0.2600,7.61,1127.20,6637.96
0.2700,7.40,1158.51,6700.59
0.2800,7.21,1189.82,6763.21
0.2900,7.61,1127.20,6669.28
0.3000,8.30,1033.27,6293.54
0.3100,8.30,1033.27,6168.30
0.3200,8.56,1001.96,6324.85
0.3300,8.56,1001.96,6293.54
0.3400,8.83,970.65,6168.30
0.3500,8.56,1001.96,6105.68
0.3600,8.56,1001.96,6168.30
0.3700,8.56,1001.96,6136.99
0.3800,9.13,939.33,6136.99
0.3900,9.13,939.33,6136.99
0.4000,8.83,970.65,6168.30
0.4100,9.13,939.33,6199.61
0.4200,9.13,939.33,3162.43
0.4300,9.44,908.02,3757.34
0.4400,10.53,814.09,4007.83
0.6200,7.82,1095.89,3412.92
0.7200,54.77,156.56,2536.20
0.7600,21.07,407.05,4164.38
0.7700,27.39,313.11,4101.76
0.7800,27.39,313.11,9894.32
0.8900,30.43,281.80,6387.48
0.9000,39.12,219.18,6199.61
0.9600,19.56,438.36,9769.08
0.9700,13.04,657.53,9737.77
0.9800,14.41,594.91,7013.70
0.9900,17.12,500.98,3569.47
1.0000,19.56,438.36,3663.41
1.0100,21.07,407.05,3694.72
1.0200,21.07,407.05,3788.65
1.0300,21.07,407.05,3851.27
1.0400,22.82,375.73,3757.34
1.0500,22.82,375.73,3663.41
1.0600,13.69,626.22,3506.85
1.0700,14.41,594.91,9706.46
1.0800,10.95,782.78,3757.34
1.0900,10.14,845.40,3694.72
1.1000,8.83,970.65,3757.34
1.1100,8.30,1033.27,3819.96
1.1200,8.56,1001.96,3757.34
1.1300,8.56,1001.96,3663.41
1.1400,9.13,939.33,3663.41
1.1500,9.44,908.02,3819.96
1.1600,9.44,908.02,4007.83
1.1700,9.44,908.02,4101.76
1.1800,9.13,939.33,4039.14
1.1900,9.44,908.02,3788.65
1.2000,11.41,751.47,3694.72
1.2100,16.11,532.29,3788.65
1.2200,24.90,344.42,3694.72
1.2300,27.39,313.11,3632.09
1.2400,34.23,250.49,6575.34
1.2500,45.64,187.87,6481.41
1.2600,45.64,187.87,6356.16
1.3000,54.77,156.56,3162.43
1.3700,7.61,1127.20,6763.21
1.3800,7.61,1127.20,6606.65
1.3900,7.40,1158.51,3256.36
1.4000,7.40,1158.51,3538.16
1.4100,8.30,1033.27,3600.78
1.4200,9.78,876.71,9894.32
1.4300,21.07,407.05,9737.77
1.4500,91.29,93.93,3538.16
1.4800,39.12,219.18,4164.38
1.4900,34.23,250.49,4164.38
1.5000,34.23,250.49,4070.45
1.5100,34.23,250.49,4039.14
1.5200,39.12,219.18,4352.25
1.5300,34.23,250.49,4383.56
1.5400,27.39,313.11,4320.94
1.5500,22.82,375.73,4007.83
1.5600,21.07,407.05,4007.83
1.5700,10.53,814.09,3225.05
1.8200,7.40,1158.51,11115.46
2.6900,21.07,407.05,3819.96
2.7100,19.56,438.36,3287.67
2.7200,11.91,720.16,3569.47
2.7300,7.61,1127.20,3976.52
2.7400,7.21,1189.82,3882.58
2.8300,7.82,1095.89,4164.38
2.8400,9.44,908.02,3506.85
2.9800,9.44,908.02,3068.49
2.9900,22.82,375.73,3318.98
3.0200,7.40,1158.51,3318.98
3.0400,7.61,1127.20,3444.23
3.0900,7.40,1158.51,3882.58
3.2500,8.05,1064.58,5385.52
3.2600,10.14,845.40,5416.83
3.2700,7.40,1158.51,4821.92
3.3500,7.40,1158.51,3851.27
3.4800,7.82,1095.89,4007.83
3.4900,10.95,782.78,3976.52
3.5000,7.61,1127.20,4727.98
3.5200,7.82,1095.89,4258.32
3.5300,8.30,1033.27,4101.76
3.6200,8.05,1064.58,3726.03
