Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2786.69
0.0500,7.21,1189.82,2911.94
0.0600,8.83,970.65,2254.40
0.1000,24.90,344.42,2943.25
0.1100,13.69,626.22,6512.72
0.1200,13.69,626.22,6418.79
0.1300,15.21,563.60,6450.10
0.1600,12.45,688.85,3005.87
0.1700,13.69,626.22,3068.49
0.1800,19.56,438.36,3131.12
0.2300,10.14,845.40,3131.12
0.2800,10.53,814.09,2755.38
0.2900,10.14,845.40,4634.05
0.3000,9.78,876.71,4414.87
0.3500,9.78,876.71,2818.00
0.3600,8.83,970.65,2724.07
0.4700,15.21,563.60,6293.54
0.4800,9.13,939.33,6418.79
0.5100,12.45,688.85,4227.01
0.5200,15.21,563.60,5479.45
0.5300,14.41,594.91,11303.33
0.5500,18.26,469.67,5416.83
0.5600,21.07,407.05,8547.95
0.5700,24.90,344.42,5667.32
0.5800,27.39,313.11,5636.01
0.5900,24.90,344.42,11365.95
0.6000,24.90,344.42,8485.32
0.6100,24.90,344.42,5228.96
0.6200,30.43,281.80,11428.57
0.6300,24.90,344.42,11459.88
0.6400,21.07,407.05,5072.41
0.6500,17.12,500.98,14309.20
0.6600,14.41,594.91,14371.82
0.6700,15.21,563.60,9330.72
0.6800,14.41,594.91,5542.07
0.6900,13.69,626.22,5510.76
0.7000,13.04,657.53,5510.76
0.7100,12.45,688.85,9675.15
0.7200,15.21,563.60,9236.79
0.7600,45.64,187.87,11272.02
0.7700,39.12,219.18,11334.64
0.7800,34.23,250.49,11428.57
0.7900,30.43,281.80,11397.26
0.8000,30.43,281.80,5103.72
0.8100,27.39,313.11,8641.88
0.8200,27.39,313.11,11272.02
0.8300,22.82,375.73,14403.13
0.8400,21.07,407.05,8673.19
0.8500,19.56,438.36,5291.59
0.8600,18.26,469.67,5636.01
0.8700,18.26,469.67,5761.25
0.8800,19.56,438.36,5698.63
0.8900,19.56,438.36,14434.44
0.9000,19.56,438.36,14434.44
0.9100,18.26,469.67,4759.30
0.9300,16.11,532.29,14403.13
0.9400,16.11,532.29,8547.95
0.9500,17.12,500.98,8704.50
0.9600,18.26,469.67,9205.48
0.9800,27.39,313.11,3851.27
0.9900,27.39,313.11,4039.14
1.0900,24.90,344.42,3444.23
1.1000,34.23,250.49,3475.54
