Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3616.44
0.4300,15.21,563.60,9628.18
0.4400,8.30,1033.27,9722.11
0.4500,7.61,1127.20,10144.81
0.4600,8.69,986.30,10520.55
0.7800,60.86,140.90,5025.44
0.7900,45.64,187.87,5260.27
0.8000,60.86,140.90,21651.66
0.8100,91.29,93.93,3898.24
1.3200,9.13,939.33,15076.32
1.3300,7.94,1080.23,20712.33
1.3400,8.30,1033.27,15311.15
1.3500,10.74,798.43,6669.28
1.3600,15.21,563.60,7420.74
1.3900,45.64,187.87,7796.48
2.1100,8.69,986.30,6716.24
2.1200,10.14,845.40,7279.84
2.1300,8.30,1033.27,7373.78
2.3300,11.41,751.47,6434.44
2.3400,16.60,516.63,6387.48
2.4600,14.04,610.57,14183.95
2.4800,16.60,516.63,13808.22
