Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,24.90,344.42,5228.96
0.8900,22.82,375.73,6857.14
0.9000,19.56,438.36,6293.54
0.9100,19.56,438.36,6168.30
0.9200,21.07,407.05,6293.54
0.9300,30.43,281.80,6763.21
0.9800,54.77,156.56,2786.69
1.0000,39.12,219.18,2724.07
1.0100,30.43,281.80,5667.32
1.0200,22.82,375.73,8954.99
1.0300,21.07,407.05,8892.37
1.0400,21.07,407.05,5698.63
1.0500,24.90,344.42,6074.36
1.0600,34.23,250.49,6168.30
1.0700,68.47,125.24,6293.54
1.1400,30.43,281.80,4195.69
1.1500,34.23,250.49,3506.85
1.1600,34.23,250.49,9299.41
1.1700,30.43,281.80,5416.83
1.1800,54.77,156.56,9268.10
1.2000,45.64,187.87,6262.23
1.2100,34.23,250.49,6700.59
1.2900,8.30,1033.27,7232.88
1.3000,8.05,1064.58,7201.57
1.3100,7.82,1095.89,6982.39
1.3200,7.40,1158.51,6794.52
1.3300,7.40,1158.51,6637.96
1.3400,7.40,1158.51,3444.23
1.3500,7.21,1189.82,3412.92
1.3700,7.40,1158.51,9863.01
1.3800,7.61,1127.20,9863.01
1.3900,7.61,1127.20,9800.39
1.4000,7.61,1127.20,9831.70
1.4100,8.05,1064.58,3506.85
1.4200,9.44,908.02,9424.66
1.4500,27.39,313.11,6512.72
1.4600,30.43,281.80,6105.68
1.4700,54.77,156.56,5103.72
2.0800,91.29,93.93,5792.56
2.1300,24.90,344.42,2254.40
2.1400,30.43,281.80,2317.03
2.2000,34.23,250.49,2661.45
2.2100,30.43,281.80,8547.95
2.2200,30.43,281.80,8422.70
2.2300,34.23,250.49,2974.56
2.2400,34.23,250.49,3099.80
2.2500,39.12,219.18,2911.94
2.2600,68.47,125.24,2849.32
2.3200,30.43,281.80,4007.83
2.3300,27.39,313.11,3162.43
2.3400,27.39,313.11,2974.56
2.3500,27.39,313.11,2974.56
2.3600,27.39,313.11,2911.94
2.3700,27.39,313.11,2911.94
2.3800,24.90,344.42,2943.25
2.3900,27.39,313.11,3350.29
2.4000,45.64,187.87,3412.92
2.5200,27.39,313.11,3256.36
2.5300,24.90,344.42,3225.05
2.5400,27.39,313.11,3287.67
2.5500,27.39,313.11,3475.54
2.5600,27.39,313.11,3475.54
2.5700,91.29,93.93,3475.54
2.6900,54.77,156.56,8704.50
2.7000,91.29,93.93,3538.16
2.8000,39.12,219.18,2911.94
2.8500,45.64,187.87,5479.45
2.8700,68.47,125.24,5322.90
2.9500,45.64,187.87,3600.78
2.9800,45.64,187.87,5761.25
2.9900,45.64,187.87,5698.63
3.0200,39.12,219.18,6293.54
3.0800,91.29,93.93,9393.35
3.0900,30.43,281.80,2755.38
3.1000,27.39,313.11,2598.83
3.1100,24.90,344.42,2724.07
3.1200,27.39,313.11,2818.00
3.1300,30.43,281.80,2755.38
3.1400,30.43,281.80,2661.45
3.1500,39.12,219.18,2818.00
3.1900,54.77,156.56,2880.63
3.2000,54.77,156.56,2818.00
3.2100,68.47,125.24,2692.76
3.3700,30.43,281.80,3788.65
3.3800,27.39,313.11,3506.85
3.3900,27.39,313.11,8485.32
3.4000,27.39,313.11,8485.32
3.4100,27.39,313.11,11522.50
3.4200,27.39,313.11,2911.94
3.4300,27.39,313.11,11491.19
3.4400,30.43,281.80,8767.12
3.4500,27.39,313.11,2724.07
3.4600,27.39,313.11,2849.32
3.4700,30.43,281.80,6074.36
3.4800,30.43,281.80,11491.19
3.4900,30.43,281.80,11491.19
3.5000,27.39,313.11,5917.81
3.5100,30.43,281.80,6105.68
3.5200,30.43,281.80,11491.19
3.5300,30.43,281.80,8454.01
3.5400,34.23,250.49,11522.50
3.5500,30.43,281.80,11522.50
3.5600,45.64,187.87,3256.36
3.6600,54.77,156.56,3256.36
3.6700,30.43,281.80,3037.18
3.6800,27.39,313.11,6544.03
3.6900,27.39,313.11,7483.37
3.7000,27.39,313.11,6637.96
3.7100,24.90,344.42,8046.97
3.7200,24.90,344.42,2818.00
3.7300,24.90,344.42,2630.14
3.7400,34.23,250.49,8015.66
3.7600,7.21,1189.82,8015.66
3.9200,30.43,281.80,2724.07
3.9300,24.90,344.42,2786.69
3.9400,27.39,313.11,2880.63
3.9500,27.39,313.11,3005.87
3.9600,27.39,313.11,3068.49
3.9700,34.23,250.49,3131.12
4.1000,39.12,219.18,5980.43
4.3100,27.39,313.11,1628.18
4.4300,34.23,250.49,2379.65
4.4400,27.39,313.11,2410.96
4.4500,27.39,313.11,2442.27
4.4600,30.43,281.80,2974.56
4.4700,30.43,281.80,3538.16
4.4800,34.23,250.49,3569.47
4.4900,27.39,313.11,3569.47
4.5000,27.39,313.11,7639.92
4.5100,24.90,344.42,7545.99
4.5200,22.82,375.73,3256.36
4.5300,22.82,375.73,7859.10
4.5400,24.90,344.42,9362.04
4.5500,24.90,344.42,7921.72
4.5600,22.82,375.73,7796.48
4.5700,22.82,375.73,7827.79
4.5800,22.82,375.73,7953.03
4.5900,27.39,313.11,3851.27
4.7500,54.77,156.56,6136.99
4.7700,27.39,313.11,8579.26
4.7800,27.39,313.11,5698.63
4.7900,30.43,281.80,5792.56
4.8000,27.39,313.11,6074.36
4.8100,27.39,313.11,11522.50
4.8200,27.39,313.11,11522.50
4.8300,27.39,313.11,8547.95
4.8400,27.39,313.11,11522.50
4.8500,30.43,281.80,5949.12
4.8600,39.12,219.18,6074.36
4.8900,7.21,1189.82,9518.59
4.9300,8.30,1033.27,4602.74
4.9400,9.13,939.33,4164.38
4.9500,9.44,908.02,4352.25
4.9700,8.30,1033.27,4289.63
4.9800,7.61,1127.20,4133.07
4.9900,7.40,1158.51,4133.07
5.0000,8.56,1001.96,9549.90
5.2600,54.77,156.56,4070.45
5.2700,30.43,281.80,4227.01
5.2800,27.39,313.11,4383.56
5.2900,27.39,313.11,3882.58
5.3000,27.39,313.11,8704.50
