Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2567.51
0.6700,30.43,281.80,2849.32
0.6800,68.47,125.24,9111.55
0.7600,68.47,125.24,2504.89
0.7800,45.64,187.87,2724.07
0.7900,45.64,187.87,2630.14
0.8000,39.12,219.18,2567.51
0.8200,39.12,219.18,2724.07
0.8300,30.43,281.80,2630.14
0.8400,68.47,125.24,5573.39
0.8500,39.12,219.18,8798.43
0.8600,30.43,281.80,5416.83
0.8700,27.39,313.11,5667.32
0.8800,24.90,344.42,2567.51
0.8900,27.39,313.11,8861.06
0.9000,24.90,344.42,8610.57
0.9100,19.56,438.36,8203.52
0.9200,17.12,500.98,7138.94
0.9500,11.91,720.16,14403.13
0.9600,11.91,720.16,14340.51
0.9800,11.91,720.16,5698.63
0.9900,12.45,688.85,11553.82
1.0000,12.45,688.85,14152.64
1.0200,13.04,657.53,10082.19
1.0300,13.04,657.53,7107.63
1.0400,13.04,657.53,7201.57
1.0500,13.04,657.53,6982.39
1.0600,13.04,657.53,7013.70
1.0700,13.69,626.22,3600.78
1.0800,13.04,657.53,3569.47
1.0900,14.41,594.91,9737.77
1.1000,14.41,594.91,9549.90
1.1100,14.41,594.91,9549.90
1.1200,14.41,594.91,12712.33
1.1300,15.21,563.60,12524.46
1.1400,22.82,375.73,9737.77
1.1800,24.90,344.42,6324.85
1.1900,24.90,344.42,2504.89
1.2000,27.39,313.11,2724.07
1.2100,27.39,313.11,2818.00
1.2200,39.12,219.18,2786.69
1.2300,91.29,93.93,2755.38
1.2400,54.77,156.56,2880.63
1.2500,39.12,219.18,2974.56
1.2600,34.23,250.49,2974.56
1.2700,30.43,281.80,3005.87
1.2800,34.23,250.49,3037.18
1.2900,34.23,250.49,3068.49
1.3000,30.43,281.80,3037.18
1.3100,30.43,281.80,2943.25
1.3200,30.43,281.80,3099.80
1.3300,34.23,250.49,5886.50
1.3400,39.12,219.18,6199.61
1.3500,34.23,250.49,2755.38
1.3600,30.43,281.80,2943.25
1.3700,30.43,281.80,3131.12
1.3800,39.12,219.18,6324.85
1.3900,22.82,375.73,6512.72
1.4000,17.12,500.98,6262.23
1.4100,14.41,594.91,5448.14
1.4200,13.04,657.53,8704.50
1.4300,12.45,688.85,2317.03
1.4400,11.91,720.16,2254.40
1.4500,11.91,720.16,2129.16
1.4600,10.95,782.78,2160.47
1.4700,10.95,782.78,2254.40
1.4800,10.95,782.78,2160.47
1.4900,11.41,751.47,2035.23
1.5000,10.14,845.40,5698.63
1.5100,10.53,814.09,5761.25
1.5200,11.91,720.16,6043.05
1.5300,13.04,657.53,6262.23
1.5400,21.07,407.05,9675.15
1.5700,24.90,344.42,6324.85
1.9300,22.82,375.73,3099.80
1.9400,24.90,344.42,10301.37
1.9500,18.26,469.67,10176.13
1.9600,16.11,532.29,5761.25
1.9700,14.41,594.91,5855.19
1.9800,13.69,626.22,5479.45
1.9900,13.69,626.22,2129.16
2.0000,13.69,626.22,2160.47
2.0100,12.45,688.85,2223.09
2.0200,12.45,688.85,2223.09
2.0300,12.45,688.85,2129.16
2.0400,13.69,626.22,6043.05
2.0500,13.69,626.22,5855.19
2.0600,14.41,594.91,5510.76
2.0700,17.12,500.98,5636.01
2.0800,21.07,407.05,5667.32
2.1100,27.39,313.11,2066.54
2.1200,22.82,375.73,5667.32
2.1300,19.56,438.36,5761.25
2.1900,8.56,1001.96,2692.76
2.2000,15.21,563.60,2567.51
2.2100,14.41,594.91,7452.05
2.2200,14.41,594.91,7420.74
2.2300,13.69,626.22,6919.77
2.2400,13.04,657.53,6857.14
2.2500,11.41,751.47,9424.66
2.2600,11.41,751.47,9268.10
2.2700,10.95,782.78,5886.50
2.2800,11.91,720.16,1972.60
2.2900,11.41,751.47,1941.29
2.3000,10.14,845.40,6011.74
2.3100,9.78,876.71,5980.43
2.3200,9.78,876.71,5980.43
2.3300,9.13,939.33,11303.33
2.3400,9.13,939.33,5291.59
2.3500,9.13,939.33,5792.56
2.3600,8.56,1001.96,6418.79
2.3700,8.83,970.65,6481.41
2.3800,9.13,939.33,6168.30
2.3900,9.44,908.02,6168.30
2.4000,8.83,970.65,5698.63
