Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8300,26.08,328.77,5776.91
0.8400,22.82,375.73,4649.71
0.8500,26.08,328.77,12821.92
0.8600,26.08,328.77,12915.85
0.8700,26.08,328.77,17048.92
0.8800,12.17,704.50,5542.07
1.0900,36.52,234.83,21604.70
1.1000,30.43,281.80,21651.66
1.1100,30.43,281.80,21510.76
1.1200,36.52,234.83,21698.63
1.1600,91.29,93.93,16954.99
1.3000,45.64,187.87,3522.50
1.3100,30.43,281.80,3522.50
1.4600,60.86,140.90,21651.66
1.4700,18.26,469.67,17095.89
1.4800,18.26,469.67,8078.28
1.4900,18.26,469.67,12634.05
1.5000,18.26,469.67,17095.89
1.5100,20.29,422.70,8125.24
1.5200,20.29,422.70,8454.01
1.5700,30.43,281.80,8172.21
1.5800,30.43,281.80,8266.14
1.5900,36.52,234.83,8172.21
1.6500,16.60,516.63,21510.76
1.6600,15.21,563.60,16814.09
1.6700,15.21,563.60,21604.70
1.9500,10.74,798.43,3804.31
1.9600,10.14,845.40,3757.34
1.9700,13.04,657.53,3663.41
2.1400,14.04,610.57,6481.41
2.1600,30.43,281.80,6340.51
2.1800,30.43,281.80,19350.29
2.1900,36.52,234.83,10238.75
2.2000,36.52,234.83,19303.33
2.2400,12.17,704.50,14559.69
2.2500,10.14,845.40,14700.59
2.2800,8.69,986.30,18833.66
2.4100,13.04,657.53,19256.36
2.4200,12.17,704.50,19397.26
2.4300,12.17,704.50,19021.53
2.4900,10.74,798.43,5072.41
2.5300,20.29,422.70,3898.24
2.5400,20.29,422.70,3851.27
2.7200,45.64,187.87,21463.80
2.7800,26.08,328.77,21604.70
2.8000,22.82,375.73,19256.36
2.8600,18.26,469.67,7655.58
3.0500,10.74,798.43,5307.24
3.0600,18.26,469.67,5307.24
3.0700,20.29,422.70,5119.37
3.0800,18.26,469.67,5119.37
3.0900,18.26,469.67,4978.47
3.1800,30.43,281.80,21275.93
3.1900,60.86,140.90,21604.70
3.2200,7.61,1127.20,5917.81
3.2300,7.61,1127.20,6434.44
3.2500,7.30,1174.17,19209.39
3.2700,7.94,1080.23,19209.39
3.2800,7.94,1080.23,14559.69
3.2900,7.30,1174.17,14371.82
3.3000,7.61,1127.20,19397.26
3.3200,36.52,234.83,19350.29
3.4000,16.60,516.63,6011.74
3.4100,16.60,516.63,3992.17
3.4400,14.04,610.57,6058.71
3.4500,7.94,1080.23,6011.74
3.5000,30.43,281.80,16767.12
3.5100,36.52,234.83,17048.92
3.5900,7.94,1080.23,19256.36
4.0900,11.41,751.47,5213.31
