Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,11.41,751.47,4227.01
0.7300,36.52,234.83,17330.72
0.7400,36.52,234.83,12587.08
0.7500,45.64,187.87,12587.08
0.7600,36.52,234.83,17142.86
0.7700,30.43,281.80,21510.76
0.7900,18.26,469.67,19068.49
0.8200,26.08,328.77,5495.11
0.8300,60.86,140.90,6011.74
2.0300,60.86,140.90,12774.95
2.0400,36.52,234.83,16954.99
2.0500,36.52,234.83,21604.70
2.0700,18.26,469.67,21228.96
2.0800,15.21,563.60,21088.06
2.1000,9.61,892.37,10332.68
2.1100,9.13,939.33,21651.66
2.1200,8.69,986.30,17189.82
2.2200,60.86,140.90,6810.18
2.3300,16.60,516.63,12681.02
2.3400,12.17,704.50,12540.12
2.3500,10.74,798.43,17236.79
2.3600,10.74,798.43,12774.95
2.3700,8.69,986.30,18833.66
2.3800,7.94,1080.23,10332.68
2.3900,7.94,1080.23,10755.38
2.4000,8.30,1033.27,3757.34
2.4100,11.41,751.47,3757.34
2.4200,30.43,281.80,3569.47
2.5200,36.52,234.83,6293.54
2.5300,36.52,234.83,6622.31
2.5400,36.52,234.83,13056.75
2.5500,45.64,187.87,12727.98
2.6000,36.52,234.83,17330.72
2.6100,36.52,234.83,8923.68
2.6200,60.86,140.90,6810.18
3.1200,45.64,187.87,12352.25
3.1300,36.52,234.83,12352.25
3.1400,36.52,234.83,7045.01
3.1500,36.52,234.83,6810.18
3.4400,45.64,187.87,17095.89
3.5000,30.43,281.80,8031.31
3.5100,45.64,187.87,8125.24
3.7400,22.82,375.73,4978.47
3.8900,16.60,516.63,3992.17
3.9000,8.69,986.30,4227.01
4.0600,8.30,1033.27,2958.90
4.1200,14.04,610.57,13056.75
