Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,3005.87
0.0100,54.77,156.56,4101.76
0.1300,16.11,532.29,7107.63
0.2000,14.41,594.91,7170.25
0.2100,13.69,626.22,6888.45
0.2200,18.26,469.67,6763.21
0.2300,30.43,281.80,3882.58
0.9900,17.12,500.98,3256.36
1.0000,16.11,532.29,3193.74
1.0100,17.12,500.98,3193.74
1.0200,21.07,407.05,3162.43
1.0300,24.90,344.42,3225.05
1.0400,27.39,313.11,3256.36
1.0500,30.43,281.80,3381.60
1.0600,39.12,219.18,3444.23
1.3300,39.12,219.18,9863.01
1.3400,30.43,281.80,9956.95
1.3500,27.39,313.11,4602.74
1.3600,22.82,375.73,4320.94
1.3700,21.07,407.05,4320.94
1.3800,19.56,438.36,4289.63
1.3900,18.26,469.67,3444.23
1.4000,18.26,469.67,9393.35
1.4100,18.26,469.67,9455.97
1.4200,17.12,500.98,3162.43
1.4300,16.11,532.29,3318.98
1.4400,16.11,532.29,3068.49
1.4500,16.11,532.29,9894.32
1.4600,16.11,532.29,5761.25
1.5000,34.23,250.49,9769.08
1.5100,45.64,187.87,5980.43
1.5200,39.12,219.18,5667.32
1.5300,39.12,219.18,10082.19
1.5400,39.12,219.18,10270.06
1.5500,45.64,187.87,9362.04
1.5600,54.77,156.56,9831.70
1.6000,8.05,1064.58,10082.19
1.6100,7.61,1127.20,10019.57
1.6200,7.61,1127.20,9831.70
1.6300,7.61,1127.20,5197.65
1.6400,7.82,1095.89,5228.96
1.6500,8.05,1064.58,4821.92
1.6600,8.56,1001.96,9299.41
1.6700,9.78,876.71,9424.66
1.6800,8.30,1033.27,4508.81
1.7000,14.41,594.91,6199.61
1.7100,22.82,375.73,6356.16
1.7200,68.47,125.24,6324.85
1.8000,27.39,313.11,6387.48
1.8100,22.82,375.73,2849.32
1.8200,45.64,187.87,3131.12
1.8300,27.39,313.11,3287.67
1.8400,24.90,344.42,3131.12
1.8500,39.12,219.18,10176.13
1.8600,34.23,250.49,10176.13
1.8700,24.90,344.42,9863.01
1.8800,22.82,375.73,9800.39
1.8900,22.82,375.73,9831.70
1.9000,24.90,344.42,8923.68
1.9100,24.90,344.42,14465.75
1.9200,22.82,375.73,8735.81
1.9300,22.82,375.73,9017.61
1.9400,24.90,344.42,6136.99
1.9500,24.90,344.42,3162.43
1.9600,39.12,219.18,3256.36
1.9800,24.90,344.42,3131.12
1.9900,22.82,375.73,6011.74
2.0000,21.07,407.05,9487.28
2.0100,19.56,438.36,9111.55
2.0200,19.56,438.36,8954.99
2.0300,17.12,500.98,9800.39
2.0400,19.56,438.36,9518.59
2.0500,21.07,407.05,9205.48
2.0600,21.07,407.05,8704.50
2.0700,19.56,438.36,14465.75
2.0800,17.12,500.98,14371.82
2.0900,16.11,532.29,9017.61
2.1000,16.11,532.29,5103.72
2.1100,18.26,469.67,5260.27
2.1200,19.56,438.36,5322.90
2.1300,22.82,375.73,9487.28
2.1400,24.90,344.42,9643.84
2.1500,24.90,344.42,4947.16
2.1600,21.07,407.05,5103.72
2.1700,19.56,438.36,5041.10
2.1800,21.07,407.05,5103.72
2.1900,27.39,313.11,5072.41
2.2700,17.12,500.98,5573.39
2.3100,54.77,156.56,4571.43
2.3200,19.56,438.36,4727.98
2.3300,18.26,469.67,4195.69
2.3400,19.56,438.36,10144.81
2.3500,19.56,438.36,10050.88
2.3600,22.82,375.73,9831.70
2.3700,24.90,344.42,4978.47
2.3800,27.39,313.11,5228.96
2.3900,21.07,407.05,5385.52
2.4000,22.82,375.73,6136.99
2.4100,24.90,344.42,6293.54
2.4200,24.90,344.42,6199.61
2.4300,27.39,313.11,6168.30
2.4400,34.23,250.49,6293.54
2.4500,30.43,281.80,6230.92
2.4600,24.90,344.42,5855.19
2.4700,24.90,344.42,5792.56
2.4800,24.90,344.42,5761.25
2.4900,22.82,375.73,5604.70
2.5000,22.82,375.73,5823.87
2.5100,22.82,375.73,5949.12
2.5200,22.82,375.73,2974.56
2.5300,22.82,375.73,3131.12
2.5400,22.82,375.73,3131.12
2.5500,24.90,344.42,3131.12
2.5600,24.90,344.42,3037.18
2.5700,22.82,375.73,2911.94
