Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,10.53,814.09,3412.92
0.1500,9.78,876.71,3444.23
0.1600,10.14,845.40,3569.47
0.2600,7.40,1158.51,4227.01
0.2700,8.05,1064.58,4164.38
0.3000,7.61,1127.20,4947.16
0.3100,8.05,1064.58,4790.61
0.3200,9.78,876.71,4759.30
0.3700,13.04,657.53,5041.10
0.3800,11.91,720.16,5072.41
0.3900,17.12,500.98,5135.03
0.8900,24.90,344.42,3037.18
0.9500,54.77,156.56,2755.38
0.9600,34.23,250.49,2724.07
0.9700,34.23,250.49,2724.07
1.0000,39.12,219.18,8704.50
1.0100,30.43,281.80,11428.57
1.0200,30.43,281.80,14434.44
1.0400,21.07,407.05,3726.03
1.0500,19.56,438.36,4039.14
1.0600,14.41,594.91,4446.18
1.0700,11.91,720.16,4414.87
1.0800,10.53,814.09,4133.07
1.0900,9.13,939.33,3819.96
1.1000,8.83,970.65,3099.80
1.1400,7.40,1158.51,4414.87
1.1500,7.40,1158.51,4540.12
1.1600,7.82,1095.89,4540.12
1.6100,68.47,125.24,14434.44
1.7700,39.12,219.18,1909.98
1.8100,68.47,125.24,2536.20
1.8500,39.12,219.18,12806.26
1.8800,45.64,187.87,12712.33
1.9200,39.12,219.18,2724.07
2.0700,68.47,125.24,4634.05
2.2200,39.12,219.18,2442.27
2.2300,39.12,219.18,2379.65
2.2400,24.90,344.42,2348.34
2.2500,22.82,375.73,2379.65
2.2600,22.82,375.73,2442.27
2.2700,27.39,313.11,2442.27
2.2800,34.23,250.49,2379.65
2.2900,27.39,313.11,2567.51
2.3000,22.82,375.73,2630.14
2.4000,21.07,407.05,2536.20
2.4100,30.43,281.80,2473.58
2.4600,34.23,250.49,5636.01
2.4700,30.43,281.80,11491.19
2.4800,34.23,250.49,14403.13
2.4900,27.39,313.11,14340.51
2.5000,27.39,313.11,14403.13
2.5100,27.39,313.11,14465.75
2.5200,27.39,313.11,11365.95
2.5300,27.39,313.11,11428.57
2.5400,30.43,281.80,11459.88
2.5500,30.43,281.80,11491.19
2.5800,30.43,281.80,2786.69
2.5900,27.39,313.11,3068.49
2.6000,27.39,313.11,3193.74
2.6100,34.23,250.49,3131.12
2.6500,39.12,219.18,3068.49
2.6900,30.43,281.80,2786.69
2.7000,21.07,407.05,2724.07
2.7100,18.26,469.67,2442.27
2.7200,19.56,438.36,2285.71
2.7300,19.56,438.36,8360.08
2.8400,30.43,281.80,14434.44
2.8500,30.43,281.80,11397.26
2.8600,30.43,281.80,11397.26
2.8700,34.23,250.49,14465.75
2.8800,39.12,219.18,14403.13
2.8900,39.12,219.18,14121.33
2.9000,30.43,281.80,11209.39
2.9500,7.82,1095.89,14403.13
2.9900,8.83,970.65,14371.82
3.0000,9.44,908.02,5416.83
3.0300,7.21,1189.82,5385.52
3.0400,7.61,1127.20,6481.41
3.0500,9.13,939.33,4634.05
3.0600,10.53,814.09,5103.72
3.0700,10.95,782.78,6637.96
3.0800,11.41,751.47,6606.65
3.0900,9.44,908.02,6544.03
3.1000,11.41,751.47,6606.65
3.1100,16.11,532.29,6575.34
3.1300,24.90,344.42,6418.79
3.1400,15.21,563.60,6168.30
3.1800,12.45,688.85,12743.64
3.1900,10.95,782.78,12774.95
3.2100,10.14,845.40,12743.64
3.2400,8.30,1033.27,9956.95
3.2600,7.82,1095.89,14121.33
3.2700,8.05,1064.58,14277.89
3.2900,9.13,939.33,3475.54
3.4000,39.12,219.18,2755.38
3.4100,22.82,375.73,2786.69
3.4200,19.56,438.36,2849.32
3.4300,27.39,313.11,14371.82
3.4400,34.23,250.49,3694.72
3.5000,27.39,313.11,14371.82
3.5100,34.23,250.49,11365.95
3.6600,8.05,1064.58,4853.23
3.6700,7.61,1127.20,4602.74
3.6800,7.61,1127.20,4414.87
3.6900,8.05,1064.58,4352.25
3.7000,8.83,970.65,4289.63
3.7100,9.78,876.71,4039.14
3.7300,12.45,688.85,3788.65
3.7400,22.82,375.73,4007.83
3.7700,13.69,626.22,4853.23
3.7800,13.04,657.53,5135.03
3.7900,19.56,438.36,5197.65
3.8000,16.11,532.29,5166.34
3.8100,18.26,469.67,11084.15
3.9100,27.39,313.11,4039.14
3.9200,27.39,313.11,11365.95
3.9300,30.43,281.80,11397.26
3.9400,30.43,281.80,14465.75
3.9500,27.39,313.11,14434.44
3.9800,27.39,313.11,14371.82
4.0600,7.21,1189.82,3600.78
4.0700,7.82,1095.89,3632.09
4.0800,8.56,1001.96,3538.16
4.0900,8.05,1064.58,3506.85
4.1000,8.05,1064.58,3569.47
4.1100,8.30,1033.27,3663.41
4.1200,8.56,1001.96,3632.09
4.1300,8.56,1001.96,3538.16
4.1400,8.56,1001.96,3569.47
4.1500,8.83,970.65,3569.47
4.1600,9.13,939.33,3569.47
4.1700,9.13,939.33,3569.47
4.1800,9.44,908.02,3506.85
4.1900,9.44,908.02,3287.67
4.2000,9.44,908.02,3287.67
4.2100,9.13,939.33,3131.12
4.2200,9.44,908.02,3037.18
4.2300,10.95,782.78,9706.46
4.2400,14.41,594.91,3945.21
4.2500,18.26,469.67,5322.90
4.2600,39.12,219.18,5416.83
4.4300,22.82,375.73,3788.65
4.4400,18.26,469.67,3788.65
4.4500,18.26,469.67,3726.03
4.4600,19.56,438.36,3099.80
4.4700,17.12,500.98,5949.12
4.4800,18.26,469.67,5949.12
4.4900,18.26,469.67,11334.64
4.5100,18.26,469.67,11491.19
4.5200,18.26,469.67,11459.88
4.5300,21.07,407.05,11428.57
4.5900,11.41,751.47,12806.26
4.6700,45.64,187.87,14403.13
4.8000,68.47,125.24,3068.49
4.8100,34.23,250.49,3193.74
4.8200,45.64,187.87,3726.03
5.3500,7.61,1127.20,4540.12
5.3600,10.53,814.09,4540.12
5.5000,21.07,407.05,5479.45
5.5100,39.12,219.18,5354.21
5.5400,27.39,313.11,5479.45
5.5500,16.11,532.29,3726.03
5.8100,16.11,532.29,5573.39
5.8200,14.41,594.91,5385.52
5.8500,30.43,281.80,5166.34
