Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2692.76
0.0600,12.45,688.85,3037.18
0.0700,9.78,876.71,3068.49
0.0800,11.91,720.16,3632.09
0.0900,17.12,500.98,3193.74
0.1000,21.07,407.05,2755.38
0.1100,10.95,782.78,5573.39
0.1200,11.91,720.16,5667.32
0.1300,13.69,626.22,5479.45
0.1400,9.78,876.71,5009.78
0.1500,11.91,720.16,4947.16
0.2200,13.69,626.22,5291.59
0.2300,9.13,939.33,5228.96
0.2400,13.69,626.22,7639.92
0.3800,11.41,751.47,5385.52
0.4100,13.04,657.53,5166.34
0.4200,13.69,626.22,5009.78
0.4300,17.12,500.98,5041.10
0.5100,10.53,814.09,4446.18
0.5200,11.41,751.47,4258.32
0.5800,22.82,375.73,3287.67
0.5900,45.64,187.87,3287.67
0.6000,9.44,908.02,3350.29
0.6100,7.40,1158.51,3444.23
0.6700,8.83,970.65,3569.47
0.6800,13.69,626.22,3569.47
0.6900,10.14,845.40,3506.85
0.7000,9.78,876.71,3412.92
0.7100,14.41,594.91,3193.74
0.7200,13.04,657.53,3256.36
0.8400,68.47,125.24,5385.52
0.8500,68.47,125.24,3037.18
0.8600,39.12,219.18,9925.64
0.8700,39.12,219.18,5949.12
0.8800,39.12,219.18,3538.16
0.8900,68.47,125.24,3475.54
0.9100,68.47,125.24,3600.78
0.9200,68.47,125.24,3538.16
0.9500,54.77,156.56,3318.98
0.9600,39.12,219.18,3131.12
0.9700,39.12,219.18,2911.94
0.9800,68.47,125.24,8547.95
1.1000,68.47,125.24,14434.44
1.1100,54.77,156.56,2849.32
1.2700,7.40,1158.51,4133.07
1.4600,34.23,250.49,3757.34
1.4700,34.23,250.49,3538.16
1.4800,39.12,219.18,3538.16
1.4900,45.64,187.87,3318.98
1.5000,34.23,250.49,3569.47
1.5100,30.43,281.80,3694.72
1.5200,34.23,250.49,3162.43
1.5300,34.23,250.49,3037.18
1.5400,30.43,281.80,3037.18
1.5500,27.39,313.11,2911.94
1.5600,30.43,281.80,2755.38
1.5700,30.43,281.80,5792.56
1.5800,30.43,281.80,5823.87
1.5900,30.43,281.80,2724.07
1.6000,45.64,187.87,2755.38
1.6100,30.43,281.80,11459.88
1.6200,22.82,375.73,2818.00
1.6300,24.90,344.42,2661.45
1.6400,24.90,344.42,2692.76
1.6500,22.82,375.73,2692.76
1.6600,19.56,438.36,2880.63
1.6800,14.41,594.91,3538.16
1.7000,10.14,845.40,3757.34
1.7700,22.82,375.73,12774.95
1.7800,22.82,375.73,12900.20
1.7900,24.90,344.42,3882.58
1.8000,24.90,344.42,4070.45
1.8100,27.39,313.11,4070.45
1.8200,22.82,375.73,3632.09
1.8300,19.56,438.36,3569.47
1.8400,22.82,375.73,3569.47
1.8900,27.39,313.11,3350.29
1.9000,24.90,344.42,3193.74
1.9100,24.90,344.42,3099.80
1.9200,24.90,344.42,3287.67
1.9300,24.90,344.42,3256.36
1.9400,24.90,344.42,2849.32
1.9500,24.90,344.42,2755.38
1.9600,24.90,344.42,2943.25
1.9700,24.90,344.42,3005.87
1.9800,30.43,281.80,14309.20
1.9900,39.12,219.18,8360.08
2.0000,27.39,313.11,2442.27
2.0100,30.43,281.80,2630.14
2.0800,39.12,219.18,2974.56
2.0900,34.23,250.49,2880.63
2.1000,30.43,281.80,3068.49
2.1100,30.43,281.80,3005.87
2.1200,30.43,281.80,2911.94
2.1300,24.90,344.42,3882.58
2.2200,30.43,281.80,3381.60
2.2300,30.43,281.80,3287.67
2.2400,30.43,281.80,5009.78
2.2500,30.43,281.80,5103.72
2.4800,68.47,125.24,3412.92
2.4900,30.43,281.80,3287.67
2.5000,30.43,281.80,3099.80
2.5100,34.23,250.49,2943.25
2.5200,34.23,250.49,8547.95
2.5300,30.43,281.80,11491.19
2.5400,27.39,313.11,8485.32
2.5500,30.43,281.80,14434.44
2.5600,30.43,281.80,14434.44
2.5700,34.23,250.49,11397.26
2.5800,39.12,219.18,5636.01
2.6100,39.12,219.18,2692.76
2.6200,30.43,281.80,2630.14
2.6500,39.12,219.18,2880.63
2.6600,34.23,250.49,3162.43
2.6700,30.43,281.80,2849.32
2.6900,30.43,281.80,11491.19
2.7000,30.43,281.80,11459.88
2.7300,30.43,281.80,5761.25
2.7400,34.23,250.49,5604.70
2.7500,30.43,281.80,11491.19
2.7600,30.43,281.80,11522.50
2.7700,30.43,281.80,8454.01
2.7800,39.12,219.18,11397.26
2.7900,68.47,125.24,11209.39
2.8000,45.64,187.87,11365.95
2.8200,8.56,1001.96,12931.51
2.8500,7.21,1189.82,8297.46
2.8600,7.21,1189.82,8140.90
2.8700,7.40,1158.51,11178.08
2.8800,7.21,1189.82,14058.71
2.8900,7.21,1189.82,11365.95
2.9000,7.21,1189.82,11365.95
3.3700,17.12,500.98,8172.21
3.4400,7.21,1189.82,4759.30
3.4500,7.21,1189.82,4634.05
3.4900,14.41,594.91,3538.16
3.5000,16.11,532.29,3600.78
3.5100,14.41,594.91,3538.16
3.5200,15.21,563.60,3506.85
3.5300,15.21,563.60,3475.54
3.5400,16.11,532.29,3788.65
3.5500,27.39,313.11,3757.34
3.6300,21.07,407.05,9737.77
3.6400,14.41,594.91,9612.52
3.6600,11.91,720.16,9393.35
3.6700,10.95,782.78,12618.40
3.6900,11.91,720.16,14434.44
3.7300,30.43,281.80,5448.14
3.7400,13.69,626.22,5542.07
3.7500,54.77,156.56,5479.45
3.7600,22.82,375.73,5479.45
3.7700,27.39,313.11,3099.80
3.7900,11.91,720.16,5228.96
3.8000,14.41,594.91,5510.76
3.8600,19.56,438.36,9988.26
3.8700,10.53,814.09,4352.25
3.8800,16.11,532.29,4947.16
3.9200,54.77,156.56,2974.56
