Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.14,845.40,5322.90
0.0300,12.45,688.85,4853.23
0.5600,68.47,125.24,2442.27
0.6600,45.64,187.87,3131.12
0.6700,19.56,438.36,2849.32
0.6800,21.07,407.05,6825.83
0.7000,21.07,407.05,8516.63
0.7100,16.11,532.29,1659.49
0.7200,15.21,563.60,1753.42
0.7300,15.21,563.60,1690.80
0.7500,7.21,1189.82,14403.13
0.8400,11.41,751.47,3913.89
0.8500,13.69,626.22,3882.58
0.8600,13.69,626.22,3945.21
0.8700,12.45,688.85,3976.52
0.8800,10.95,782.78,3726.03
0.8900,10.53,814.09,3694.72
0.9000,10.95,782.78,3694.72
0.9100,10.95,782.78,3694.72
0.9200,17.12,500.98,3788.65
0.9300,11.91,720.16,3945.21
0.9400,11.91,720.16,3694.72
0.9500,12.45,688.85,3694.72
0.9600,11.41,751.47,3569.47
0.9700,11.41,751.47,3600.78
0.9800,11.91,720.16,3663.41
0.9900,12.45,688.85,3757.34
1.0000,12.45,688.85,4039.14
1.0300,13.69,626.22,12774.95
1.0700,14.41,594.91,6951.08
1.0800,13.04,657.53,14215.26
1.1100,15.21,563.60,3694.72
1.1200,16.11,532.29,3757.34
1.1300,17.12,500.98,3819.96
1.1400,18.26,469.67,3819.96
1.1500,21.07,407.05,3819.96
1.1600,39.12,219.18,3819.96
1.1700,27.39,313.11,3945.21
1.1800,27.39,313.11,3945.21
1.1900,27.39,313.11,3757.34
1.2000,30.43,281.80,3569.47
1.2100,27.39,313.11,3412.92
1.2200,27.39,313.11,3225.05
1.2300,34.23,250.49,3381.60
1.2400,45.64,187.87,3412.92
1.2500,34.23,250.49,3538.16
1.2600,30.43,281.80,3569.47
1.2700,30.43,281.80,5385.52
1.2800,34.23,250.49,5354.21
1.2900,34.23,250.49,6011.74
1.3900,9.78,876.71,5573.39
1.4600,11.91,720.16,10363.99
1.4700,12.45,688.85,4289.63
1.4800,39.12,219.18,4195.69
1.4900,27.39,313.11,3694.72
1.5000,30.43,281.80,12868.88
1.5200,34.23,250.49,9142.86
1.5400,34.23,250.49,8328.77
1.5500,30.43,281.80,8861.06
1.5600,34.23,250.49,8767.12
1.5700,34.23,250.49,14465.75
1.5800,39.12,219.18,11334.64
1.5900,45.64,187.87,14465.75
1.6100,30.43,281.80,11334.64
1.6200,27.39,313.11,3225.05
1.6300,24.90,344.42,3632.09
1.6400,27.39,313.11,3757.34
1.6500,27.39,313.11,3913.89
1.6600,30.43,281.80,3945.21
1.6700,34.23,250.49,3726.03
1.6800,54.77,156.56,3350.29
1.9000,22.82,375.73,5228.96
1.9100,22.82,375.73,3851.27
1.9200,24.90,344.42,3663.41
1.9300,27.39,313.11,3412.92
1.9400,27.39,313.11,3131.12
1.9500,24.90,344.42,3099.80
1.9600,24.90,344.42,3381.60
1.9700,27.39,313.11,3600.78
1.9800,27.39,313.11,3475.54
1.9900,27.39,313.11,3381.60
2.0000,30.43,281.80,3287.67
2.0100,30.43,281.80,3506.85
2.0200,39.12,219.18,3632.09
2.0300,30.43,281.80,3569.47
2.0400,30.43,281.80,3569.47
2.0500,27.39,313.11,3506.85
2.0600,27.39,313.11,3475.54
2.0700,27.39,313.11,3381.60
2.0800,27.39,313.11,3256.36
2.0900,30.43,281.80,2818.00
2.1000,34.23,250.49,2755.38
2.1100,30.43,281.80,14465.75
2.1200,30.43,281.80,8704.50
2.1300,30.43,281.80,4007.83
2.1400,30.43,281.80,3726.03
2.1500,30.43,281.80,14152.64
2.1600,30.43,281.80,3538.16
2.1700,30.43,281.80,3788.65
2.1800,34.23,250.49,14403.13
2.1900,34.23,250.49,14434.44
2.2000,34.23,250.49,11459.88
2.2100,27.39,313.11,8516.63
2.2200,15.21,563.60,4414.87
2.2300,13.69,626.22,4258.32
2.2400,12.45,688.85,4195.69
2.2500,10.95,782.78,4227.01
2.2600,10.53,814.09,4133.07
2.2700,11.91,720.16,4101.76
2.2800,12.45,688.85,4195.69
2.2900,13.69,626.22,4258.32
2.3000,14.41,594.91,4227.01
2.3100,16.11,532.29,4195.69
2.3200,22.82,375.73,4133.07
2.3300,24.90,344.42,4133.07
2.3400,30.43,281.80,4070.45
2.3500,24.90,344.42,4790.61
2.3600,16.11,532.29,4540.12
2.3700,17.12,500.98,5166.34
2.3800,19.56,438.36,5416.83
2.3900,24.90,344.42,5479.45
2.4700,21.07,407.05,4039.14
2.4800,17.12,500.98,3287.67
2.4900,18.26,469.67,3162.43
2.5000,18.26,469.67,3068.49
2.5100,19.56,438.36,3318.98
2.5200,34.23,250.49,3381.60
2.6400,12.45,688.85,5980.43
2.6500,16.11,532.29,12774.95
2.6600,11.91,720.16,8328.77
2.6700,11.41,751.47,7984.34
2.6800,11.41,751.47,8203.52
2.6900,10.53,814.09,14183.95
2.7800,24.90,344.42,3913.89
2.7900,22.82,375.73,3945.21
3.1100,13.69,626.22,4759.30
3.1200,15.21,563.60,4884.54
3.1500,10.53,814.09,4101.76
3.1600,10.14,845.40,4039.14
3.1700,10.14,845.40,4007.83
3.2100,9.44,908.02,9236.79
3.2200,9.44,908.02,9706.46
3.2300,9.44,908.02,10082.19
3.2400,9.44,908.02,3569.47
3.2500,11.41,751.47,3757.34
3.2600,13.69,626.22,3788.65
3.2700,15.21,563.60,4446.18
3.3100,13.69,626.22,3600.78
3.3200,13.69,626.22,4007.83
3.3300,13.04,657.53,4070.45
3.3400,13.04,657.53,4289.63
3.3500,13.04,657.53,4383.56
3.3800,14.41,594.91,11272.02
3.3900,14.41,594.91,11428.57
3.4000,14.41,594.91,11272.02
3.4100,15.21,563.60,8422.70
3.4500,10.95,782.78,4508.81
3.4600,9.78,876.71,4383.56
3.4700,8.83,970.65,4320.94
3.4900,10.95,782.78,3663.41
3.5000,11.41,751.47,3757.34
3.5100,10.95,782.78,4164.38
3.5200,11.91,720.16,4164.38
3.5300,13.04,657.53,4289.63
3.5400,14.41,594.91,8516.63
3.5500,15.21,563.60,8485.32
3.5600,17.12,500.98,3882.58
3.5700,17.12,500.98,3851.27
3.5800,17.12,500.98,3694.72
3.5900,17.12,500.98,3882.58
3.6000,18.26,469.67,3913.89
3.6100,19.56,438.36,3913.89
3.6200,45.64,187.87,3851.27
3.6300,68.47,125.24,3851.27
3.6400,30.43,281.80,3851.27
3.6500,24.90,344.42,3851.27
3.6600,24.90,344.42,3412.92
3.6700,24.90,344.42,8923.68
3.6800,34.23,250.49,5416.83
3.7000,30.43,281.80,5291.59
3.7100,30.43,281.80,5322.90
3.7600,15.21,563.60,6512.72
4.2400,14.41,594.91,4164.38
