Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,3318.98
0.1500,30.43,281.80,3225.05
0.1600,21.07,407.05,3225.05
0.1700,30.43,281.80,3256.36
0.2000,30.43,281.80,3412.92
0.2100,19.56,438.36,3318.98
0.2200,16.11,532.29,3694.72
0.2300,15.21,563.60,3976.52
0.2400,19.56,438.36,3757.34
0.2500,34.23,250.49,3600.78
0.2600,54.77,156.56,3694.72
0.3200,34.23,250.49,3632.09
0.5000,34.23,250.49,3819.96
0.5100,18.26,469.67,4164.38
0.5200,17.12,500.98,4477.50
0.5300,24.90,344.42,4101.76
0.5400,39.12,219.18,3412.92
0.5700,17.12,500.98,5542.07
0.5800,16.11,532.29,3412.92
0.5900,18.26,469.67,3475.54
0.6000,39.12,219.18,3600.78
0.6100,45.64,187.87,3726.03
0.6800,24.90,344.42,4195.69
0.6900,45.64,187.87,4133.07
0.9600,22.82,375.73,4634.05
0.9700,24.90,344.42,4508.81
0.9800,21.07,407.05,4101.76
0.9900,24.90,344.42,3506.85
1.0200,39.12,219.18,3444.23
1.1300,91.29,93.93,3600.78
1.1400,34.23,250.49,4039.14
1.3000,24.90,344.42,3475.54
1.3100,27.39,313.11,3381.60
1.3300,45.64,187.87,4915.85
1.3400,22.82,375.73,5354.21
1.3500,68.47,125.24,4258.32
1.5100,18.26,469.67,2630.14
1.5200,17.12,500.98,2661.45
1.5300,19.56,438.36,2567.51
1.5400,18.26,469.67,5949.12
1.5500,21.07,407.05,5917.81
1.5600,22.82,375.73,6011.74
1.5700,24.90,344.42,2661.45
1.5800,24.90,344.42,2410.96
1.5900,24.90,344.42,2348.34
1.6000,27.39,313.11,2379.65
1.6100,24.90,344.42,2348.34
1.6200,21.07,407.05,2223.09
1.6300,22.82,375.73,2191.78
1.6400,24.90,344.42,2191.78
1.6500,22.82,375.73,2223.09
1.6600,24.90,344.42,2223.09
1.6700,45.64,187.87,8454.01
1.7800,19.56,438.36,2317.03
1.7900,18.26,469.67,2097.85
1.8000,18.26,469.67,2129.16
1.8100,22.82,375.73,2129.16
1.8200,91.29,93.93,2129.16
1.8300,91.29,93.93,2160.47
