Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.53,814.09,4414.87
0.0300,8.56,1001.96,3068.49
0.0400,9.78,876.71,5354.21
0.2100,54.77,156.56,4915.85
0.2200,39.12,219.18,4352.25
0.2300,39.12,219.18,4477.50
0.2400,91.29,93.93,4634.05
0.2500,39.12,219.18,4853.23
0.2600,54.77,156.56,5291.59
0.3200,68.47,125.24,12837.57
0.3700,34.23,250.49,5823.87
0.4300,68.47,125.24,11428.57
0.4400,39.12,219.18,3162.43
0.4500,34.23,250.49,3037.18
0.4600,34.23,250.49,2880.63
0.4700,45.64,187.87,3131.12
0.6000,34.23,250.49,4978.47
0.6100,54.77,156.56,4258.32
0.9100,34.23,250.49,6230.92
0.9500,27.39,313.11,3913.89
1.0900,21.07,407.05,3225.05
1.1000,27.39,313.11,3225.05
1.1400,24.90,344.42,6418.79
1.1900,7.82,1095.89,3663.41
1.2300,8.30,1033.27,3600.78
1.3500,39.12,219.18,6857.14
1.3600,45.64,187.87,5761.25
1.5700,54.77,156.56,3600.78
1.5800,39.12,219.18,3538.16
1.5900,45.64,187.87,3099.80
1.6400,27.39,313.11,2661.45
1.6600,27.39,313.11,6575.34
1.6700,34.23,250.49,6763.21
1.8400,45.64,187.87,3350.29
1.8500,45.64,187.87,7733.86
1.9600,39.12,219.18,3538.16
2.2600,24.90,344.42,2254.40
2.3000,22.82,375.73,14340.51
2.3100,27.39,313.11,11397.26
2.3200,27.39,313.11,6168.30
2.3300,22.82,375.73,6637.96
2.3400,27.39,313.11,6700.59
2.3500,39.12,219.18,6637.96
2.3700,10.14,845.40,3726.03
2.4300,54.77,156.56,6731.90
2.4400,45.64,187.87,3569.47
2.4800,91.29,93.93,6387.48
2.5200,21.07,407.05,3694.72
2.5300,34.23,250.49,3287.67
2.5400,22.82,375.73,7953.03
2.5500,30.43,281.80,3350.29
2.5600,17.12,500.98,3287.67
2.5700,17.12,500.98,3162.43
2.5800,16.11,532.29,3256.36
2.5900,15.21,563.60,4258.32
2.7000,16.11,532.29,3131.12
2.7100,13.04,657.53,12931.51
2.7200,13.04,657.53,3005.87
2.7300,14.41,594.91,3287.67
2.7400,21.07,407.05,3287.67
2.7800,68.47,125.24,6637.96
2.8400,13.04,657.53,4790.61
2.8500,10.53,814.09,5792.56
2.9600,54.77,156.56,14215.26
3.1500,30.43,281.80,6794.52
3.1800,30.43,281.80,6074.36
3.1900,45.64,187.87,11272.02
3.4400,91.29,93.93,3068.49
3.4500,91.29,93.93,3099.80
3.4600,45.64,187.87,3381.60
3.4700,34.23,250.49,3444.23
3.4800,34.23,250.49,3350.29
3.4900,39.12,219.18,3131.12
3.5000,68.47,125.24,3381.60
3.5100,45.64,187.87,3444.23
3.5200,39.12,219.18,3444.23
3.5300,34.23,250.49,3444.23
3.5700,17.12,500.98,3569.47
3.5800,15.21,563.60,4039.14
3.5900,11.41,751.47,3538.16
3.6000,11.41,751.47,3538.16
3.6100,10.95,782.78,3538.16
3.6200,10.14,845.40,3412.92
3.6300,8.83,970.65,3318.98
3.6400,8.30,1033.27,3131.12
3.6500,8.05,1064.58,6794.52
3.6600,7.82,1095.89,6794.52
3.6700,7.61,1127.20,6825.83
3.6800,8.30,1033.27,6794.52
3.7500,54.77,156.56,3600.78
3.7600,39.12,219.18,6857.14
3.7700,91.29,93.93,6825.83
3.8500,24.90,344.42,7295.50
3.8600,24.90,344.42,8109.59
3.8700,24.90,344.42,8579.26
3.8900,14.41,594.91,4227.01
3.9000,13.04,657.53,4070.45
3.9100,14.41,594.91,4039.14
3.9400,24.90,344.42,3726.03
3.9500,24.90,344.42,3381.60
3.9600,22.82,375.73,6669.28
3.9700,24.90,344.42,14090.02
4.1100,39.12,219.18,4915.85
4.1200,34.23,250.49,4540.12
4.1300,34.23,250.49,14371.82
4.1400,34.23,250.49,14371.82
4.1600,30.43,281.80,6262.23
4.2900,27.39,313.11,6951.08
4.3000,21.07,407.05,6982.39
