Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3037.18
0.0100,21.07,407.05,3350.29
0.0200,19.56,438.36,3068.49
0.0300,19.56,438.36,2880.63
0.0400,19.56,438.36,8829.75
0.0500,19.56,438.36,5448.14
0.1200,45.64,187.87,3318.98
0.2100,15.21,563.60,2818.00
0.2600,91.29,93.93,5260.27
0.3000,39.12,219.18,8735.81
0.3100,39.12,219.18,8767.12
0.3200,34.23,250.49,5479.45
0.3300,30.43,281.80,2755.38
0.3400,24.90,344.42,2755.38
0.3700,54.77,156.56,3600.78
0.3800,39.12,219.18,3005.87
0.4200,45.64,187.87,5636.01
0.4300,39.12,219.18,3037.18
0.4400,91.29,93.93,8547.95
0.4800,34.23,250.49,3444.23
0.5100,30.43,281.80,4070.45
0.5200,30.43,281.80,2943.25
0.5300,68.47,125.24,2911.94
0.6000,10.14,845.40,2724.07
0.6900,45.64,187.87,3851.27
0.7000,39.12,219.18,8485.32
0.7100,54.77,156.56,11365.95
0.7200,54.77,156.56,11334.64
0.7300,39.12,219.18,11491.19
0.7700,54.77,156.56,11491.19
0.7800,45.64,187.87,6043.05
0.7900,39.12,219.18,4258.32
0.8000,30.43,281.80,11428.57
0.8100,24.90,344.42,5322.90
0.8200,22.82,375.73,5667.32
0.8300,22.82,375.73,5792.56
0.8400,22.82,375.73,6293.54
0.8500,22.82,375.73,6105.68
0.8600,22.82,375.73,5980.43
0.8700,27.39,313.11,5823.87
0.8800,34.23,250.49,14465.75
0.8900,30.43,281.80,11491.19
0.9000,24.90,344.42,2911.94
1.0400,27.39,313.11,2818.00
1.0500,24.90,344.42,2598.83
1.0600,24.90,344.42,6043.05
1.0700,21.07,407.05,5761.25
1.0800,19.56,438.36,2066.54
1.0900,17.12,500.98,5855.19
1.1000,17.12,500.98,5855.19
1.1100,18.26,469.67,5823.87
1.1200,18.26,469.67,5792.56
1.1300,19.56,438.36,5855.19
1.1400,21.07,407.05,6136.99
1.1500,21.07,407.05,6168.30
1.1900,19.56,438.36,12868.88
1.2100,21.07,407.05,12900.20
1.2200,22.82,375.73,10019.57
1.2400,27.39,313.11,14434.44
1.2500,21.07,407.05,14371.82
1.2700,21.07,407.05,9988.26
1.3100,17.12,500.98,12868.88
1.3200,17.12,500.98,12712.33
1.3800,17.12,500.98,12618.40
1.3900,18.26,469.67,9863.01
1.4000,19.56,438.36,7013.70
1.4400,24.90,344.42,4227.01
1.4500,16.11,532.29,4508.81
1.4600,17.12,500.98,4540.12
1.4700,22.82,375.73,4508.81
1.4800,27.39,313.11,5135.03
1.5000,27.39,313.11,2473.58
1.5100,30.43,281.80,5354.21
1.5200,30.43,281.80,8704.50
1.5300,27.39,313.11,8641.88
1.5400,27.39,313.11,5354.21
1.5500,24.90,344.42,8579.26
1.5600,24.90,344.42,11459.88
1.5700,24.90,344.42,14340.51
1.5800,24.90,344.42,11459.88
1.5900,22.82,375.73,5761.25
1.6000,22.82,375.73,5886.50
1.6100,22.82,375.73,11459.88
1.6200,22.82,375.73,14403.13
1.6300,22.82,375.73,14403.13
1.6400,21.07,407.05,11397.26
1.6500,21.07,407.05,11334.64
1.6600,22.82,375.73,11459.88
1.6700,24.90,344.42,8422.70
1.6800,24.90,344.42,8547.95
1.6900,24.90,344.42,8516.63
1.7000,24.90,344.42,5917.81
1.7100,30.43,281.80,14465.75
1.7200,34.23,250.49,3819.96
1.7300,30.43,281.80,4289.63
1.7400,30.43,281.80,4477.50
1.8500,21.07,407.05,3037.18
1.8600,16.11,532.29,6606.65
1.8700,15.21,563.60,6575.34
1.8800,15.21,563.60,2285.71
1.8900,15.21,563.60,2379.65
1.9000,15.21,563.60,6481.41
1.9100,16.11,532.29,14434.44
1.9200,18.26,469.67,14434.44
1.9500,18.26,469.67,6262.23
1.9600,18.26,469.67,14403.13
1.9700,19.56,438.36,14215.26
1.9900,27.39,313.11,5886.50
2.0000,39.12,219.18,8485.32
2.0100,39.12,219.18,8641.88
2.0200,34.23,250.49,8641.88
2.0300,30.43,281.80,14465.75
2.0400,30.43,281.80,14403.13
2.0500,39.12,219.18,14371.82
2.0600,45.64,187.87,14277.89
2.0700,27.39,313.11,14434.44
2.0800,24.90,344.42,14434.44
2.1100,30.43,281.80,11491.19
2.1200,34.23,250.49,11522.50
2.1300,39.12,219.18,8454.01
2.1400,54.77,156.56,11491.19
2.1500,54.77,156.56,11459.88
2.1600,39.12,219.18,11459.88
2.1700,39.12,219.18,14434.44
2.1800,39.12,219.18,11459.88
2.2200,27.39,313.11,3193.74
2.2300,17.12,500.98,3381.60
2.2400,13.69,626.22,6606.65
2.2500,12.45,688.85,6606.65
2.2600,13.04,657.53,6606.65
2.2700,13.69,626.22,6637.96
2.2800,14.41,594.91,6637.96
2.2900,22.82,375.73,6544.03
2.3200,21.07,407.05,6043.05
2.3300,24.90,344.42,9956.95
2.3600,17.12,500.98,12618.40
2.3700,17.12,500.98,12900.20
2.4200,19.56,438.36,6700.59
2.4300,22.82,375.73,6763.21
2.4400,22.82,375.73,6857.14
2.4500,24.90,344.42,6387.48
2.4600,24.90,344.42,14371.82
2.4700,34.23,250.49,11428.57
2.4800,34.23,250.49,14215.26
2.4900,30.43,281.80,11522.50
2.5000,30.43,281.80,8485.32
2.5100,30.43,281.80,11334.64
2.5600,30.43,281.80,11459.88
2.5700,34.23,250.49,11491.19
2.5800,34.23,250.49,11491.19
2.5900,30.43,281.80,11522.50
2.6000,34.23,250.49,11522.50
2.6100,34.23,250.49,8485.32
2.6900,45.64,187.87,3005.87
2.7000,45.64,187.87,2974.56
2.7100,39.12,219.18,3005.87
2.7200,39.12,219.18,2974.56
2.7300,21.07,407.05,3256.36
2.7400,39.12,219.18,11553.82
2.7500,54.77,156.56,8454.01
2.7600,39.12,219.18,8579.26
2.7700,91.29,93.93,11459.88
2.7800,45.64,187.87,11522.50
2.7900,39.12,219.18,8454.01
2.8000,45.64,187.87,11522.50
2.8100,54.77,156.56,11491.19
2.8200,39.12,219.18,11397.26
2.8300,19.56,438.36,6951.08
2.8400,15.21,563.60,7107.63
2.8500,15.21,563.60,9925.64
2.8700,14.41,594.91,14152.64
2.8900,14.41,594.91,9800.39
2.9000,13.69,626.22,11459.88
2.9100,13.69,626.22,11459.88
2.9200,15.21,563.60,14434.44
2.9300,18.26,469.67,14027.40
2.9400,21.07,407.05,14183.95
2.9500,24.90,344.42,14403.13
2.9600,34.23,250.49,14434.44
2.9700,39.12,219.18,11240.70
2.9800,54.77,156.56,11522.50
3.0100,45.64,187.87,11491.19
3.0200,45.64,187.87,11522.50
3.0300,91.29,93.93,11459.88
3.0400,34.23,250.49,11459.88
3.0500,27.39,313.11,14403.13
3.0600,22.82,375.73,9831.70
3.0900,19.56,438.36,14340.51
3.1000,18.26,469.67,14403.13
3.1200,21.07,407.05,7045.01
3.1300,21.07,407.05,7107.63
3.1400,21.07,407.05,7045.01
3.1500,22.82,375.73,11459.88
3.1600,22.82,375.73,11303.33
3.1700,24.90,344.42,14465.75
3.1800,27.39,313.11,11397.26
3.1900,34.23,250.49,11459.88
3.2000,34.23,250.49,11491.19
3.2100,34.23,250.49,5667.32
3.2200,34.23,250.49,6011.74
3.3600,45.64,187.87,8735.81
3.3700,27.39,313.11,8704.50
3.3800,27.39,313.11,8704.50
3.3900,27.39,313.11,8610.57
3.4000,30.43,281.80,11522.50
3.4100,34.23,250.49,11491.19
3.4200,34.23,250.49,11522.50
3.4300,34.23,250.49,14434.44
3.4400,34.23,250.49,14465.75
3.4500,39.12,219.18,11522.50
3.4600,91.29,93.93,11459.88
3.4700,91.29,93.93,11459.88
3.4800,39.12,219.18,11491.19
3.4900,39.12,219.18,14403.13
3.5000,34.23,250.49,8610.57
3.5100,45.64,187.87,11491.19
3.5200,68.47,125.24,11334.64
3.5300,45.64,187.87,11365.95
3.5400,39.12,219.18,14340.51
3.5500,11.41,751.47,6544.03
3.5600,12.45,688.85,6450.10
3.5700,12.45,688.85,6450.10
3.5800,12.45,688.85,6481.41
3.5900,12.45,688.85,6043.05
3.6000,12.45,688.85,6136.99
3.6100,12.45,688.85,6481.41
3.6200,12.45,688.85,6669.28
3.6300,13.04,657.53,6575.34
3.6400,16.11,532.29,6512.72
3.6500,24.90,344.42,6168.30
3.6600,22.82,375.73,11491.19
3.6700,21.07,407.05,8454.01
3.6800,22.82,375.73,8485.32
3.6900,22.82,375.73,11522.50
3.7000,22.82,375.73,11365.95
3.7100,22.82,375.73,14434.44
3.7200,21.07,407.05,14340.51
3.7300,18.26,469.67,14277.89
3.7700,17.12,500.98,11209.39
3.7800,18.26,469.67,14465.75
3.7900,19.56,438.36,11397.26
3.8000,21.07,407.05,11303.33
3.8100,21.07,407.05,14246.58
3.8200,21.07,407.05,14183.95
3.8300,21.07,407.05,14309.20
3.8500,21.07,407.05,14434.44
3.8600,21.07,407.05,11397.26
3.8700,22.82,375.73,11397.26
3.8800,27.39,313.11,11365.95
3.8900,34.23,250.49,11334.64
3.9000,68.47,125.24,11303.33
3.9100,45.64,187.87,11397.26
3.9200,30.43,281.80,11240.70
3.9300,27.39,313.11,11272.02
3.9400,24.90,344.42,14465.75
3.9500,24.90,344.42,5698.63
3.9600,27.39,313.11,11459.88
3.9700,27.39,313.11,14403.13
3.9900,22.82,375.73,12806.26
4.0200,18.26,469.67,14340.51
4.0300,19.56,438.36,14434.44
4.0400,24.90,344.42,14309.20
4.0700,19.56,438.36,14246.58
4.1300,19.56,438.36,14434.44
4.1400,19.56,438.36,11522.50
