Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,2849.32
0.0400,54.77,156.56,8485.32
0.0700,19.56,438.36,2818.00
0.0800,13.04,657.53,2943.25
0.0900,14.41,594.91,3005.87
0.1000,14.41,594.91,3005.87
0.1100,18.26,469.67,3068.49
0.1200,21.07,407.05,3037.18
0.1300,14.41,594.91,2974.56
0.1400,11.41,751.47,2755.38
0.1500,9.78,876.71,9549.90
0.1600,10.14,845.40,3068.49
0.1700,10.53,814.09,3162.43
0.1800,9.78,876.71,3225.05
0.2500,10.53,814.09,10144.81
0.2600,13.69,626.22,5322.90
0.2700,13.04,657.53,5479.45
0.2800,18.26,469.67,4571.43
0.3500,12.45,688.85,4696.67
0.3600,9.78,876.71,4602.74
0.3700,14.41,594.91,4383.56
0.3800,14.41,594.91,3976.52
0.3900,13.69,626.22,4101.76
0.4000,13.69,626.22,4070.45
0.4100,15.21,563.60,3538.16
0.4200,14.41,594.91,4164.38
0.4300,13.04,657.53,4195.69
0.4400,12.45,688.85,4258.32
0.4500,12.45,688.85,4696.67
0.4600,21.07,407.05,5041.10
0.4800,19.56,438.36,2536.20
0.4900,54.77,156.56,2567.51
0.5100,27.39,313.11,3131.12
0.5200,16.11,532.29,3538.16
0.5300,14.41,594.91,3694.72
0.5400,22.82,375.73,3726.03
0.5500,15.21,563.60,3632.09
0.5600,13.69,626.22,3632.09
0.5700,13.69,626.22,3318.98
0.5800,14.41,594.91,3444.23
0.5900,13.69,626.22,3287.67
0.6000,15.21,563.60,5542.07
0.6100,13.04,657.53,5573.39
0.6200,10.95,782.78,5573.39
0.6300,11.91,720.16,3287.67
0.6400,14.41,594.91,3444.23
0.6500,13.04,657.53,3412.92
0.6600,12.45,688.85,3412.92
0.6700,13.69,626.22,3193.74
0.6800,14.41,594.91,3037.18
0.6900,21.07,407.05,3162.43
0.7200,45.64,187.87,5636.01
0.7300,11.91,720.16,5573.39
0.7400,7.40,1158.51,4571.43
1.0700,91.29,93.93,3318.98
1.0900,18.26,469.67,4258.32
1.3200,22.82,375.73,1565.56
1.3700,10.53,814.09,14309.20
1.3800,10.53,814.09,6043.05
1.3900,10.53,814.09,6544.03
1.4000,11.41,751.47,6544.03
1.4100,12.45,688.85,2630.14
1.4200,13.04,657.53,2724.07
1.4300,13.69,626.22,2786.69
1.4400,14.41,594.91,2598.83
1.4500,16.11,532.29,2692.76
1.4600,22.82,375.73,2911.94
1.5700,45.64,187.87,3005.87
1.5800,22.82,375.73,2598.83
1.5900,22.82,375.73,2598.83
1.6000,22.82,375.73,2692.76
1.6100,22.82,375.73,2724.07
1.6200,21.07,407.05,2755.38
1.6300,21.07,407.05,2786.69
1.6400,18.26,469.67,2818.00
1.6500,16.11,532.29,2818.00
1.6600,15.21,563.60,2849.32
1.6700,15.21,563.60,11459.88
1.6800,15.21,563.60,14371.82
1.6900,14.41,594.91,11272.02
1.7000,13.69,626.22,11209.39
1.7100,13.69,626.22,14090.02
1.7200,12.45,688.85,6919.77
1.7400,13.69,626.22,12712.33
1.7900,24.90,344.42,12868.88
1.8500,10.14,845.40,12618.40
1.8600,9.78,876.71,6293.54
1.8700,9.78,876.71,2880.63
1.8800,10.14,845.40,6481.41
1.9000,9.78,876.71,12555.77
1.9100,9.78,876.71,9800.39
1.9300,9.44,908.02,6136.99
1.9400,9.44,908.02,6512.72
1.9500,9.13,939.33,6450.10
1.9800,9.44,908.02,6450.10
1.9900,10.53,814.09,12868.88
2.0000,12.45,688.85,12806.26
2.0100,15.21,563.60,12587.08
2.0200,19.56,438.36,3726.03
2.1100,27.39,313.11,3381.60
2.1200,21.07,407.05,3506.85
2.1300,18.26,469.67,7107.63
2.1400,16.11,532.29,9863.01
2.1500,13.69,626.22,12900.20
2.1600,12.45,688.85,12900.20
2.1700,12.45,688.85,12837.57
2.1900,13.04,657.53,12712.33
2.2100,9.44,908.02,6951.08
2.2300,16.11,532.29,2598.83
2.2400,12.45,688.85,2692.76
2.2500,11.91,720.16,2724.07
2.2600,13.69,626.22,2567.51
