Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
3.0200,36.52,234.83,7655.58
3.0600,36.52,234.83,7514.68
3.0700,30.43,281.80,7420.74
3.0800,30.43,281.80,7326.81
3.0900,36.52,234.83,7514.68
3.1300,7.61,1127.20,7608.61
3.1400,7.61,1127.20,7561.64
3.1500,7.30,1174.17,7467.71
3.1800,7.61,1127.20,7467.71
3.1900,7.61,1127.20,7561.64
3.2000,7.61,1127.20,7796.48
3.2100,7.94,1080.23,7702.54
3.2200,8.30,1033.27,7514.68
3.2300,8.69,986.30,7420.74
3.2400,9.13,939.33,7420.74
3.2500,9.13,939.33,7420.74
3.2600,9.61,892.37,7467.71
3.2700,9.61,892.37,7467.71
3.2800,10.74,798.43,7467.71
3.2900,12.17,704.50,7420.74
3.3000,13.04,657.53,7420.74
3.3100,14.04,610.57,7420.74
3.3200,15.21,563.60,7420.74
3.3300,15.21,563.60,7373.78
3.3400,15.21,563.60,6622.31
3.3500,15.21,563.60,7373.78
3.3600,16.60,516.63,7420.74
3.3700,15.21,563.60,7420.74
3.3800,14.04,610.57,7420.74
3.3900,14.04,610.57,7373.78
3.4000,14.04,610.57,7373.78
3.4100,12.17,704.50,7420.74
3.4200,11.41,751.47,7373.78
3.4300,10.74,798.43,7420.74
3.4400,9.61,892.37,7420.74
3.4500,8.69,986.30,7326.81
3.4600,7.30,1174.17,7279.84
3.4700,7.30,1174.17,7326.81
4.3200,26.08,328.77,7561.64
4.3300,22.82,375.73,7514.68
4.3400,26.08,328.77,4133.07
4.3500,91.29,93.93,4273.97
4.7400,14.04,610.57,7232.88
4.7500,11.41,751.47,7326.81
4.7600,12.17,704.50,7326.81
4.7700,13.04,657.53,7138.94
4.7800,13.04,657.53,7420.74
4.7900,12.17,704.50,7514.68
4.8000,12.17,704.50,7561.64
4.8100,12.17,704.50,7514.68
4.8200,13.04,657.53,7467.71
4.8300,13.04,657.53,7467.71
4.8400,14.04,610.57,7467.71
4.8500,18.26,469.67,7514.68
4.8600,20.29,422.70,7185.91
5.5800,30.43,281.80,7373.78
5.5900,36.52,234.83,7279.84
5.6000,36.52,234.83,7326.81
5.6100,45.64,187.87,7326.81
5.6300,91.29,93.93,7326.81
