Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,3381.60
0.0100,30.43,281.80,5823.87
0.0500,9.13,939.33,3663.41
0.1600,8.69,986.30,4978.47
0.1700,9.61,892.37,11647.75
0.2400,12.17,704.50,11647.75
0.2500,8.69,986.30,6105.68
0.2800,12.17,704.50,13949.12
0.2900,14.04,610.57,13714.29
0.3000,15.21,563.60,15029.35
0.3100,16.60,516.63,4414.87
0.3200,14.04,610.57,4086.11
0.3300,60.86,140.90,13197.65
0.3500,9.13,939.33,13761.25
0.3600,10.74,798.43,5166.34
0.5000,9.61,892.37,4790.61
0.5200,22.82,375.73,5166.34
0.5400,60.86,140.90,17283.76
0.5500,60.86,140.90,17236.79
0.5700,22.82,375.73,4227.01
0.5800,30.43,281.80,21557.73
0.6100,22.82,375.73,4086.11
0.6200,18.26,469.67,4273.97
0.6300,18.26,469.67,4227.01
0.6400,18.26,469.67,8641.88
0.6500,16.60,516.63,12821.92
0.6600,18.26,469.67,12164.38
0.7100,26.08,328.77,4884.54
0.7200,45.64,187.87,4696.67
1.1000,60.86,140.90,4790.61
1.1700,60.86,140.90,17189.82
1.1800,22.82,375.73,12727.98
1.1900,22.82,375.73,12821.92
1.2000,22.82,375.73,21557.73
1.4300,9.61,892.37,4461.84
1.4400,8.30,1033.27,4602.74
1.4500,9.61,892.37,4884.54
1.4600,9.61,892.37,4555.77
1.4700,9.61,892.37,3804.31
1.4800,9.61,892.37,3663.41
1.4900,9.61,892.37,3663.41
1.5000,9.61,892.37,3475.54
1.5100,9.61,892.37,3475.54
1.5200,9.61,892.37,3475.54
1.5300,9.61,892.37,3475.54
1.5400,9.13,939.33,17189.82
1.5500,9.13,939.33,21322.90
1.5600,9.61,892.37,4367.91
1.5700,10.74,798.43,4978.47
1.5800,10.74,798.43,4743.64
1.5900,11.41,751.47,4133.07
1.6100,13.04,657.53,17048.92
1.6200,16.60,516.63,3240.70
1.6300,18.26,469.67,3240.70
1.6400,18.26,469.67,3240.70
1.6500,36.52,234.83,8454.01
1.7600,30.43,281.80,3804.31
1.7700,30.43,281.80,4367.91
2.0400,30.43,281.80,8360.08
2.0500,20.29,422.70,8547.95
2.0600,20.29,422.70,12774.95
2.1900,36.52,234.83,20994.13
2.2200,12.17,704.50,18927.59
2.2300,12.17,704.50,19115.46
2.2400,13.04,657.53,4555.77
2.2500,13.04,657.53,4555.77
2.2600,12.17,704.50,4508.81
2.2700,13.04,657.53,4320.94
2.2800,13.04,657.53,12821.92
2.2900,14.04,610.57,3710.37
2.3000,16.60,516.63,3522.50
2.3100,36.52,234.83,12821.92
2.3500,15.21,563.60,17142.86
2.3600,14.04,610.57,12962.82
2.3700,30.43,281.80,3616.44
2.3800,8.69,986.30,3193.74
2.3900,13.04,657.53,13714.29
2.4300,22.82,375.73,21416.83
2.4700,36.52,234.83,21557.73
2.4800,30.43,281.80,12305.28
2.4900,15.21,563.60,12774.95
2.5000,12.17,704.50,12587.08
2.5100,10.14,845.40,11037.18
2.5200,9.61,892.37,5448.14
2.5300,10.74,798.43,5448.14
2.5400,15.21,563.60,5307.24
2.5500,14.04,610.57,5401.17
2.5600,10.74,798.43,12117.42
2.5700,9.13,939.33,4743.64
2.5800,8.69,986.30,5213.31
2.5900,8.30,1033.27,5213.31
