Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,9.13,939.33,5823.87
0.3600,8.30,1033.27,4931.51
0.3700,7.94,1080.23,13526.42
0.3800,7.61,1127.20,12634.05
0.5400,15.21,563.60,5682.97
0.5800,15.21,563.60,5636.01
0.5900,30.43,281.80,5729.94
0.6000,12.17,704.50,6011.74
0.6400,16.60,516.63,4790.61
0.6500,45.64,187.87,5260.27
0.7100,26.08,328.77,5636.01
0.7300,30.43,281.80,6011.74
0.7400,18.26,469.67,3710.37
0.7500,20.29,422.70,3992.17
0.7600,20.29,422.70,4133.07
0.7700,36.52,234.83,4320.94
0.8300,14.04,610.57,5166.34
0.8400,14.04,610.57,5354.21
0.8500,15.21,563.60,5495.11
0.8600,26.08,328.77,5729.94
0.8700,16.60,516.63,5823.87
0.8800,18.26,469.67,5729.94
0.8900,18.26,469.67,5025.44
0.9000,18.26,469.67,4884.54
0.9100,15.21,563.60,4884.54
0.9200,13.04,657.53,5542.07
0.9300,14.04,610.57,21604.70
0.9400,14.04,610.57,21275.93
0.9500,15.21,563.60,5072.41
0.9700,14.04,610.57,5495.11
0.9800,16.60,516.63,19068.49
1.0600,8.30,1033.27,19209.39
1.0700,7.94,1080.23,10661.45
1.1500,15.21,563.60,5729.94
1.1600,15.21,563.60,5542.07
1.1700,12.17,704.50,5682.97
1.2100,26.08,328.77,5636.01
1.2200,13.04,657.53,15311.15
1.2500,26.08,328.77,21651.66
1.2600,22.82,375.73,17001.96
1.2700,22.82,375.73,17095.89
1.2800,30.43,281.80,21698.63
1.2900,36.52,234.83,17048.92
1.3700,18.26,469.67,5307.24
1.3800,16.60,516.63,10708.41
1.3900,14.04,610.57,14841.49
1.4000,12.17,704.50,19021.53
1.4300,15.21,563.60,17189.82
1.4400,18.26,469.67,17189.82
1.4800,45.64,187.87,21135.03
1.4900,45.64,187.87,6199.61
1.5000,26.08,328.77,4320.94
1.5400,22.82,375.73,12821.92
1.5500,18.26,469.67,8454.01
1.5600,18.26,469.67,4227.01
1.5700,26.08,328.77,17283.76
1.5800,30.43,281.80,17283.76
1.5900,45.64,187.87,17236.79
1.6000,60.86,140.90,21698.63
1.6100,36.52,234.83,17189.82
1.6200,36.52,234.83,17189.82
1.6300,30.43,281.80,17142.86
1.6400,45.64,187.87,17095.89
1.6500,60.86,140.90,17142.86
1.6600,30.43,281.80,17001.96
1.6800,26.08,328.77,17048.92
1.6900,30.43,281.80,17142.86
1.7000,36.52,234.83,17142.86
1.7100,45.64,187.87,16954.99
1.7200,30.43,281.80,17001.96
1.7300,26.08,328.77,17048.92
1.7400,26.08,328.77,16954.99
1.7700,36.52,234.83,19209.39
1.7800,30.43,281.80,6011.74
1.8200,15.21,563.60,21041.10
1.8300,15.21,563.60,21604.70
1.8400,16.60,516.63,17095.89
1.8500,18.26,469.67,12868.88
1.8600,18.26,469.67,8547.95
1.8700,22.82,375.73,12868.88
1.8800,30.43,281.80,17189.82
1.8900,26.08,328.77,16861.06
1.9000,22.82,375.73,21557.73
1.9100,20.29,422.70,21416.83
1.9200,26.08,328.77,17095.89
1.9300,22.82,375.73,17142.86
1.9400,22.82,375.73,17142.86
1.9500,20.29,422.70,17236.79
1.9600,20.29,422.70,17283.76
2.0000,36.52,234.83,10426.61
2.0100,26.08,328.77,21088.06
2.0200,22.82,375.73,21651.66
2.0300,20.29,422.70,17001.96
2.0400,16.60,516.63,21604.70
2.0600,18.26,469.67,5870.84
2.0700,20.29,422.70,6246.58
2.1100,20.29,422.70,4837.57
2.1200,18.26,469.67,17189.82
2.1300,18.26,469.67,12868.88
2.1400,16.60,516.63,3945.21
2.1500,16.60,516.63,3898.24
2.1600,16.60,516.63,3804.31
2.1700,18.26,469.67,3851.27
2.1800,91.29,93.93,17142.86
2.1900,91.29,93.93,17142.86
2.2000,36.52,234.83,12821.92
2.2100,22.82,375.73,12634.05
2.2400,16.60,516.63,3851.27
2.2500,20.29,422.70,4039.14
2.2600,36.52,234.83,8829.75
2.2700,30.43,281.80,12681.02
2.2800,30.43,281.80,12634.05
2.2900,26.08,328.77,12915.85
2.3000,26.08,328.77,12868.88
2.3100,26.08,328.77,17142.86
