Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,91.29,93.93,4555.77
0.7600,45.64,187.87,4180.04
0.7700,60.86,140.90,4133.07
0.8500,30.43,281.80,9769.08
0.8600,26.08,328.77,10097.85
0.9000,36.52,234.83,10567.51
1.0600,20.29,422.70,9205.48
1.0700,18.26,469.67,9111.55
1.0800,18.26,469.67,8313.11
1.0900,30.43,281.80,21369.86
1.1000,20.29,422.70,21463.80
1.1100,18.26,469.67,9017.61
1.1200,18.26,469.67,9017.61
1.1300,36.52,234.83,21604.70
1.1500,36.52,234.83,9064.58
1.2100,45.64,187.87,8594.91
1.2200,30.43,281.80,8547.95
1.2300,36.52,234.83,13526.42
1.2400,60.86,140.90,8641.88
1.2500,60.86,140.90,8970.65
1.2600,36.52,234.83,9628.18
1.3100,91.29,93.93,9628.18
1.3300,36.52,234.83,10097.85
1.3400,30.43,281.80,10097.85
1.3500,30.43,281.80,10050.88
1.3600,26.08,328.77,10144.81
1.3700,36.52,234.83,21228.96
1.3900,22.82,375.73,11929.55
1.4000,22.82,375.73,7138.94
1.4100,22.82,375.73,7138.94
1.4200,60.86,140.90,10567.51
1.4400,36.52,234.83,12540.12
1.5000,91.29,93.93,8735.81
1.5100,36.52,234.83,9252.45
1.5200,91.29,93.93,9346.38
1.5900,60.86,140.90,21463.80
1.6000,36.52,234.83,8219.18
1.7000,45.64,187.87,9816.05
1.7100,45.64,187.87,10191.78
1.7700,36.52,234.83,3569.47
1.7800,36.52,234.83,3804.31
1.8800,20.29,422.70,4133.07
1.8900,20.29,422.70,3992.17
1.9000,18.26,469.67,3945.21
1.9100,22.82,375.73,9534.25
1.9200,16.60,516.63,9346.38
1.9300,13.04,657.53,8970.65
1.9400,11.41,751.47,8970.65
1.9500,10.74,798.43,12352.25
1.9600,10.14,845.40,18786.69
1.9700,10.14,845.40,3522.50
1.9800,11.41,751.47,8735.81
1.9900,12.17,704.50,8876.71
2.0000,12.17,704.50,9017.61
2.0100,16.60,516.63,8876.71
2.0300,45.64,187.87,8876.71
2.0400,45.64,187.87,9628.18
2.4700,36.52,234.83,3992.17
2.4800,30.43,281.80,4086.11
2.4900,30.43,281.80,4086.11
2.5000,30.43,281.80,4180.04
2.5100,36.52,234.83,8547.95
2.5200,91.29,93.93,17142.86
2.5300,45.64,187.87,17095.89
2.5400,91.29,93.93,4273.97
2.7800,91.29,93.93,11084.15
2.7900,30.43,281.80,11084.15
2.8000,30.43,281.80,10708.41
2.8100,26.08,328.77,4133.07
2.8200,22.82,375.73,4180.04
2.8300,30.43,281.80,4227.01
3.0000,45.64,187.87,12587.08
3.0100,36.52,234.83,12681.02
3.0300,26.08,328.77,12540.12
3.0400,18.26,469.67,8078.28
3.0500,16.60,516.63,3193.74
3.0600,15.21,563.60,3381.60
3.0700,16.60,516.63,3287.67
3.0800,18.26,469.67,3146.77
3.1900,8.30,1033.27,5542.07
3.2000,8.69,986.30,5119.37
3.2100,8.30,1033.27,4743.64
3.2200,9.13,939.33,4367.91
3.2300,8.30,1033.27,4649.71
3.2400,7.94,1080.23,5307.24
3.2500,11.41,751.47,5260.27
3.6200,45.64,187.87,3334.64
3.6900,20.29,422.70,11178.08
3.7000,22.82,375.73,11037.18
3.7100,22.82,375.73,11131.12
3.7200,26.08,328.77,11178.08
3.7500,36.52,234.83,10661.45
3.7600,26.08,328.77,11178.08
3.7700,36.52,234.83,10943.25
3.8100,36.52,234.83,4649.71
3.8200,60.86,140.90,4649.71
3.9100,60.86,140.90,4696.67
3.9200,36.52,234.83,4743.64
3.9300,36.52,234.83,4649.71
3.9600,16.60,516.63,9487.28
3.9700,13.04,657.53,9487.28
3.9800,13.04,657.53,9581.21
3.9900,13.04,657.53,9863.01
4.0000,15.21,563.60,9956.95
4.0100,20.29,422.70,9956.95
4.0200,15.21,563.60,12727.98
4.0300,18.26,469.67,12587.08
4.0400,20.29,422.70,17283.76
4.0500,26.08,328.77,17236.79
4.0600,22.82,375.73,17048.92
4.0700,22.82,375.73,10520.55
4.0800,20.29,422.70,17236.79
4.0900,22.82,375.73,17189.82
4.1000,26.08,328.77,17095.89
4.1100,20.29,422.70,17236.79
4.1200,20.29,422.70,17236.79
4.1300,22.82,375.73,17189.82
4.1400,22.82,375.73,17283.76
4.1500,22.82,375.73,8735.81
4.1600,22.82,375.73,17236.79
4.1700,26.08,328.77,17142.86
4.1800,30.43,281.80,17142.86
4.1900,26.08,328.77,12587.08
4.2000,36.52,234.83,4273.97
4.3500,26.08,328.77,10050.88
4.3600,22.82,375.73,10050.88
4.3700,22.82,375.73,9956.95
4.3800,22.82,375.73,9769.08
4.3900,22.82,375.73,9769.08
4.4000,22.82,375.73,9816.05
4.4100,22.82,375.73,9909.98
4.4200,26.08,328.77,9909.98
4.5100,36.52,234.83,8031.31
4.5200,36.52,234.83,8970.65
4.5300,60.86,140.90,9205.48
4.5800,45.64,187.87,9252.45
4.5900,45.64,187.87,4133.07
4.8400,45.64,187.87,9675.15
4.8500,30.43,281.80,9675.15
5.1000,36.52,234.83,12211.35
5.1100,26.08,328.77,12352.25
5.3300,30.43,281.80,11835.62
5.3400,26.08,328.77,9628.18
5.3500,30.43,281.80,12117.42
5.3600,26.08,328.77,9252.45
5.3700,30.43,281.80,9158.51
5.3800,30.43,281.80,9299.41
5.5600,36.52,234.83,11647.75
5.5700,36.52,234.83,11365.95
5.5800,45.64,187.87,8782.78
5.5900,60.86,140.90,8735.81
5.6000,60.86,140.90,3663.41
