Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3037.18
0.3200,17.12,500.98,7452.05
0.5600,68.47,125.24,9487.28
0.5700,68.47,125.24,8391.39
0.7700,19.56,438.36,6731.90
0.7800,11.91,720.16,6731.90
0.7900,15.21,563.60,9988.26
0.8000,14.41,594.91,10144.81
0.8100,14.41,594.91,10082.19
0.8200,13.69,626.22,9988.26
0.8300,13.69,626.22,9863.01
0.8400,13.04,657.53,10019.57
0.8500,13.04,657.53,6669.28
0.8600,13.04,657.53,9925.64
0.8700,14.41,594.91,9956.95
0.8800,15.21,563.60,10082.19
0.8900,19.56,438.36,10144.81
0.9000,24.90,344.42,10113.50
0.9500,45.64,187.87,7138.94
1.0100,8.30,1033.27,10238.75
1.0400,45.64,187.87,10270.06
1.0500,22.82,375.73,10332.68
1.0600,16.11,532.29,10301.37
1.0900,54.77,156.56,10426.61
1.2700,12.45,688.85,3600.78
1.2800,9.78,876.71,3569.47
1.2900,13.69,626.22,3225.05
1.3900,27.39,313.11,2724.07
1.4000,21.07,407.05,6293.54
1.4100,22.82,375.73,6450.10
1.4200,24.90,344.42,10301.37
1.4300,30.43,281.80,9706.46
1.4400,39.12,219.18,5103.72
1.4500,30.43,281.80,4164.38
1.4600,30.43,281.80,4007.83
1.4700,68.47,125.24,3256.36
1.6600,34.23,250.49,6074.36
1.6700,39.12,219.18,5855.19
1.6800,45.64,187.87,5761.25
1.6900,34.23,250.49,6105.68
1.7500,24.90,344.42,5886.50
1.7600,24.90,344.42,6136.99
1.7700,22.82,375.73,2598.83
1.7800,21.07,407.05,6230.92
1.7900,17.12,500.98,11553.82
1.8000,18.26,469.67,11553.82
1.8100,19.56,438.36,11334.64
1.8200,21.07,407.05,6857.14
1.8300,24.90,344.42,7107.63
1.8400,30.43,281.80,14277.89
1.8500,39.12,219.18,8422.70
1.8600,34.23,250.49,11334.64
1.8900,30.43,281.80,5197.65
1.9000,24.90,344.42,5354.21
1.9100,17.12,500.98,8735.81
1.9300,15.21,563.60,5322.90
1.9400,15.21,563.60,2536.20
1.9500,14.41,594.91,9268.10
1.9600,14.41,594.91,2974.56
1.9700,16.11,532.29,12837.57
1.9800,17.12,500.98,9205.48
1.9900,21.07,407.05,9737.77
2.0000,30.43,281.80,2786.69
2.0100,34.23,250.49,3005.87
2.6200,24.90,344.42,9894.32
2.6300,22.82,375.73,10019.57
2.6500,13.04,657.53,9925.64
2.6700,27.39,313.11,9831.70
2.6800,18.26,469.67,9863.01
2.6900,18.26,469.67,9643.84
2.7000,19.56,438.36,9393.35
2.7100,21.07,407.05,9706.46
2.7200,24.90,344.42,9894.32
2.7800,21.07,407.05,14465.75
2.8000,21.07,407.05,9894.32
2.8100,18.26,469.67,11240.70
2.8200,18.26,469.67,14434.44
2.8400,19.56,438.36,9800.39
2.8500,19.56,438.36,9643.84
2.8600,21.07,407.05,9737.77
2.8900,19.56,438.36,3005.87
2.9000,19.56,438.36,3099.80
2.9100,24.90,344.42,9518.59
2.9200,24.90,344.42,9612.52
2.9300,27.39,313.11,3381.60
2.9400,39.12,219.18,3600.78
2.9900,18.26,469.67,6168.30
3.0000,15.21,563.60,6575.34
3.0100,16.11,532.29,7107.63
3.0200,15.21,563.60,6982.39
3.0300,16.11,532.29,6763.21
3.0400,27.39,313.11,9737.77
3.0700,45.64,187.87,6136.99
3.0800,68.47,125.24,5917.81
3.1100,54.77,156.56,9111.55
3.1800,39.12,219.18,14309.20
3.1900,34.23,250.49,9800.39
3.2000,39.12,219.18,10614.48
3.2100,30.43,281.80,8579.26
3.2200,68.47,125.24,5667.32
3.2800,68.47,125.24,5917.81
3.2900,54.77,156.56,5855.19
3.3600,68.47,125.24,8579.26
3.3700,91.29,93.93,8641.88
3.6200,91.29,93.93,5761.25
3.6400,30.43,281.80,3350.29
3.6500,30.43,281.80,10019.57
4.0200,68.47,125.24,6105.68
4.1300,8.05,1064.58,4477.50
4.1400,8.05,1064.58,4446.18
4.1500,11.41,751.47,4414.87
4.1600,11.41,751.47,4665.36
4.1700,7.40,1158.51,4446.18
