Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3225.05
0.0100,16.11,532.29,2911.94
0.1200,19.56,438.36,6074.36
0.1500,27.39,313.11,6356.16
0.1600,15.21,563.60,3131.12
0.1700,14.41,594.91,6763.21
0.1800,17.12,500.98,5917.81
0.4100,16.11,532.29,3788.65
0.4200,16.11,532.29,3757.34
0.4300,34.23,250.49,3632.09
0.4400,22.82,375.73,3851.27
0.5400,39.12,219.18,3162.43
0.6700,27.39,313.11,5009.78
0.6800,27.39,313.11,9268.10
0.6900,24.90,344.42,6575.34
0.7000,24.90,344.42,5949.12
0.7100,24.90,344.42,5949.12
0.7200,24.90,344.42,6230.92
0.7300,24.90,344.42,8673.19
0.7400,24.90,344.42,8735.81
0.7500,30.43,281.80,6105.68
0.7600,39.12,219.18,6763.21
0.7700,39.12,219.18,9174.17
0.8700,21.07,407.05,9487.28
0.8800,17.12,500.98,9330.72
0.8900,18.26,469.67,9268.10
0.9000,17.12,500.98,9330.72
0.9100,16.11,532.29,9393.35
0.9200,16.11,532.29,6074.36
0.9300,17.12,500.98,4133.07
1.0200,27.39,313.11,5103.72
1.0300,21.07,407.05,4821.92
1.0400,24.90,344.42,4602.74
1.0900,34.23,250.49,4790.61
1.1000,34.23,250.49,5197.65
1.1100,39.12,219.18,5479.45
1.1200,34.23,250.49,5228.96
1.1300,39.12,219.18,5041.10
1.1400,45.64,187.87,5041.10
1.1500,27.39,313.11,5291.59
1.3400,24.90,344.42,3444.23
1.3500,34.23,250.49,9236.79
1.3800,27.39,313.11,9236.79
1.3900,27.39,313.11,5886.50
1.4000,30.43,281.80,9236.79
1.5000,34.23,250.49,6919.77
1.5100,27.39,313.11,6512.72
1.5200,27.39,313.11,6512.72
1.6300,30.43,281.80,3225.05
1.6400,34.23,250.49,6857.14
1.6500,22.82,375.73,6763.21
1.6600,17.12,500.98,6825.83
1.6700,18.26,469.67,7138.94
1.6800,18.26,469.67,7264.19
1.6900,16.11,532.29,6825.83
1.7000,16.11,532.29,9080.23
1.7100,16.11,532.29,9205.48
1.7200,16.11,532.29,5761.25
1.7300,16.11,532.29,5761.25
1.7400,16.11,532.29,5917.81
1.7500,19.56,438.36,6324.85
1.7600,22.82,375.73,6450.10
1.7700,27.39,313.11,6387.48
1.7800,24.90,344.42,2442.27
1.7900,24.90,344.42,2379.65
1.8000,30.43,281.80,9330.72
1.8100,30.43,281.80,8954.99
1.8200,27.39,313.11,9017.61
1.8300,30.43,281.80,3099.80
1.8600,54.77,156.56,8829.75
1.8700,34.23,250.49,9111.55
1.8800,27.39,313.11,7953.03
1.8900,24.90,344.42,7295.50
1.9000,22.82,375.73,7045.01
1.9100,24.90,344.42,7201.57
1.9200,54.77,156.56,7483.37
1.9300,68.47,125.24,7545.99
1.9400,68.47,125.24,7639.92
1.9600,7.82,1095.89,4665.36
1.9700,7.82,1095.89,4665.36
1.9800,17.12,500.98,4352.25
1.9900,17.12,500.98,9017.61
2.0000,17.12,500.98,7013.70
2.0100,17.12,500.98,6857.14
2.0200,17.12,500.98,6324.85
2.0300,17.12,500.98,6356.16
2.0400,17.12,500.98,6857.14
2.0500,17.12,500.98,3444.23
2.2000,21.07,407.05,4727.98
2.2100,19.56,438.36,4320.94
2.2200,17.12,500.98,9362.04
2.2300,18.26,469.67,9268.10
2.2400,19.56,438.36,9299.41
2.2500,22.82,375.73,9362.04
2.2600,22.82,375.73,6888.45
2.2700,24.90,344.42,3600.78
2.2800,24.90,344.42,3788.65
2.2900,68.47,125.24,3851.27
2.3200,54.77,156.56,9330.72
2.3300,27.39,313.11,9362.04
2.3400,27.39,313.11,9236.79
2.3500,45.64,187.87,9205.48
2.4100,68.47,125.24,2849.32
2.8000,11.41,751.47,5573.39
2.8100,19.56,438.36,3538.16
2.9000,13.04,657.53,5886.50
2.9600,9.13,939.33,3225.05
2.9700,8.83,970.65,6606.65
2.9800,8.83,970.65,6575.34
2.9900,9.13,939.33,6481.41
3.0000,10.53,814.09,3632.09
3.0200,14.41,594.91,4007.83
3.0300,16.11,532.29,3945.21
3.0400,10.53,814.09,6418.79
3.0500,17.12,500.98,3694.72
3.0700,12.45,688.85,4258.32
3.0800,11.41,751.47,6700.59
3.1800,54.77,156.56,3318.98
3.2100,17.12,500.98,3788.65
3.2200,18.26,469.67,3757.34
3.4000,13.04,657.53,3726.03
3.4100,12.45,688.85,3945.21
