Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,9.13,939.33,5213.31
1.7200,18.26,469.67,3569.47
1.7300,22.82,375.73,3569.47
1.7400,36.52,234.83,3616.44
1.7500,16.60,516.63,3428.57
1.7600,15.21,563.60,3240.70
1.7700,15.21,563.60,3146.77
1.7800,18.26,469.67,3052.84
1.7900,30.43,281.80,8125.24
1.9000,18.26,469.67,3381.60
1.9100,16.60,516.63,3334.64
1.9200,16.60,516.63,3475.54
1.9300,16.60,516.63,3475.54
1.9400,16.60,516.63,3428.57
1.9500,18.26,469.67,12727.98
1.9600,22.82,375.73,17189.82
1.9700,20.29,422.70,12587.08
1.9800,22.82,375.73,21604.70
1.9900,22.82,375.73,21604.70
2.0000,22.82,375.73,21463.80
2.0100,30.43,281.80,16954.99
2.0200,36.52,234.83,21698.63
2.0300,18.26,469.67,3569.47
2.0400,18.26,469.67,3616.44
2.0500,20.29,422.70,3569.47
2.0600,22.82,375.73,3804.31
2.0700,20.29,422.70,3757.34
2.0800,18.26,469.67,3663.41
2.0900,18.26,469.67,3569.47
2.1000,18.26,469.67,3569.47
2.1100,18.26,469.67,3663.41
2.1200,20.29,422.70,3616.44
2.1300,20.29,422.70,3052.84
2.1400,18.26,469.67,3146.77
2.1500,20.29,422.70,3334.64
2.1600,22.82,375.73,3522.50
2.1700,22.82,375.73,3569.47
2.1800,20.29,422.70,3428.57
2.1900,18.26,469.67,3146.77
2.2000,18.26,469.67,8547.95
2.2100,16.60,516.63,12727.98
2.2200,16.60,516.63,8313.11
2.2300,18.26,469.67,8641.88
2.2400,18.26,469.67,12727.98
2.2500,20.29,422.70,17283.76
2.2600,18.26,469.67,17048.92
2.2700,22.82,375.73,21557.73
2.4300,26.08,328.77,12587.08
2.4400,45.64,187.87,12634.05
2.4900,26.08,328.77,3381.60
2.5000,45.64,187.87,3334.64
2.5100,15.21,563.60,3287.67
2.5200,20.29,422.70,3146.77
3.0200,15.21,563.60,5166.34
3.0300,15.21,563.60,5072.41
3.0400,16.60,516.63,5072.41
3.0900,22.82,375.73,5166.34
3.3400,36.52,234.83,3945.21
3.3700,20.29,422.70,17189.82
3.3800,18.26,469.67,8172.21
3.3900,18.26,469.67,12540.12
3.4000,20.29,422.70,17142.86
3.4100,20.29,422.70,17189.82
3.4200,22.82,375.73,17283.76
3.4300,36.52,234.83,17236.79
3.5500,26.08,328.77,12493.15
3.5800,20.29,422.70,21604.70
3.5900,18.26,469.67,21604.70
3.6000,16.60,516.63,17001.96
3.6100,16.60,516.63,21651.66
3.6200,16.60,516.63,19068.49
3.6600,9.13,939.33,17001.96
3.6900,18.26,469.67,8219.18
3.7000,16.60,516.63,8125.24
3.7100,16.60,516.63,2348.34
3.7200,15.21,563.60,2489.24
3.7300,26.08,328.77,2395.30
4.3100,26.08,328.77,17189.82
4.3200,20.29,422.70,17001.96
4.3300,14.04,610.57,12681.02
4.3400,13.04,657.53,12821.92
4.3500,11.41,751.47,12821.92
4.3600,10.74,798.43,12681.02
4.3700,10.74,798.43,17236.79
4.3800,11.41,751.47,8594.91
4.3900,10.74,798.43,8407.05
4.4000,10.74,798.43,12915.85
4.4100,10.74,798.43,8407.05
4.4200,12.17,704.50,3146.77
4.4300,11.41,751.47,8641.88
4.4400,10.74,798.43,8547.95
4.4500,11.41,751.47,8547.95
4.4600,13.04,657.53,3287.67
4.4700,11.41,751.47,12727.98
4.4800,11.41,751.47,17142.86
4.4900,12.17,704.50,12493.15
4.5000,13.04,657.53,8641.88
4.5100,13.04,657.53,8688.85
4.5200,13.04,657.53,8688.85
4.5300,13.04,657.53,8313.11
4.5400,12.17,704.50,17236.79
4.5500,12.17,704.50,17095.89
4.5600,13.04,657.53,21698.63
4.5700,15.21,563.60,21651.66
4.5800,16.60,516.63,21463.80
4.5900,15.21,563.60,21275.93
4.6000,15.21,563.60,21228.96
4.6300,15.21,563.60,17095.89
4.6400,15.21,563.60,17048.92
4.6600,16.60,516.63,10520.55
4.6700,18.26,469.67,4931.51
4.6800,26.08,328.77,4931.51
4.6900,30.43,281.80,4931.51
4.7000,22.82,375.73,4931.51
4.7100,22.82,375.73,4978.47
4.7200,26.08,328.77,4978.47
4.7300,20.29,422.70,5025.44
4.7400,22.82,375.73,4696.67
4.7500,30.43,281.80,4696.67
4.7600,36.52,234.83,4649.71
4.8400,91.29,93.93,16485.32
5.2100,22.82,375.73,2630.14
5.2500,30.43,281.80,2677.10
5.2900,45.64,187.87,21651.66
5.3000,20.29,422.70,12493.15
5.3100,15.21,563.60,8407.05
5.3200,15.21,563.60,3005.87
5.3700,15.21,563.60,8547.95
5.3800,18.26,469.67,12587.08
5.3900,22.82,375.73,17001.96
5.4000,26.08,328.77,17001.96
5.4100,20.29,422.70,16767.12
5.4700,20.29,422.70,19397.26
5.4800,26.08,328.77,10379.65
5.5100,26.08,328.77,19350.29
5.5200,14.04,610.57,10614.48
5.5300,12.17,704.50,4931.51
5.5400,10.74,798.43,4931.51
5.5500,10.14,845.40,21557.73
5.5600,10.14,845.40,17377.69
5.5700,9.61,892.37,4227.01
5.5800,9.61,892.37,4743.64
5.5900,9.61,892.37,4978.47
5.6000,9.61,892.37,5119.37
5.6100,9.13,939.33,5166.34
5.6200,11.41,751.47,5119.37
5.6300,12.17,704.50,5119.37
5.6400,12.17,704.50,5166.34
