Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,13.04,657.53,3616.44
0.4700,9.61,892.37,3522.50
0.5200,7.94,1080.23,3522.50
0.5600,13.04,657.53,3475.54
0.5700,18.26,469.67,3663.41
0.7300,15.21,563.60,4743.64
0.7400,15.21,563.60,4696.67
0.7500,15.21,563.60,4696.67
0.7600,15.21,563.60,4508.81
0.7700,15.21,563.60,4273.97
0.7800,20.29,422.70,17189.82
0.7900,26.08,328.77,4320.94
0.8000,36.52,234.83,8500.98
0.8200,36.52,234.83,8500.98
0.8300,30.43,281.80,3851.27
0.8400,30.43,281.80,3851.27
0.9000,16.60,516.63,4931.51
0.9100,15.21,563.60,4555.77
0.9200,14.04,610.57,17189.82
0.9300,14.04,610.57,21557.73
0.9400,14.04,610.57,9863.01
0.9500,14.04,610.57,3334.64
0.9600,14.04,610.57,3381.60
0.9700,14.04,610.57,3475.54
0.9800,14.04,610.57,3428.57
0.9900,13.04,657.53,3428.57
1.0000,13.04,657.53,3428.57
1.0100,13.04,657.53,3428.57
1.0200,14.04,610.57,3475.54
1.0300,14.04,610.57,3475.54
1.0400,15.21,563.60,3428.57
1.0500,22.82,375.73,3428.57
1.1200,45.64,187.87,3569.47
1.1300,36.52,234.83,3710.37
1.1400,36.52,234.83,3898.24
1.4200,7.30,1174.17,3757.34
1.5200,7.94,1080.23,4180.04
1.5300,30.43,281.80,3898.24
1.7000,18.26,469.67,3898.24
1.7100,18.26,469.67,12821.92
1.7200,18.26,469.67,8454.01
1.7300,18.26,469.67,8782.78
1.7400,16.60,516.63,8688.85
1.7500,16.60,516.63,12915.85
1.7600,18.26,469.67,17236.79
1.7700,18.26,469.67,3898.24
1.8600,45.64,187.87,3945.21
1.8700,15.21,563.60,3945.21
1.8800,16.60,516.63,3710.37
1.8900,14.04,610.57,11225.05
1.9000,15.21,563.60,12962.82
1.9100,15.21,563.60,17189.82
1.9200,14.04,610.57,21698.63
1.9300,13.04,657.53,21416.83
2.0000,15.21,563.60,19397.26
2.0200,20.29,422.70,21557.73
2.0300,20.29,422.70,21557.73
2.0900,20.29,422.70,12821.92
2.1000,22.82,375.73,12962.82
2.1100,26.08,328.77,12962.82
2.1200,60.86,140.90,4180.04
2.1300,60.86,140.90,4180.04
2.1400,20.29,422.70,3945.21
2.1500,18.26,469.67,17189.82
2.1700,15.21,563.60,3052.84
2.1800,14.04,610.57,3522.50
2.1900,13.04,657.53,3522.50
2.2000,13.04,657.53,3569.47
2.2100,13.04,657.53,3663.41
2.2200,13.04,657.53,3616.44
2.2300,14.04,610.57,3569.47
2.2400,14.04,610.57,3569.47
2.2500,14.04,610.57,3616.44
2.2600,15.21,563.60,3757.34
2.2700,15.21,563.60,3757.34
2.2800,14.04,610.57,3663.41
2.2900,15.21,563.60,3616.44
2.3000,16.60,516.63,3804.31
2.3100,16.60,516.63,3945.21
2.3200,20.29,422.70,3898.24
2.5000,16.60,516.63,17142.86
2.5100,15.21,563.60,3522.50
2.5200,14.04,610.57,3522.50
2.5300,14.04,610.57,3522.50
2.5400,14.04,610.57,3569.47
2.5500,13.04,657.53,3569.47
2.5600,12.17,704.50,3569.47
2.5700,13.04,657.53,3616.44
2.5800,13.04,657.53,3663.41
2.5900,13.04,657.53,3616.44
2.6000,13.04,657.53,3616.44
2.6100,13.04,657.53,3663.41
2.6200,14.04,610.57,3710.37
2.6300,15.21,563.60,3710.37
2.6400,15.21,563.60,3757.34
2.6500,16.60,516.63,3851.27
2.6600,20.29,422.70,3898.24
2.6700,30.43,281.80,3804.31
2.8100,18.26,469.67,3945.21
2.8200,18.26,469.67,3710.37
2.8300,16.60,516.63,12915.85
2.8400,16.60,516.63,12821.92
2.8500,18.26,469.67,12821.92
2.8600,20.29,422.70,8266.14
2.9300,18.26,469.67,3569.47
2.9400,16.60,516.63,3428.57
2.9500,15.21,563.60,17283.76
2.9600,15.21,563.60,4414.87
2.9700,16.60,516.63,4320.94
2.9800,45.64,187.87,4039.14
3.0500,45.64,187.87,12727.98
3.0600,15.21,563.60,8782.78
3.0700,14.04,610.57,4086.11
3.0800,13.04,657.53,3898.24
3.0900,13.04,657.53,3663.41
3.1000,13.04,657.53,12681.02
3.1100,13.04,657.53,17095.89
3.1200,14.04,610.57,17189.82
3.1300,15.21,563.60,12915.85
3.1400,15.21,563.60,13009.78
3.1500,16.60,516.63,3851.27
3.1600,16.60,516.63,4086.11
3.2200,10.14,845.40,3616.44
3.3900,26.08,328.77,3475.54
