Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2943.25
0.0100,9.13,939.33,3225.05
0.0200,14.41,594.91,3193.74
0.0300,12.45,688.85,3225.05
0.3300,54.77,156.56,5573.39
0.3400,13.04,657.53,5855.19
0.3500,30.43,281.80,6105.68
0.4000,68.47,125.24,4039.14
0.4700,54.77,156.56,2661.45
0.4800,30.43,281.80,2818.00
0.4900,30.43,281.80,3068.49
0.5000,39.12,219.18,4446.18
0.5100,68.47,125.24,4446.18
0.5700,30.43,281.80,4101.76
0.5800,22.82,375.73,4164.38
0.5900,8.30,1033.27,4383.56
0.6000,7.61,1127.20,4383.56
0.6100,7.82,1095.89,4320.94
0.6200,8.30,1033.27,4289.63
0.7300,34.23,250.49,3381.60
0.7400,30.43,281.80,3350.29
0.7500,30.43,281.80,3350.29
0.7600,30.43,281.80,3444.23
0.7700,24.90,344.42,3444.23
0.7900,22.82,375.73,12649.71
0.8000,30.43,281.80,12712.33
0.8500,34.23,250.49,14371.82
0.8600,68.47,125.24,14371.82
0.8700,68.47,125.24,11428.57
0.8800,45.64,187.87,5698.63
0.8900,27.39,313.11,8360.08
0.9000,22.82,375.73,14371.82
0.9100,22.82,375.73,14403.13
0.9200,24.90,344.42,3788.65
0.9300,68.47,125.24,3569.47
0.9600,54.77,156.56,3412.92
0.9700,91.29,93.93,3256.36
0.9800,45.64,187.87,3256.36
0.9900,30.43,281.80,3318.98
1.0000,27.39,313.11,3287.67
1.0100,24.90,344.42,3256.36
1.0200,22.82,375.73,3099.80
1.0300,19.56,438.36,3193.74
1.0400,19.56,438.36,3256.36
1.0500,17.12,500.98,3225.05
1.0600,17.12,500.98,3162.43
1.0700,18.26,469.67,3037.18
1.0800,19.56,438.36,3068.49
1.0900,22.82,375.73,3318.98
1.1000,30.43,281.80,3412.92
1.1400,45.64,187.87,2974.56
1.1600,54.77,156.56,14434.44
1.1700,34.23,250.49,3663.41
1.3300,45.64,187.87,3976.52
1.3400,68.47,125.24,3726.03
1.3600,34.23,250.49,3726.03
1.3700,39.12,219.18,3350.29
1.4500,54.77,156.56,3412.92
1.4600,54.77,156.56,3256.36
1.4700,39.12,219.18,3193.74
1.4800,27.39,313.11,3287.67
1.4900,24.90,344.42,3287.67
1.5000,24.90,344.42,3444.23
1.5100,27.39,313.11,5009.78
1.5200,27.39,313.11,4696.67
1.5300,30.43,281.80,4195.69
1.5400,39.12,219.18,3976.52
1.5500,45.64,187.87,3851.27
1.5600,91.29,93.93,3882.58
1.5800,34.23,250.49,8579.26
1.5900,22.82,375.73,11397.26
1.6000,21.07,407.05,14371.82
1.6400,18.26,469.67,12868.88
1.6500,14.41,594.91,7013.70
1.6900,19.56,438.36,11397.26
1.7000,19.56,438.36,11272.02
1.7100,21.07,407.05,3318.98
1.7200,18.26,469.67,3538.16
1.7300,18.26,469.67,3632.09
1.7400,19.56,438.36,4853.23
1.7500,21.07,407.05,4508.81
1.8700,39.12,219.18,4258.32
1.8800,27.39,313.11,4227.01
1.8900,17.12,500.98,4227.01
1.9000,16.11,532.29,4352.25
1.9100,16.11,532.29,4383.56
1.9200,19.56,438.36,4477.50
1.9300,24.90,344.42,4446.18
1.9400,14.41,594.91,4540.12
1.9500,11.91,720.16,4634.05
1.9800,14.41,594.91,4164.38
1.9900,15.21,563.60,12931.51
2.0000,13.04,657.53,6982.39
2.0100,13.69,626.22,12837.57
2.0300,13.69,626.22,14215.26
2.0400,13.69,626.22,14309.20
2.0600,13.69,626.22,12806.26
2.1000,17.12,500.98,12837.57
2.1200,19.56,438.36,14183.95
2.1300,19.56,438.36,14121.33
2.1400,22.82,375.73,3381.60
2.1500,24.90,344.42,3632.09
2.1600,27.39,313.11,3412.92
2.1700,30.43,281.80,3632.09
2.1800,91.29,93.93,3412.92
2.2200,54.77,156.56,8641.88
2.2300,45.64,187.87,8547.95
2.2400,54.77,156.56,14434.44
2.2700,45.64,187.87,4289.63
2.2800,39.12,219.18,4195.69
2.3400,45.64,187.87,3757.34
2.3500,39.12,219.18,3632.09
2.3600,68.47,125.24,11459.88
2.3700,45.64,187.87,8516.63
2.3800,34.23,250.49,8454.01
2.3900,39.12,219.18,8547.95
2.4000,54.77,156.56,11178.08
2.4300,30.43,281.80,12900.20
2.4900,13.04,657.53,12900.20
2.5000,12.45,688.85,9831.70
2.5100,13.69,626.22,6794.52
2.5200,15.21,563.60,7076.32
2.5400,39.12,219.18,6700.59
2.5500,45.64,187.87,3225.05
2.5700,54.77,156.56,3412.92
2.5800,30.43,281.80,3475.54
2.5900,30.43,281.80,3475.54
2.6500,54.77,156.56,3412.92
2.7100,54.77,156.56,3099.80
2.7200,68.47,125.24,3256.36
2.8300,91.29,93.93,2410.96
2.8400,30.43,281.80,2504.89
2.8500,39.12,219.18,2379.65
2.8800,54.77,156.56,14403.13
3.0300,68.47,125.24,3381.60
3.0400,68.47,125.24,3381.60
3.0500,45.64,187.87,3350.29
3.0600,34.23,250.49,3506.85
3.1400,45.64,187.87,2410.96
3.1500,68.47,125.24,2129.16
3.1900,68.47,125.24,5448.14
3.2100,54.77,156.56,2160.47
3.2500,91.29,93.93,5573.39
3.2600,91.29,93.93,5542.07
3.2700,39.12,219.18,8610.57
3.2800,30.43,281.80,8547.95
3.2900,30.43,281.80,11491.19
3.3100,22.82,375.73,9769.08
3.3200,18.26,469.67,9988.26
3.3800,18.26,469.67,7107.63
3.3900,19.56,438.36,7107.63
3.4000,19.56,438.36,6825.83
3.4300,21.07,407.05,12931.51
3.4400,22.82,375.73,10019.57
3.4500,24.90,344.42,9956.95
3.4600,27.39,313.11,4164.38
3.4700,30.43,281.80,4133.07
3.4800,39.12,219.18,4164.38
3.6200,10.53,814.09,4133.07
3.6300,8.83,970.65,4101.76
3.6400,14.41,594.91,4164.38
3.6900,54.77,156.56,4070.45
3.7000,54.77,156.56,4133.07
3.7100,39.12,219.18,4227.01
3.7200,45.64,187.87,4289.63
3.9500,8.30,1033.27,4790.61
3.9600,7.82,1095.89,4352.25
3.9900,9.44,908.02,7107.63
4.0000,8.83,970.65,9769.08
4.0400,9.78,876.71,12806.26
4.0500,9.78,876.71,9863.01
4.0600,9.78,876.71,12900.20
4.0700,11.41,751.47,12712.33
4.0800,11.41,751.47,9769.08
4.0900,11.91,720.16,12962.82
4.1000,13.04,657.53,9956.95
4.1100,30.43,281.80,12931.51
4.1700,22.82,375.73,14277.89
4.1800,18.26,469.67,14371.82
4.2400,7.40,1158.51,7107.63
4.2500,7.21,1189.82,3976.52
4.2600,7.40,1158.51,3976.52
4.2700,8.30,1033.27,3945.21
4.2800,9.78,876.71,4007.83
4.2900,9.78,876.71,4320.94
4.3000,10.14,845.40,4227.01
4.3100,10.14,845.40,7013.70
4.3200,10.14,845.40,6982.39
4.3300,10.14,845.40,9863.01
4.3400,10.53,814.09,12931.51
4.3800,13.04,657.53,9988.26
4.3900,13.04,657.53,9800.39
4.4000,14.41,594.91,9675.15
4.4100,17.12,500.98,9769.08
4.4800,30.43,281.80,12587.08
4.4900,24.90,344.42,14246.58
4.5000,19.56,438.36,11428.57
4.5100,21.07,407.05,2692.76
4.5200,19.56,438.36,5761.25
4.5300,18.26,469.67,11522.50
4.5400,17.12,500.98,14371.82
4.5500,17.12,500.98,14183.95
4.5600,18.26,469.67,8485.32
4.5700,21.07,407.05,2724.07
4.7800,54.77,156.56,14434.44
4.7900,45.64,187.87,14340.51
4.8000,68.47,125.24,14465.75
5.0300,7.40,1158.51,3976.52
5.0400,10.95,782.78,3945.21
5.0500,14.41,594.91,3851.27
5.0600,14.41,594.91,3819.96
5.0700,14.41,594.91,3976.52
5.0800,39.12,219.18,3976.52
5.1200,21.07,407.05,3945.21
5.7000,68.47,125.24,6074.36
