Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,9.44,908.02,6982.39
0.4400,68.47,125.24,3538.16
0.4500,45.64,187.87,5448.14
0.4600,54.77,156.56,5636.01
0.4900,54.77,156.56,4039.14
0.7100,19.56,438.36,3287.67
0.7200,16.11,532.29,3381.60
0.7300,16.11,532.29,3099.80
0.7400,18.26,469.67,3099.80
0.7500,18.26,469.67,3037.18
0.7600,19.56,438.36,3005.87
0.7700,21.07,407.05,2786.69
0.7800,21.07,407.05,3005.87
0.7900,24.90,344.42,2849.32
0.8000,22.82,375.73,3193.74
0.8100,24.90,344.42,3444.23
0.8200,24.90,344.42,9643.84
0.8300,27.39,313.11,9612.52
0.8400,24.90,344.42,9706.46
0.8500,24.90,344.42,4258.32
0.8600,14.41,594.91,4727.98
0.8700,14.41,594.91,9675.15
0.8800,13.69,626.22,9518.59
0.8900,13.04,657.53,9737.77
0.9000,12.45,688.85,9769.08
0.9100,12.45,688.85,8986.30
0.9700,8.83,970.65,8516.63
0.9800,7.61,1127.20,8892.37
1.0300,21.07,407.05,8422.70
1.0400,17.12,500.98,8297.46
1.0500,15.21,563.60,14340.51
1.0600,15.21,563.60,14371.82
1.0700,15.21,563.60,9017.61
1.0800,15.21,563.60,6324.85
1.0900,15.21,563.60,5761.25
1.1000,18.26,469.67,4101.76
1.1100,12.45,688.85,6606.65
1.1800,19.56,438.36,6356.16
1.1900,15.21,563.60,3068.49
1.2000,15.21,563.60,10144.81
1.2100,18.26,469.67,10082.19
1.2200,14.41,594.91,5448.14
1.2300,10.95,782.78,10019.57
1.2400,8.83,970.65,3538.16
1.2500,12.45,688.85,4446.18
1.2600,12.45,688.85,4227.01
1.2700,11.91,720.16,4133.07
1.2800,9.78,876.71,4070.45
1.2900,9.78,876.71,3945.21
1.3000,8.05,1064.58,3694.72
1.3100,13.04,657.53,5354.21
1.3900,7.40,1158.51,9612.52
1.4800,17.12,500.98,9675.15
1.4900,16.11,532.29,9894.32
1.5000,16.11,532.29,9925.64
1.5100,17.12,500.98,9988.26
1.5200,16.11,532.29,10019.57
1.5300,16.11,532.29,10176.13
1.5400,15.21,563.60,6168.30
1.5500,13.69,626.22,10238.75
1.5600,13.04,657.53,10019.57
1.5700,13.69,626.22,9863.01
1.5800,21.07,407.05,9925.64
1.5900,19.56,438.36,10050.88
1.6000,18.26,469.67,9925.64
1.6100,18.26,469.67,9925.64
1.6200,16.11,532.29,14309.20
1.6300,16.11,532.29,9236.79
1.6400,17.12,500.98,9268.10
1.6500,21.07,407.05,9236.79
1.6600,39.12,219.18,9080.23
1.6700,91.29,93.93,2724.07
1.6800,30.43,281.80,2880.63
1.6900,30.43,281.80,2880.63
1.7000,34.23,250.49,2880.63
1.7100,34.23,250.49,2911.94
1.7200,34.23,250.49,2849.32
1.7300,30.43,281.80,2818.00
1.7400,30.43,281.80,2755.38
1.7500,30.43,281.80,2692.76
1.7600,30.43,281.80,2724.07
1.7700,27.39,313.11,2630.14
1.7800,30.43,281.80,9174.17
1.7900,68.47,125.24,8579.26
1.8100,34.23,250.49,5792.56
1.8200,30.43,281.80,5949.12
1.8300,34.23,250.49,2661.45
1.8400,39.12,219.18,2598.83
1.8500,34.23,250.49,2442.27
1.8600,30.43,281.80,6324.85
1.8700,30.43,281.80,6136.99
1.8800,30.43,281.80,9675.15
1.8900,39.12,219.18,9518.59
1.9000,30.43,281.80,9956.95
1.9100,27.39,313.11,10019.57
1.9200,19.56,438.36,10082.19
1.9300,17.12,500.98,9800.39
1.9400,16.11,532.29,9737.77
