Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3475.54
0.0100,13.04,657.53,8688.85
0.0200,10.74,798.43,8454.01
0.0300,14.04,610.57,8313.11
0.5500,18.26,469.67,3945.21
0.5600,30.43,281.80,8923.68
0.5700,26.08,328.77,8876.71
0.5800,26.08,328.77,8641.88
0.5900,36.52,234.83,8782.78
0.6400,45.64,187.87,5964.77
0.6500,30.43,281.80,5823.87
0.6600,60.86,140.90,6199.61
0.8800,14.04,610.57,6481.41
0.9000,13.04,657.53,8407.05
0.9100,10.14,845.40,17095.89
0.9200,9.13,939.33,17236.79
0.9300,8.69,986.30,8219.18
0.9400,8.30,1033.27,8266.14
0.9500,8.69,986.30,8219.18
0.9600,9.13,939.33,17189.82
0.9700,10.14,845.40,17142.86
0.9800,10.74,798.43,21557.73
1.0000,10.14,845.40,19021.53
1.0100,9.61,892.37,19115.46
1.0300,9.61,892.37,21651.66
1.0400,9.13,939.33,17001.96
1.0500,8.30,1033.27,12634.05
1.0600,7.61,1127.20,12915.85
1.0700,7.61,1127.20,12915.85
1.0800,9.61,892.37,12634.05
1.0900,9.61,892.37,17142.86
1.1000,9.61,892.37,17048.92
1.1100,10.14,845.40,21698.63
1.1400,30.43,281.80,21651.66
1.1500,26.08,328.77,3992.17
1.1600,22.82,375.73,4039.14
1.1700,20.29,422.70,3992.17
1.1800,20.29,422.70,3851.27
1.1900,22.82,375.73,3663.41
1.2000,26.08,328.77,3945.21
1.2100,36.52,234.83,5119.37
1.4100,15.21,563.60,3851.27
1.5000,36.52,234.83,21463.80
1.5100,36.52,234.83,21463.80
1.5200,20.29,422.70,16908.02
1.5300,20.29,422.70,17142.86
1.5400,26.08,328.77,21651.66
1.5600,91.29,93.93,21651.66
1.5700,60.86,140.90,21651.66
1.9700,91.29,93.93,14559.69
1.9800,18.26,469.67,16954.99
1.9900,16.60,516.63,3757.34
2.0000,16.60,516.63,4414.87
2.0100,16.60,516.63,4367.91
2.0200,18.26,469.67,4367.91
2.0300,22.82,375.73,4367.91
2.0400,45.64,187.87,4414.87
2.0700,45.64,187.87,9158.51
2.0800,26.08,328.77,9346.38
2.2100,36.52,234.83,7185.91
2.2200,22.82,375.73,7514.68
2.2300,22.82,375.73,7091.98
2.2400,30.43,281.80,6669.28
2.2500,45.64,187.87,6763.21
2.2600,30.43,281.80,6810.18
2.2700,30.43,281.80,6810.18
2.3700,45.64,187.87,8641.88
2.4300,60.86,140.90,4837.57
2.7400,8.69,986.30,8031.31
2.8700,7.30,1174.17,9956.95
2.8800,9.61,892.37,11459.88
2.8900,16.60,516.63,3945.21
2.9100,18.26,469.67,19256.36
2.9200,13.04,657.53,19256.36
2.9300,10.14,845.40,19115.46
2.9500,9.61,892.37,19256.36
2.9800,10.74,798.43,9393.35
3.0100,8.30,1033.27,20994.13
3.0200,9.61,892.37,21557.73
3.0300,8.69,986.30,17142.86
3.0400,9.13,939.33,17095.89
3.0700,10.74,798.43,8594.91
3.0800,9.13,939.33,21228.96
3.1300,30.43,281.80,19021.53
3.1500,30.43,281.80,21557.73
3.1700,45.64,187.87,17189.82
3.1800,45.64,187.87,21651.66
3.1900,36.52,234.83,21416.83
3.2700,9.61,892.37,19068.49
3.2800,13.04,657.53,4180.04
3.2900,20.29,422.70,4273.97
3.3200,26.08,328.77,4227.01
3.3300,26.08,328.77,4367.91
3.3400,26.08,328.77,4320.94
3.3500,30.43,281.80,4367.91
3.3900,30.43,281.80,4086.11
3.4000,22.82,375.73,4133.07
3.4100,30.43,281.80,5495.11
3.4800,45.64,187.87,7655.58
3.5000,91.29,93.93,17236.79
3.9100,16.60,516.63,2207.44
4.0200,91.29,93.93,8829.75
4.1200,20.29,422.70,21698.63
4.1300,18.26,469.67,18927.59
4.4200,45.64,187.87,8313.11
4.4300,26.08,328.77,8547.95
4.4400,20.29,422.70,8500.98
4.4500,15.21,563.60,9205.48
4.4600,14.04,610.57,9909.98
4.4700,13.04,657.53,9769.08
4.4800,14.04,610.57,4039.14
4.4900,15.21,563.60,21463.80
4.5000,14.04,610.57,18880.63
4.5100,10.74,798.43,10097.85
4.5200,9.61,892.37,10238.75
4.5300,8.69,986.30,10426.61
4.5400,8.30,1033.27,10473.58
4.6100,20.29,422.70,21604.70
4.6200,16.60,516.63,21275.93
4.6500,18.26,469.67,14935.42
4.6600,18.26,469.67,14935.42
4.6900,15.21,563.60,19068.49
