Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,4837.57
0.0100,9.13,939.33,5401.17
0.0300,7.61,1127.20,10191.78
0.1000,9.13,939.33,5729.94
0.1100,8.69,986.30,6105.68
0.1200,7.30,1174.17,6622.31
0.2600,18.26,469.67,9064.58
0.2700,9.61,892.37,8735.81
0.3700,7.94,1080.23,9909.98
0.5700,9.13,939.33,9909.98
0.8600,7.30,1174.17,9956.95
0.8800,7.94,1080.23,9205.48
0.9200,7.30,1174.17,9581.21
1.0100,12.17,704.50,2724.07
1.0200,13.04,657.53,2818.00
1.0300,14.04,610.57,2818.00
1.0400,36.52,234.83,2818.00
1.5200,18.26,469.67,9346.38
1.5300,14.04,610.57,3099.80
1.5400,15.21,563.60,3099.80
1.5500,18.26,469.67,3005.87
1.5600,45.64,187.87,2958.90
1.7100,45.64,187.87,12540.12
1.7200,26.08,328.77,8782.78
1.7300,20.29,422.70,9205.48
1.7400,18.26,469.67,21651.66
1.7500,16.60,516.63,16908.02
1.7600,15.21,563.60,21510.76
1.7800,15.21,563.60,17048.92
1.7900,15.21,563.60,8641.88
1.8000,18.26,469.67,8876.71
1.8100,20.29,422.70,2864.97
1.8200,20.29,422.70,3005.87
1.8300,22.82,375.73,3005.87
1.8400,30.43,281.80,3099.80
1.8500,20.29,422.70,3240.70
1.8600,15.21,563.60,3334.64
1.8700,15.21,563.60,3287.67
1.8900,14.04,610.57,13761.25
1.9000,14.04,610.57,8735.81
1.9100,14.04,610.57,8970.65
1.9200,15.21,563.60,9064.58
2.1100,60.86,140.90,10473.58
2.2700,9.61,892.37,2536.20
2.2800,16.60,516.63,9299.41
2.2900,14.04,610.57,2677.10
2.6900,10.74,798.43,9440.31
2.7500,7.30,1174.17,21322.90
2.7600,9.61,892.37,9722.11
2.7700,10.74,798.43,2301.37
2.7800,11.41,751.47,2348.34
2.7900,11.41,751.47,9346.38
2.8000,12.17,704.50,8594.91
2.8800,22.82,375.73,21510.76
2.8900,18.26,469.67,8219.18
2.9000,18.26,469.67,21604.70
2.9100,20.29,422.70,17189.82
2.9200,18.26,469.67,8547.95
2.9300,15.21,563.60,8782.78
2.9400,15.21,563.60,9111.55
2.9500,20.29,422.70,9487.28
3.0600,14.04,610.57,2630.14
3.0800,18.26,469.67,8454.01
3.0900,14.04,610.57,2677.10
3.1000,13.04,657.53,2630.14
3.1100,13.04,657.53,2489.24
3.1200,13.04,657.53,8641.88
3.1300,13.04,657.53,8641.88
3.1400,13.04,657.53,2442.27
3.1500,14.04,610.57,2442.27
3.1600,14.04,610.57,2301.37
3.1800,15.21,563.60,21557.73
3.1900,15.21,563.60,21651.66
3.2000,15.21,563.60,17001.96
3.3200,8.30,1033.27,5636.01
3.4800,9.13,939.33,8313.11
3.6800,45.64,187.87,10614.48
3.8500,12.17,704.50,8360.08
3.9300,7.30,1174.17,10191.78
