Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,45.64,187.87,5729.94
0.4000,8.69,986.30,6058.71
0.7600,8.69,986.30,7279.84
1.0100,22.82,375.73,3992.17
1.0200,9.61,892.37,4180.04
1.0300,8.69,986.30,17189.82
1.0400,8.69,986.30,12446.18
1.0500,9.13,939.33,12868.88
1.0600,10.14,845.40,2958.90
1.0700,10.74,798.43,12634.05
1.0800,12.17,704.50,17142.86
1.0900,12.17,704.50,8594.91
1.1000,12.17,704.50,8547.95
1.1100,13.04,657.53,12681.02
1.1200,14.04,610.57,12352.25
1.1300,13.04,657.53,12634.05
1.1400,11.41,751.47,6810.18
1.1500,11.41,751.47,12399.22
1.1600,10.74,798.43,16485.32
1.1700,9.61,892.37,16954.99
1.1800,10.14,845.40,12493.15
1.1900,11.41,751.47,3663.41
1.2000,16.60,516.63,3851.27
1.2100,22.82,375.73,3475.54
1.7400,30.43,281.80,19303.33
1.7700,20.29,422.70,6058.71
1.7800,20.29,422.70,5917.81
1.7900,20.29,422.70,21416.83
1.8000,20.29,422.70,21557.73
1.8100,18.26,469.67,21698.63
1.8200,16.60,516.63,21557.73
1.8500,18.26,469.67,21416.83
1.8600,20.29,422.70,21182.00
1.8700,36.52,234.83,21228.96
1.9400,22.82,375.73,21510.76
2.0300,36.52,234.83,17048.92
2.0400,20.29,422.70,12681.02
2.0500,18.26,469.67,21557.73
2.0600,20.29,422.70,12774.95
2.1900,9.61,892.37,12962.82
2.2000,12.17,704.50,6951.08
2.2100,10.14,845.40,6763.21
2.2200,10.14,845.40,6481.41
2.2300,10.14,845.40,6105.68
2.2400,10.74,798.43,12117.42
2.2500,12.17,704.50,12446.18
2.2600,13.04,657.53,16908.02
2.2700,13.04,657.53,16720.16
2.2800,13.04,657.53,21604.70
2.2900,12.17,704.50,12164.38
2.3000,13.04,657.53,17001.96
2.3100,13.04,657.53,12634.05
2.3200,15.21,563.60,7138.94
2.3300,60.86,140.90,6998.04
2.3400,30.43,281.80,7091.98
2.3600,30.43,281.80,21510.76
2.3700,26.08,328.77,21698.63
2.3800,22.82,375.73,17001.96
2.3900,36.52,234.83,17142.86
2.4000,18.26,469.67,8641.88
2.4100,14.04,610.57,8735.81
2.4200,14.04,610.57,12868.88
2.4300,14.04,610.57,12868.88
2.4400,14.04,610.57,12868.88
2.4500,14.04,610.57,7091.98
2.4600,15.21,563.60,6998.04
2.4700,14.04,610.57,6951.08
2.4800,16.60,516.63,12868.88
2.4900,16.60,516.63,4461.84
2.6400,12.17,704.50,5260.27
2.6500,13.04,657.53,5917.81
2.6600,14.04,610.57,18927.59
2.7100,7.61,1127.20,21463.80
2.8900,30.43,281.80,12681.02
2.9600,45.64,187.87,21651.66
3.3300,13.04,657.53,5072.41
3.3400,14.04,610.57,4931.51
3.3500,14.04,610.57,14747.55
3.3800,15.21,563.60,21510.76
3.3900,18.26,469.67,17048.92
3.4000,36.52,234.83,6857.14
3.5000,7.30,1174.17,3710.37
3.5200,7.30,1174.17,6716.24
3.5500,15.21,563.60,7279.84
3.5600,11.41,751.47,2489.24
3.5700,10.74,798.43,7138.94
3.5800,10.14,845.40,7091.98
3.5900,10.14,845.40,6998.04
3.6000,9.61,892.37,5917.81
3.6100,8.69,986.30,6011.74
3.6200,9.61,892.37,19350.29
3.6400,9.13,939.33,19350.29
3.8100,15.21,563.60,7045.01
3.8200,16.60,516.63,6951.08
3.8300,15.21,563.60,6152.64
3.8400,13.04,657.53,19397.26
3.8500,14.04,610.57,5964.77
3.8700,13.04,657.53,12493.15
3.8800,14.04,610.57,12681.02
3.8900,12.17,704.50,12727.98
3.9000,10.74,798.43,6575.34
3.9100,8.69,986.30,11929.55
3.9200,8.69,986.30,12305.28
3.9300,10.14,845.40,12540.12
3.9400,11.41,751.47,17001.96
3.9500,12.17,704.50,12446.18
3.9600,10.74,798.43,12540.12
3.9700,9.13,939.33,21510.76
3.9900,9.13,939.33,14230.92
4.0000,10.14,845.40,13526.42
4.0100,13.04,657.53,2254.40
4.0900,30.43,281.80,2301.37
4.1000,15.21,563.60,6857.14
4.1100,12.17,704.50,6763.21
4.1200,91.29,93.93,6763.21
4.2800,20.29,422.70,8125.24
4.2900,15.21,563.60,17189.82
4.3000,14.04,610.57,12774.95
4.3100,14.04,610.57,8547.95
4.3200,14.04,610.57,8547.95
4.3300,13.04,657.53,17189.82
4.3400,12.17,704.50,21182.00
4.5000,8.69,986.30,5119.37
4.5400,9.61,892.37,5589.04
4.5800,15.21,563.60,16720.16
4.5900,16.60,516.63,12352.25
4.7400,18.26,469.67,4273.97
4.7500,26.08,328.77,16767.12
4.7600,45.64,187.87,21557.73
4.7700,16.60,516.63,21557.73
4.7800,14.04,610.57,21510.76
4.7900,13.04,657.53,8360.08
4.8000,13.04,657.53,8407.05
4.8100,22.82,375.73,17142.86
4.8200,14.04,610.57,16954.99
4.8300,9.13,939.33,17189.82
4.8400,10.14,845.40,17001.96
4.8500,12.17,704.50,21651.66
4.8600,12.17,704.50,13056.75
4.8700,13.04,657.53,2348.34
4.8800,18.26,469.67,2630.14
5.5200,22.82,375.73,6528.38
5.6000,7.30,1174.17,10097.85
5.6100,7.61,1127.20,14653.62
5.6200,7.61,1127.20,14606.65
5.6300,10.74,798.43,21651.66
5.6400,18.26,469.67,2536.20
5.8500,18.26,469.67,6904.11
5.8600,10.74,798.43,7045.01
5.8700,7.61,1127.20,4133.07
5.8800,7.61,1127.20,12821.92
5.8900,8.30,1033.27,6058.71
5.9500,60.86,140.90,6951.08
5.9800,18.26,469.67,6857.14
5.9900,16.60,516.63,2911.94
6.0000,26.08,328.77,12258.32
6.0100,16.60,516.63,17001.96
6.0200,15.21,563.60,16954.99
6.0300,15.21,563.60,21604.70
6.0400,15.21,563.60,21604.70
6.0500,16.60,516.63,16861.06
6.0600,16.60,516.63,17001.96
6.0700,36.52,234.83,21557.73
6.2600,14.04,610.57,6528.38
6.2700,9.13,939.33,6575.34
6.2800,9.13,939.33,6575.34
6.2900,9.13,939.33,13338.55
6.3000,13.04,657.53,17048.92
6.3100,26.08,328.77,16861.06
6.3200,20.29,422.70,16954.99
6.3300,22.82,375.73,16861.06
6.4500,91.29,93.93,4086.11
6.4700,30.43,281.80,4180.04
6.5500,26.08,328.77,6293.54
6.5600,14.04,610.57,6434.44
6.5700,18.26,469.67,6575.34
6.9900,30.43,281.80,6434.44
7.0000,11.41,751.47,6387.48
7.0100,15.21,563.60,7279.84
7.2400,9.13,939.33,6481.41
7.2500,9.13,939.33,6857.14
7.2600,13.04,657.53,7279.84
7.2700,12.17,704.50,4743.64
