Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,2818.00
0.2600,12.45,688.85,2567.51
0.2700,14.41,594.91,3381.60
0.2900,34.23,250.49,3225.05
0.3100,39.12,219.18,8391.39
0.3200,39.12,219.18,8360.08
0.3300,34.23,250.49,8579.26
0.3400,34.23,250.49,14371.82
0.3600,39.12,219.18,14434.44
0.3700,34.23,250.49,8610.57
0.4200,68.47,125.24,11240.70
0.4300,54.77,156.56,11334.64
0.4400,45.64,187.87,14465.75
0.4700,39.12,219.18,14465.75
0.5100,14.41,594.91,4101.76
0.7500,45.64,187.87,7170.25
0.7600,39.12,219.18,3882.58
0.7700,27.39,313.11,2630.14
0.7800,24.90,344.42,2473.58
0.7900,22.82,375.73,6324.85
0.8000,21.07,407.05,6136.99
0.8100,19.56,438.36,14465.75
0.8200,19.56,438.36,14465.75
0.8300,21.07,407.05,6418.79
0.8400,45.64,187.87,4164.38
0.8500,24.90,344.42,4634.05
0.8600,54.77,156.56,6544.03
0.9000,27.39,313.11,4383.56
0.9400,22.82,375.73,3475.54
0.9500,16.11,532.29,6481.41
0.9600,14.41,594.91,6356.16
0.9700,13.69,626.22,6481.41
0.9800,13.69,626.22,6669.28
0.9900,14.41,594.91,6606.65
1.0000,15.21,563.60,6544.03
1.0100,15.21,563.60,6637.96
1.0200,14.41,594.91,5823.87
1.0300,15.21,563.60,5729.94
1.0400,17.12,500.98,6043.05
1.0500,18.26,469.67,6606.65
1.0600,22.82,375.73,12493.15
1.0700,34.23,250.49,11272.02
1.0800,34.23,250.49,11303.33
1.0900,30.43,281.80,11303.33
1.1000,34.23,250.49,6356.16
1.1100,45.64,187.87,6700.59
1.1600,39.12,219.18,2974.56
1.1700,27.39,313.11,3256.36
1.1800,24.90,344.42,3381.60
1.1900,17.12,500.98,3600.78
1.2000,17.12,500.98,3350.29
1.2100,17.12,500.98,3099.80
1.2500,17.12,500.98,5949.12
1.2600,18.26,469.67,5917.81
1.2700,17.12,500.98,14434.44
1.2800,18.26,469.67,14309.20
1.2900,21.07,407.05,5761.25
