Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3193.74
0.9800,13.04,657.53,9722.11
1.1400,36.52,234.83,4696.67
1.1600,26.08,328.77,4273.97
1.1700,36.52,234.83,4086.11
1.3700,7.30,1174.17,10191.78
1.4300,9.61,892.37,7138.94
1.4400,7.94,1080.23,6998.04
1.4500,45.64,187.87,6716.24
1.4800,7.61,1127.20,14794.52
1.8400,20.29,422.70,21604.70
1.8500,22.82,375.73,12540.12
1.8600,22.82,375.73,17236.79
1.8700,26.08,328.77,21651.66
1.8800,22.82,375.73,21651.66
1.9200,20.29,422.70,10050.88
1.9900,14.04,610.57,19350.29
2.0400,8.69,986.30,12727.98
2.0500,7.94,1080.23,12821.92
2.0600,9.13,939.33,17142.86
2.0700,20.29,422.70,17142.86
2.0900,16.60,516.63,2818.00
2.1000,14.04,610.57,2771.04
2.1100,26.08,328.77,2583.17
2.1800,22.82,375.73,12540.12
2.1900,20.29,422.70,8547.95
2.2000,18.26,469.67,2818.00
2.2100,22.82,375.73,8547.95
2.2200,30.43,281.80,8500.98
2.2600,30.43,281.80,9675.15
2.6900,26.08,328.77,6246.58
2.7200,10.14,845.40,19209.39
2.7500,9.13,939.33,21510.76
2.7700,9.61,892.37,14747.55
2.7800,7.61,1127.20,10379.65
2.7900,7.30,1174.17,10285.71
2.8000,8.69,986.30,10285.71
2.8100,8.30,1033.27,19350.29
2.8200,7.94,1080.23,19397.26
3.3500,13.04,657.53,7420.74
3.3600,11.41,751.47,8266.14
3.3700,11.41,751.47,8360.08
3.3800,11.41,751.47,7890.41
3.3900,8.69,986.30,21604.70
3.4600,26.08,328.77,14794.52
3.4700,15.21,563.60,19350.29
3.4800,16.60,516.63,4367.91
3.4900,15.21,563.60,4273.97
3.5000,16.60,516.63,4743.64
3.5100,20.29,422.70,4743.64
3.6400,45.64,187.87,3663.41
3.6500,16.60,516.63,3287.67
3.6600,15.21,563.60,8641.88
3.6700,15.21,563.60,12352.25
3.6800,14.04,610.57,12727.98
3.6900,14.04,610.57,17236.79
3.7000,15.21,563.60,3334.64
3.7100,30.43,281.80,3428.57
4.0600,30.43,281.80,3851.27
4.1300,26.08,328.77,3052.84
4.1400,30.43,281.80,2958.90
4.9400,36.52,234.83,5260.27
