Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,16.11,532.29,5823.87
0.2200,91.29,93.93,5103.72
0.2300,16.11,532.29,5135.03
0.2400,17.12,500.98,5009.78
0.2800,27.39,313.11,3099.80
0.2900,24.90,344.42,3162.43
0.3000,27.39,313.11,3162.43
0.4000,13.04,657.53,2974.56
0.4100,13.04,657.53,2943.25
0.4200,54.77,156.56,5135.03
0.4300,12.45,688.85,10489.24
0.4500,18.26,469.67,3068.49
0.4600,11.41,751.47,3131.12
0.4700,7.21,1189.82,3256.36
0.4800,7.61,1127.20,3131.12
0.4900,9.13,939.33,5604.70
0.5000,10.95,782.78,2880.63
0.5100,10.95,782.78,3162.43
0.9300,24.90,344.42,2849.32
0.9600,9.13,939.33,7765.17
0.9900,7.21,1189.82,10019.57
1.0000,7.21,1189.82,10019.57
1.0100,7.21,1189.82,6700.59
1.0200,30.43,281.80,6763.21
1.0300,22.82,375.73,6700.59
1.0400,22.82,375.73,3882.58
1.0500,39.12,219.18,3788.65
1.0600,39.12,219.18,4258.32
1.0800,22.82,375.73,6011.74
1.0900,22.82,375.73,2410.96
1.1000,30.43,281.80,2504.89
1.1100,27.39,313.11,2348.34
1.1200,30.43,281.80,2097.85
1.1300,24.90,344.42,2160.47
1.1400,24.90,344.42,2348.34
1.1500,24.90,344.42,2348.34
1.1600,24.90,344.42,5573.39
1.1700,27.39,313.11,8641.88
1.1800,27.39,313.11,8673.19
1.1900,27.39,313.11,2661.45
1.2000,27.39,313.11,8610.57
1.2100,27.39,313.11,3131.12
1.4100,19.56,438.36,2473.58
1.4200,18.26,469.67,2473.58
1.4300,17.12,500.98,2473.58
1.4400,17.12,500.98,5448.14
1.4500,18.26,469.67,5604.70
1.4600,21.07,407.05,1972.60
1.4700,27.39,313.11,5729.94
1.4800,21.07,407.05,5354.21
1.4900,22.82,375.73,5448.14
1.5000,45.64,187.87,5322.90
1.5100,54.77,156.56,5354.21
1.6600,27.39,313.11,14340.51
1.6900,34.23,250.49,14434.44
1.7000,34.23,250.49,11272.02
1.7100,30.43,281.80,11365.95
1.7200,27.39,313.11,8391.39
1.7300,27.39,313.11,5416.83
1.7400,27.39,313.11,5542.07
1.7500,30.43,281.80,5667.32
1.7600,30.43,281.80,5667.32
1.8100,54.77,156.56,4414.87
1.8200,39.12,219.18,4477.50
1.8300,30.43,281.80,4320.94
1.8400,45.64,187.87,4289.63
1.9600,39.12,219.18,10645.79
1.9700,68.47,125.24,8547.95
2.0000,54.77,156.56,3037.18
2.0100,54.77,156.56,3068.49
2.0200,68.47,125.24,11491.19
2.0300,54.77,156.56,5792.56
2.0400,39.12,219.18,2598.83
2.0500,39.12,219.18,2786.69
2.0600,68.47,125.24,2818.00
2.1200,45.64,187.87,5855.19
2.1300,34.23,250.49,2598.83
2.1400,39.12,219.18,6043.05
2.1500,54.77,156.56,6011.74
2.1600,34.23,250.49,2473.58
2.1700,34.23,250.49,2598.83
2.1800,39.12,219.18,2598.83
2.1900,54.77,156.56,5886.50
2.2000,54.77,156.56,5667.32
2.4000,39.12,219.18,14340.51
2.4100,27.39,313.11,11397.26
2.4200,24.90,344.42,11459.88
2.4600,27.39,313.11,14434.44
2.4700,30.43,281.80,14434.44
2.4800,30.43,281.80,14434.44
2.4900,30.43,281.80,11365.95
2.5000,34.23,250.49,11491.19
2.5100,39.12,219.18,11428.57
2.5200,22.82,375.73,11491.19
2.5300,21.07,407.05,14465.75
2.5400,18.26,469.67,14183.95
2.5500,14.41,594.91,14215.26
2.5700,15.21,563.60,4133.07
2.5800,13.69,626.22,4289.63
2.5900,13.69,626.22,4352.25
2.6000,14.41,594.91,4383.56
2.6100,15.21,563.60,8485.32
2.6200,17.12,500.98,8422.70
2.6300,19.56,438.36,8422.70
2.6400,22.82,375.73,11334.64
2.6500,24.90,344.42,8297.46
2.6600,24.90,344.42,2160.47
2.6700,27.39,313.11,2285.71
2.6800,30.43,281.80,2285.71
2.6900,91.29,93.93,5917.81
2.7300,22.82,375.73,5729.94
2.7400,21.07,407.05,5698.63
2.7500,39.12,219.18,4383.56
2.8100,34.23,250.49,4195.69
2.8200,34.23,250.49,4039.14
2.8300,24.90,344.42,4101.76
2.8400,27.39,313.11,4133.07
2.8500,18.26,469.67,4164.38
2.8600,21.07,407.05,4352.25
2.8700,21.07,407.05,4352.25
2.8800,19.56,438.36,4258.32
2.8900,7.40,1158.51,4227.01
2.9100,21.07,407.05,2003.91
