Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,12.17,704.50,5213.31
0.5100,8.69,986.30,7373.78
0.5200,7.94,1080.23,7138.94
0.5300,9.61,892.37,6763.21
0.8000,36.52,234.83,3992.17
0.8100,36.52,234.83,4227.01
0.8200,45.64,187.87,4320.94
1.1600,30.43,281.80,7232.88
1.1700,11.41,751.47,7890.41
1.1800,11.41,751.47,3193.74
1.1900,12.17,704.50,3240.70
1.2000,13.04,657.53,3287.67
1.2100,30.43,281.80,3287.67
1.2300,22.82,375.73,3710.37
1.2400,20.29,422.70,3616.44
1.2500,18.26,469.67,17095.89
1.2700,22.82,375.73,8219.18
1.2800,15.21,563.60,8829.75
1.2900,18.26,469.67,3334.64
1.3200,26.08,328.77,4837.57
1.3500,30.43,281.80,17142.86
1.3600,26.08,328.77,12681.02
1.3700,26.08,328.77,4133.07
1.3800,26.08,328.77,4086.11
1.3900,60.86,140.90,8876.71
1.4800,45.64,187.87,8313.11
1.4900,26.08,328.77,3099.80
1.5700,45.64,187.87,8970.65
1.5800,60.86,140.90,9158.51
1.5900,91.29,93.93,17283.76
1.6000,30.43,281.80,8641.88
1.6100,26.08,328.77,9017.61
1.6200,26.08,328.77,4414.87
1.6300,30.43,281.80,4931.51
1.7800,20.29,422.70,8219.18
1.7900,18.26,469.67,7702.54
1.8000,18.26,469.67,7796.48
1.8100,20.29,422.70,7937.38
1.8200,15.21,563.60,7937.38
1.8300,15.21,563.60,17283.76
1.8400,16.60,516.63,8078.28
1.8500,30.43,281.80,8547.95
1.8600,30.43,281.80,8641.88
1.8700,22.82,375.73,8782.78
1.8800,20.29,422.70,9393.35
1.9600,26.08,328.77,3522.50
1.9700,30.43,281.80,9111.55
2.0100,30.43,281.80,8688.85
2.0200,26.08,328.77,8735.81
2.0300,26.08,328.77,3428.57
2.0400,30.43,281.80,3381.60
2.3700,60.86,140.90,8360.08
2.7100,26.08,328.77,7890.41
2.7200,18.26,469.67,17189.82
2.7300,13.04,657.53,21510.76
2.7400,10.14,845.40,21557.73
2.7500,8.30,1033.27,12446.18
2.7600,8.69,986.30,12493.15
2.7700,9.13,939.33,3287.67
2.7800,10.14,845.40,3334.64
2.7900,9.13,939.33,12681.02
2.9000,26.08,328.77,17236.79
2.9100,22.82,375.73,16626.22
2.9200,26.08,328.77,17048.92
2.9300,36.52,234.83,17048.92
2.9400,60.86,140.90,8547.95
2.9500,30.43,281.80,8688.85
2.9600,26.08,328.77,3334.64
2.9700,26.08,328.77,3334.64
2.9800,26.08,328.77,8031.31
2.9900,26.08,328.77,17283.76
3.0000,26.08,328.77,21698.63
3.0100,22.82,375.73,9581.21
3.0200,22.82,375.73,8970.65
3.0300,26.08,328.77,8688.85
3.0400,26.08,328.77,17283.76
3.0500,30.43,281.80,8360.08
3.0600,91.29,93.93,9252.45
3.1400,45.64,187.87,12258.32
3.1700,26.08,328.77,12681.02
3.1800,12.17,704.50,21604.70
3.1900,13.04,657.53,8594.91
3.2000,16.60,516.63,8641.88
3.2100,13.04,657.53,12727.98
3.2200,12.17,704.50,12493.15
3.2300,10.74,798.43,17142.86
3.2400,12.17,704.50,8219.18
3.2500,14.04,610.57,2818.00
3.2600,30.43,281.80,8829.75
3.2700,26.08,328.77,8641.88
3.2800,26.08,328.77,8313.11
3.2900,26.08,328.77,8172.21
3.3000,26.08,328.77,7655.58
3.3100,60.86,140.90,8454.01
3.4500,60.86,140.90,3475.54
3.4600,36.52,234.83,3287.67
3.5100,91.29,93.93,8735.81
3.6200,45.64,187.87,8876.71
3.6700,45.64,187.87,8500.98
3.8300,91.29,93.93,3381.60
4.2000,60.86,140.90,8782.78
4.2100,45.64,187.87,8876.71
4.2200,45.64,187.87,17236.79
4.3400,15.21,563.60,9628.18
4.3500,20.29,422.70,10426.61
4.3600,22.82,375.73,9440.31
4.3800,36.52,234.83,16908.02
4.3900,30.43,281.80,8360.08
4.4000,60.86,140.90,8782.78
5.6600,10.74,798.43,5729.94
