Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,4039.14
0.4000,8.30,1033.27,3099.80
0.6600,60.86,140.90,17236.79
0.6700,45.64,187.87,16814.09
0.7100,22.82,375.73,16954.99
0.7200,20.29,422.70,9017.61
0.7300,22.82,375.73,17048.92
0.7400,22.82,375.73,17048.92
0.7500,22.82,375.73,8641.88
0.7600,22.82,375.73,3381.60
0.7700,26.08,328.77,3757.34
0.7800,30.43,281.80,3992.17
0.7900,60.86,140.90,4180.04
1.9100,45.64,187.87,16720.16
1.9200,45.64,187.87,8313.11
1.9600,45.64,187.87,8547.95
1.9700,36.52,234.83,8594.91
1.9800,60.86,140.90,8782.78
2.7100,45.64,187.87,8594.91
2.7600,36.52,234.83,4790.61
2.8200,60.86,140.90,9064.58
