Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3146.77
0.0100,9.13,939.33,3240.70
0.0200,10.74,798.43,8547.95
0.0300,16.60,516.63,8735.81
0.0400,36.52,234.83,8782.78
0.0500,20.29,422.70,8641.88
0.0600,10.74,798.43,8594.91
0.0700,7.94,1080.23,8454.01
0.0800,8.69,986.30,16532.29
0.0900,15.21,563.60,10520.55
0.1000,9.13,939.33,10708.41
0.1100,10.14,845.40,10473.58
0.1200,10.74,798.43,8219.18
0.1300,13.04,657.53,8219.18
0.1400,12.17,704.50,8454.01
0.6200,9.61,892.37,3569.47
0.6300,9.61,892.37,3287.67
0.6400,9.61,892.37,3287.67
1.4800,30.43,281.80,17048.92
1.4900,30.43,281.80,21557.73
1.5000,91.29,93.93,21557.73
1.9400,45.64,187.87,8829.75
1.9500,36.52,234.83,8923.68
1.9600,36.52,234.83,8782.78
1.9700,45.64,187.87,8360.08
2.0600,8.30,1033.27,3663.41
2.0700,15.21,563.60,3475.54
3.2300,22.82,375.73,3616.44
3.2400,8.69,986.30,3522.50
3.2500,10.14,845.40,19162.43
3.2600,10.74,798.43,13761.25
3.2700,11.41,751.47,8219.18
3.2800,13.04,657.53,3146.77
3.2900,45.64,187.87,3334.64
3.5700,11.41,751.47,3710.37
3.6000,91.29,93.93,8641.88
3.7800,20.29,422.70,5448.14
3.7900,18.26,469.67,5307.24
4.2900,60.86,140.90,12727.98
4.5700,91.29,93.93,3099.80
4.5800,45.64,187.87,2864.97
4.7700,18.26,469.67,3522.50
5.1700,13.04,657.53,4086.11
5.1800,14.04,610.57,8923.68
5.1900,12.17,704.50,9158.51
5.2000,11.41,751.47,9158.51
5.2100,26.08,328.77,9675.15
6.0700,7.61,1127.20,3663.41
6.0800,9.61,892.37,3710.37
6.0900,18.26,469.67,3663.41
