Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,30.43,281.80,3256.36
0.2600,17.12,500.98,2536.20
0.2700,18.26,469.67,5604.70
0.2800,22.82,375.73,5135.03
0.2900,19.56,438.36,11585.13
0.3000,18.26,469.67,8391.39
0.3100,19.56,438.36,5072.41
0.3200,24.90,344.42,3976.52
0.3300,24.90,344.42,8704.50
0.3400,24.90,344.42,11334.64
0.3500,19.56,438.36,5448.14
0.3600,19.56,438.36,5448.14
0.3700,21.07,407.05,9643.84
0.3800,19.56,438.36,6011.74
0.3900,21.07,407.05,9017.61
0.4000,22.82,375.73,4414.87
0.4100,21.07,407.05,3193.74
0.4200,21.07,407.05,5667.32
0.4300,39.12,219.18,14465.75
0.4600,34.23,250.49,5510.76
0.4700,30.43,281.80,3162.43
0.4800,30.43,281.80,3037.18
0.4900,39.12,219.18,5354.21
0.5000,21.07,407.05,2504.89
0.5100,21.07,407.05,5698.63
0.5200,54.77,156.56,5604.70
0.5500,34.23,250.49,5729.94
0.5600,39.12,219.18,5166.34
0.5800,68.47,125.24,3225.05
0.6200,8.30,1033.27,2066.54
0.6300,7.82,1095.89,2254.40
0.6400,7.61,1127.20,2285.71
0.6500,8.30,1033.27,2317.03
0.6600,9.44,908.02,2379.65
0.6700,9.78,876.71,2410.96
0.6800,9.44,908.02,2379.65
0.6900,8.83,970.65,2317.03
0.7000,9.44,908.02,2285.71
0.7100,12.45,688.85,2285.71
0.7400,8.30,1033.27,3225.05
0.9600,24.90,344.42,3068.49
1.0300,39.12,219.18,3068.49
1.0400,39.12,219.18,3256.36
1.0500,30.43,281.80,3193.74
1.0600,91.29,93.93,3788.65
1.0800,91.29,93.93,4508.81
1.0900,34.23,250.49,4571.43
1.1000,45.64,187.87,4540.12
1.1300,39.12,219.18,5573.39
1.1400,30.43,281.80,5636.01
1.1500,34.23,250.49,4853.23
1.1600,39.12,219.18,4696.67
1.1900,45.64,187.87,5604.70
1.2000,30.43,281.80,4227.01
1.2100,21.07,407.05,3851.27
1.2200,18.26,469.67,3819.96
1.2300,13.04,657.53,3945.21
1.2400,12.45,688.85,4133.07
1.2500,12.45,688.85,4320.94
