Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,6293.54
0.2300,30.43,281.80,7608.61
0.2400,16.60,516.63,7138.94
0.2500,15.21,563.60,6105.68
0.4200,22.82,375.73,6669.28
0.4300,22.82,375.73,6716.24
0.4700,9.61,892.37,6058.71
0.4800,30.43,281.80,7514.68
0.4900,22.82,375.73,21135.03
0.5200,60.86,140.90,21651.66
0.5400,36.52,234.83,21651.66
0.5500,26.08,328.77,21510.76
0.5600,45.64,187.87,21322.90
0.5800,45.64,187.87,5025.44
0.5900,26.08,328.77,17283.76
0.6000,36.52,234.83,17236.79
0.6100,45.64,187.87,17236.79
0.6200,45.64,187.87,17095.89
1.3800,45.64,187.87,21651.66
1.4600,60.86,140.90,12868.88
1.7700,13.04,657.53,12868.88
1.8500,12.17,704.50,11131.12
1.9800,16.60,516.63,6340.51
2.4100,30.43,281.80,18927.59
2.6400,45.64,187.87,4461.84
2.6600,45.64,187.87,21698.63
2.6700,91.29,93.93,17236.79
2.7200,60.86,140.90,21651.66
2.8000,60.86,140.90,2207.44
3.0300,60.86,140.90,8407.05
3.0400,30.43,281.80,8454.01
3.3300,45.64,187.87,4367.91
3.3400,36.52,234.83,4039.14
3.5200,45.64,187.87,12915.85
3.6900,91.29,93.93,7514.68
3.7000,91.29,93.93,21651.66
