Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3444.23
0.1200,15.21,563.60,3726.03
0.1300,21.07,407.05,3538.16
0.1900,30.43,281.80,3475.54
0.6900,24.90,344.42,4258.32
1.0200,8.83,970.65,5667.32
1.0300,10.95,782.78,5448.14
1.0400,9.44,908.02,5354.21
1.0600,10.14,845.40,14309.20
1.0700,13.69,626.22,14121.33
1.0800,30.43,281.80,9894.32
1.1100,14.41,594.91,14277.89
1.1200,22.82,375.73,11334.64
1.1400,30.43,281.80,5604.70
1.1500,27.39,313.11,5636.01
1.2200,54.77,156.56,6293.54
1.2300,68.47,125.24,9925.64
1.2400,68.47,125.24,10771.04
1.2600,24.90,344.42,14215.26
1.2800,22.82,375.73,14090.02
1.2900,21.07,407.05,11428.57
1.3000,21.07,407.05,14465.75
1.3100,27.39,313.11,14371.82
1.4000,7.40,1158.51,3663.41
1.4800,17.12,500.98,9205.48
1.4900,15.21,563.60,6544.03
1.5000,14.41,594.91,6794.52
1.5100,14.41,594.91,6888.45
1.5400,10.95,782.78,5573.39
1.5500,13.04,657.53,1878.67
1.5600,14.41,594.91,1909.98
1.5700,19.56,438.36,2003.91
1.5800,21.07,407.05,2254.40
1.5900,22.82,375.73,2348.34
1.6000,30.43,281.80,2473.58
1.6100,39.12,219.18,2911.94
1.6200,45.64,187.87,3381.60
1.6500,8.83,970.65,4665.36
1.6600,11.91,720.16,4508.81
1.6700,13.04,657.53,4383.56
1.6800,18.26,469.67,3945.21
1.7000,24.90,344.42,9487.28
1.7100,24.90,344.42,11178.08
1.7200,22.82,375.73,11334.64
1.7300,22.82,375.73,11553.82
1.7400,24.90,344.42,11459.88
1.7500,27.39,313.11,14434.44
1.7600,34.23,250.49,14434.44
1.7700,68.47,125.24,8986.30
1.8900,54.77,156.56,6043.05
1.9000,54.77,156.56,11303.33
1.9100,68.47,125.24,8516.63
1.9400,54.77,156.56,5792.56
1.9500,39.12,219.18,2630.14
1.9600,68.47,125.24,2661.45
1.9700,54.77,156.56,2630.14
1.9800,45.64,187.87,2598.83
1.9900,54.77,156.56,2536.20
2.0100,39.12,219.18,8767.12
2.0200,34.23,250.49,5886.50
2.0300,39.12,219.18,2911.94
2.0400,39.12,219.18,3037.18
2.0500,68.47,125.24,2849.32
