Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3068.49
0.2000,19.56,438.36,9017.61
0.2100,24.90,344.42,5103.72
0.3600,34.23,250.49,2598.83
0.6100,68.47,125.24,4947.16
0.6600,68.47,125.24,9612.52
1.1900,8.56,1001.96,4101.76
1.2000,7.21,1189.82,3945.21
1.2200,39.12,219.18,3506.85
1.2300,11.91,720.16,3600.78
1.2400,10.14,845.40,3225.05
1.2500,9.78,876.71,3162.43
1.2600,10.14,845.40,12743.64
1.2700,11.41,751.47,5542.07
1.2800,11.41,751.47,11491.19
1.2900,11.91,720.16,14434.44
1.3100,13.69,626.22,8454.01
1.3200,15.21,563.60,14403.13
1.4200,22.82,375.73,5698.63
1.5300,34.23,250.49,3663.41
1.5400,24.90,344.42,3569.47
1.5500,24.90,344.42,3569.47
1.5600,22.82,375.73,3569.47
1.5700,22.82,375.73,3600.78
1.5800,24.90,344.42,3569.47
1.6000,27.39,313.11,3600.78
1.6100,27.39,313.11,3569.47
1.6200,24.90,344.42,3600.78
1.6300,24.90,344.42,3632.09
1.6400,24.90,344.42,3600.78
1.6500,24.90,344.42,3600.78
1.6600,24.90,344.42,3600.78
1.6700,21.07,407.05,3694.72
1.6800,18.26,469.67,3663.41
1.6900,15.21,563.60,10520.55
1.7000,13.69,626.22,10739.73
1.7100,13.69,626.22,10614.48
1.7200,13.69,626.22,6794.52
1.7300,12.45,688.85,10144.81
1.7400,12.45,688.85,9800.39
1.7500,14.41,594.91,5604.70
1.7600,12.45,688.85,5761.25
1.7700,11.91,720.16,5886.50
1.7800,11.91,720.16,5949.12
1.7900,12.45,688.85,2661.45
1.8000,13.69,626.22,2911.94
1.8100,13.69,626.22,2943.25
1.8200,13.69,626.22,2943.25
1.8300,14.41,594.91,2911.94
1.8400,14.41,594.91,2974.56
1.8500,14.41,594.91,3005.87
1.8600,14.41,594.91,3005.87
1.8700,15.21,563.60,2974.56
1.8800,15.21,563.60,3131.12
1.8900,14.41,594.91,3162.43
1.9000,15.21,563.60,3193.74
1.9100,17.12,500.98,3287.67
1.9200,19.56,438.36,3350.29
1.9300,19.56,438.36,3381.60
1.9400,19.56,438.36,3444.23
1.9500,19.56,438.36,3475.54
1.9600,19.56,438.36,3506.85
1.9700,21.07,407.05,3538.16
1.9800,24.90,344.42,3569.47
2.1200,21.07,407.05,3193.74
2.1300,16.11,532.29,3099.80
2.1400,14.41,594.91,3318.98
2.1500,14.41,594.91,3444.23
2.1600,15.21,563.60,3475.54
2.1700,15.21,563.60,3412.92
2.1800,16.11,532.29,12868.88
2.3000,11.91,720.16,10270.06
2.3100,10.53,814.09,9424.66
2.3200,10.53,814.09,9330.72
2.3300,10.53,814.09,9268.10
2.3400,19.56,438.36,9142.86
2.3500,21.07,407.05,14340.51
2.3600,39.12,219.18,8485.32
2.3700,22.82,375.73,8829.75
2.4500,39.12,219.18,9956.95
2.7200,18.26,469.67,2536.20
2.7300,17.12,500.98,2567.51
2.8700,34.23,250.49,2160.47
2.9900,45.64,187.87,8986.30
3.0000,91.29,93.93,8892.37
3.2200,34.23,250.49,5698.63
3.3900,21.07,407.05,5416.83
3.4000,13.69,626.22,3506.85
3.4100,11.91,720.16,14277.89
3.4500,13.04,657.53,8641.88
3.4600,15.21,563.60,9111.55
3.4700,18.26,469.67,2317.03
3.4800,21.07,407.05,8861.06
3.4900,21.07,407.05,9362.04
3.5800,9.13,939.33,7326.81
3.5900,8.83,970.65,9455.97
3.6000,8.05,1064.58,9487.28
3.6100,8.05,1064.58,9362.04
3.6200,8.05,1064.58,9675.15
3.6300,8.05,1064.58,9988.26
3.6500,22.82,375.73,3350.29
3.8900,12.45,688.85,5479.45
3.9000,16.11,532.29,2317.03
3.9300,9.44,908.02,10050.88
4.1400,68.47,125.24,3099.80
4.1700,39.12,219.18,3225.05
4.1800,45.64,187.87,3193.74
4.1900,68.47,125.24,3162.43
4.3300,54.77,156.56,2598.83
4.3400,54.77,156.56,2692.76
4.3500,39.12,219.18,2943.25
4.3600,39.12,219.18,3005.87
4.3700,45.64,187.87,5636.01
4.3800,45.64,187.87,8516.63
4.3900,45.64,187.87,2880.63
4.4000,91.29,93.93,3037.18
4.5200,30.43,281.80,5542.07
4.5300,21.07,407.05,5542.07
4.5400,18.26,469.67,2661.45
4.5500,18.26,469.67,2880.63
4.5600,19.56,438.36,2880.63
4.5700,21.07,407.05,2911.94
4.5800,19.56,438.36,2943.25
4.5900,19.56,438.36,2943.25
4.6000,21.07,407.05,2943.25
4.6100,21.07,407.05,2911.94
4.6200,22.82,375.73,2692.76
4.6300,22.82,375.73,5729.94
4.6400,22.82,375.73,5761.25
4.6500,24.90,344.42,14434.44
4.7400,39.12,219.18,5448.14
5.1000,45.64,187.87,2129.16
5.3300,68.47,125.24,5667.32
5.6900,18.26,469.67,9174.17
5.7000,16.11,532.29,10301.37
5.7100,22.82,375.73,9424.66
5.8600,30.43,281.80,2191.78
5.9900,54.77,156.56,4978.47
6.0900,12.45,688.85,5322.90
6.1000,18.26,469.67,5197.65
6.1100,13.69,626.22,5260.27
6.1200,13.04,657.53,5103.72
6.2300,11.91,720.16,4915.85
6.2400,21.07,407.05,5041.10
