Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,7.82,1095.89,5917.81
0.4900,22.82,375.73,5072.41
0.5000,19.56,438.36,5197.65
0.5100,21.07,407.05,2692.76
0.5200,24.90,344.42,2661.45
0.5300,68.47,125.24,10958.90
0.5400,45.64,187.87,10896.28
0.5500,45.64,187.87,8454.01
0.5600,68.47,125.24,8610.57
0.5700,45.64,187.87,3569.47
0.6100,24.90,344.42,3005.87
0.6200,21.07,407.05,2818.00
0.6300,21.07,407.05,3005.87
0.6400,22.82,375.73,3131.12
0.6500,27.39,313.11,3318.98
0.6600,54.77,156.56,6418.79
0.8700,17.12,500.98,10583.17
0.8800,22.82,375.73,10363.99
0.8900,27.39,313.11,2724.07
0.9000,21.07,407.05,3068.49
0.9100,21.07,407.05,3225.05
0.9200,24.90,344.42,3256.36
0.9300,30.43,281.80,2911.94
0.9400,21.07,407.05,10645.79
0.9500,24.90,344.42,8579.26
1.0200,45.64,187.87,2661.45
1.0300,34.23,250.49,2630.14
1.0400,91.29,93.93,9581.21
1.2500,39.12,219.18,5479.45
1.2600,54.77,156.56,9174.17
1.4200,13.04,657.53,5792.56
1.4300,13.04,657.53,5823.87
1.4400,11.91,720.16,5980.43
1.4500,11.91,720.16,6262.23
1.4600,13.04,657.53,6481.41
1.4700,13.69,626.22,6324.85
1.4800,13.69,626.22,5698.63
1.4900,14.41,594.91,6011.74
1.5000,17.12,500.98,6136.99
1.5100,16.11,532.29,5949.12
1.5200,16.11,532.29,9769.08
1.5300,16.11,532.29,2849.32
1.5400,16.11,532.29,5886.50
1.5500,13.69,626.22,6324.85
1.5600,11.91,720.16,6262.23
1.5700,13.04,657.53,6324.85
1.5800,13.69,626.22,6356.16
1.5900,15.21,563.60,6637.96
1.6000,13.69,626.22,6575.34
1.6100,39.12,219.18,4320.94
1.6200,24.90,344.42,3162.43
1.6300,24.90,344.42,3225.05
1.6400,24.90,344.42,3256.36
1.6500,27.39,313.11,3256.36
1.6600,45.64,187.87,10426.61
1.7300,54.77,156.56,4696.67
1.7400,34.23,250.49,4727.98
1.7500,30.43,281.80,4383.56
1.7600,30.43,281.80,6230.92
1.7700,34.23,250.49,6230.92
1.7900,24.90,344.42,6199.61
1.8700,7.21,1189.82,14090.02
1.8800,7.82,1095.89,4665.36
1.8900,7.82,1095.89,4884.54
1.9000,7.40,1158.51,4759.30
1.9300,7.82,1095.89,4665.36
1.9400,8.30,1033.27,11021.53
1.9500,8.83,970.65,14090.02
1.9600,9.78,876.71,9706.46
1.9700,10.95,782.78,10270.06
1.9800,10.53,814.09,10802.35
1.9900,11.41,751.47,6136.99
2.0000,10.53,814.09,6043.05
2.0100,13.04,657.53,9800.39
2.0200,13.04,657.53,5510.76
2.0300,14.41,594.91,5385.52
2.0400,14.41,594.91,5385.52
2.0500,13.69,626.22,5354.21
2.0600,13.04,657.53,5322.90
2.0700,13.69,626.22,1878.67
2.0800,13.69,626.22,5698.63
2.0900,15.21,563.60,5354.21
2.1000,19.56,438.36,5166.34
2.1100,39.12,219.18,8986.30
2.1300,34.23,250.49,9424.66
2.1400,27.39,313.11,4070.45
2.1500,21.07,407.05,8892.37
2.1700,22.82,375.73,5322.90
2.1800,22.82,375.73,5260.27
2.1900,24.90,344.42,9048.92
2.2000,68.47,125.24,9362.04
2.2200,54.77,156.56,8986.30
2.2400,54.77,156.56,2974.56
2.2500,17.12,500.98,2473.58
2.2600,16.11,532.29,2567.51
2.2700,16.11,532.29,2536.20
2.2800,17.12,500.98,2692.76
2.2900,18.26,469.67,2849.32
2.3000,21.07,407.05,3037.18
2.3100,30.43,281.80,3256.36
2.3700,24.90,344.42,3632.09
2.3800,19.56,438.36,3726.03
2.3900,21.07,407.05,3913.89
2.4000,24.90,344.42,3913.89
2.4100,45.64,187.87,3851.27
2.4400,27.39,313.11,3225.05
2.4500,22.82,375.73,3162.43
2.4600,22.82,375.73,3099.80
2.4700,30.43,281.80,3005.87
2.4800,54.77,156.56,10864.97
2.4900,45.64,187.87,9017.61
2.5000,45.64,187.87,9831.70
2.5100,45.64,187.87,3162.43
2.5200,45.64,187.87,9831.70
2.5300,24.90,344.42,2849.32
2.5400,21.07,407.05,3350.29
2.6100,39.12,219.18,3538.16
2.6200,24.90,344.42,3131.12
2.6300,21.07,407.05,3005.87
2.6400,19.56,438.36,2724.07
2.6500,19.56,438.36,2943.25
2.6600,21.07,407.05,3068.49
2.6700,22.82,375.73,3131.12
2.6800,21.07,407.05,3225.05
2.6900,19.56,438.36,3193.74
2.7000,18.26,469.67,3162.43
2.7100,17.12,500.98,3131.12
2.7200,18.26,469.67,3162.43
2.7300,21.07,407.05,3162.43
2.7400,22.82,375.73,3162.43
2.7500,22.82,375.73,3131.12
2.7600,21.07,407.05,3037.18
2.7700,21.07,407.05,3037.18
2.7800,22.82,375.73,3099.80
2.7900,24.90,344.42,9236.79
2.8000,27.39,313.11,9268.10
2.8100,27.39,313.11,9142.86
2.8200,24.90,344.42,9925.64
2.9400,68.47,125.24,4853.23
