Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,2567.51
0.3200,22.82,375.73,2223.09
0.3300,11.91,720.16,2724.07
0.3400,14.41,594.91,3068.49
0.3500,14.41,594.91,2880.63
0.3600,16.11,532.29,2755.38
0.3700,16.11,532.29,4727.98
0.4300,7.61,1127.20,4571.43
0.4400,9.78,876.71,4571.43
0.4500,9.78,876.71,4634.05
0.4600,8.30,1033.27,4665.36
0.9100,39.12,219.18,8579.26
0.9200,27.39,313.11,14403.13
0.9400,27.39,313.11,2943.25
0.9500,24.90,344.42,5886.50
0.9600,24.90,344.42,2880.63
0.9700,24.90,344.42,2911.94
0.9800,24.90,344.42,8610.57
0.9900,24.90,344.42,8516.63
1.0000,45.64,187.87,8234.83
1.1000,18.26,469.67,4634.05
1.1100,17.12,500.98,2849.32
1.1200,17.12,500.98,2974.56
1.1300,16.11,532.29,2943.25
1.1400,15.21,563.60,2786.69
1.1600,13.04,657.53,14183.95
1.1700,12.45,688.85,14340.51
1.1800,12.45,688.85,14340.51
1.1900,14.41,594.91,8360.08
1.2000,16.11,532.29,4133.07
1.2100,39.12,219.18,8140.90
1.2300,17.12,500.98,4947.16
1.2400,19.56,438.36,5448.14
1.2500,16.11,532.29,5416.83
1.2600,13.69,626.22,8360.08
1.2700,13.69,626.22,14371.82
1.2800,15.21,563.60,11209.39
1.2900,18.26,469.67,8360.08
1.3000,18.26,469.67,11365.95
1.3100,17.12,500.98,14340.51
1.3200,18.26,469.67,14403.13
1.3700,19.56,438.36,2911.94
1.3800,19.56,438.36,2974.56
1.3900,15.21,563.60,3099.80
1.4000,15.21,563.60,3131.12
1.4100,14.41,594.91,2974.56
1.4200,13.69,626.22,5886.50
1.4300,13.04,657.53,2254.40
1.4400,13.69,626.22,2223.09
1.4500,14.41,594.91,2223.09
1.4600,14.41,594.91,5667.32
1.4700,16.11,532.29,2348.34
1.4800,18.26,469.67,2598.83
1.4900,21.07,407.05,2755.38
1.5000,24.90,344.42,5479.45
1.5100,45.64,187.87,14371.82
1.6800,19.56,438.36,2943.25
1.6900,19.56,438.36,3068.49
1.7000,19.56,438.36,3005.87
1.7100,18.26,469.67,2943.25
1.7200,18.26,469.67,2880.63
1.7300,19.56,438.36,2911.94
1.7400,19.56,438.36,2818.00
1.7500,19.56,438.36,2880.63
1.7600,19.56,438.36,2849.32
1.7700,21.07,407.05,2911.94
1.7800,39.12,219.18,11428.57
1.8000,45.64,187.87,3131.12
1.8100,45.64,187.87,3131.12
1.9100,16.11,532.29,2786.69
1.9200,16.11,532.29,11522.50
1.9300,15.21,563.60,14403.13
1.9400,15.21,563.60,14403.13
1.9500,15.21,563.60,14371.82
1.9600,15.21,563.60,11397.26
1.9700,16.11,532.29,5510.76
1.9800,16.11,532.29,5510.76
1.9900,16.11,532.29,5416.83
2.0000,17.12,500.98,8172.21
2.0100,18.26,469.67,8422.70
2.0200,21.07,407.05,8454.01
2.0300,22.82,375.73,11303.33
2.0400,19.56,438.36,8140.90
2.0500,18.26,469.67,8078.28
2.0600,17.12,500.98,4227.01
2.0700,17.12,500.98,4227.01
2.0800,19.56,438.36,4352.25
2.0900,16.11,532.29,4352.25
2.1000,16.11,532.29,4289.63
2.1100,8.56,1001.96,4101.76
2.2000,13.69,626.22,2880.63
2.2900,15.21,563.60,7984.34
2.3100,15.21,563.60,14246.58
2.3600,45.64,187.87,2943.25
2.3700,17.12,500.98,3005.87
2.3800,14.41,594.91,3037.18
2.3900,21.07,407.05,3381.60
2.4000,18.26,469.67,3569.47
2.4100,16.11,532.29,3632.09
2.4200,15.21,563.60,3632.09
2.4300,13.69,626.22,7859.10
2.4400,14.41,594.91,8172.21
2.4500,16.11,532.29,8203.52
2.4700,34.23,250.49,14246.58
2.4800,34.23,250.49,11459.88
2.4900,39.12,219.18,11459.88
2.5000,39.12,219.18,11428.57
2.5100,34.23,250.49,11459.88
2.5200,30.43,281.80,14434.44
2.5500,34.23,250.49,11428.57
2.5600,24.90,344.42,2849.32
2.5700,18.26,469.67,2661.45
2.5800,15.21,563.60,2755.38
2.5900,14.41,594.91,2849.32
2.6000,14.41,594.91,2911.94
2.6100,14.41,594.91,2943.25
2.6300,15.21,563.60,11459.88
2.6400,15.21,563.60,11491.19
2.6500,15.21,563.60,8547.95
2.6600,16.11,532.29,2818.00
2.6700,18.26,469.67,2755.38
2.6800,18.26,469.67,2849.32
2.6900,19.56,438.36,2911.94
2.7000,22.82,375.73,2974.56
2.7100,21.07,407.05,2880.63
2.7200,19.56,438.36,2911.94
2.7300,19.56,438.36,2911.94
2.7400,19.56,438.36,2911.94
2.7500,19.56,438.36,2943.25
2.7600,19.56,438.36,2974.56
2.7700,19.56,438.36,2974.56
2.7800,21.07,407.05,2911.94
2.7900,21.07,407.05,2880.63
2.8000,21.07,407.05,2849.32
2.8100,21.07,407.05,2911.94
2.8200,22.82,375.73,2911.94
2.8300,22.82,375.73,2818.00
2.8400,22.82,375.73,2786.69
2.8500,22.82,375.73,2786.69
2.8600,22.82,375.73,2818.00
2.8700,24.90,344.42,2880.63
2.8800,45.64,187.87,2943.25
2.9000,54.77,156.56,2880.63
2.9100,68.47,125.24,11459.88
2.9200,30.43,281.80,14403.13
2.9300,24.90,344.42,14465.75
2.9400,17.12,500.98,2724.07
2.9500,14.41,594.91,2786.69
2.9600,13.69,626.22,2786.69
2.9700,13.69,626.22,2818.00
2.9800,13.69,626.22,2818.00
2.9900,13.04,657.53,2849.32
3.0000,13.04,657.53,2818.00
3.0100,13.04,657.53,2692.76
3.0200,13.04,657.53,2724.07
3.0300,13.04,657.53,2724.07
3.0400,13.04,657.53,2598.83
3.0500,12.45,688.85,2598.83
3.0600,12.45,688.85,2724.07
3.0700,12.45,688.85,2786.69
3.0800,12.45,688.85,2661.45
3.0900,11.41,751.47,11459.88
3.1000,10.95,782.78,11334.64
3.1100,10.95,782.78,14434.44
3.1300,10.95,782.78,12618.40
3.1400,11.41,751.47,12681.02
3.1800,14.41,594.91,9675.15
3.1900,15.21,563.60,6731.90
3.2000,18.26,469.67,6669.28
3.2100,24.90,344.42,2818.00
3.2200,30.43,281.80,2567.51
3.2300,39.12,219.18,11459.88
3.3500,9.44,908.02,2630.14
3.3600,9.44,908.02,2692.76
3.3700,9.13,939.33,2786.69
3.3800,8.83,970.65,2849.32
3.3900,9.13,939.33,2880.63
3.4000,7.21,1189.82,2849.32
3.4400,7.61,1127.20,3945.21
3.4500,7.82,1095.89,3945.21
3.5300,12.45,688.85,11115.46
3.5500,13.04,657.53,14215.26
3.5600,13.69,626.22,8454.01
3.5700,13.69,626.22,8610.57
3.5800,15.21,563.60,11459.88
3.6200,45.64,187.87,14403.13
3.6300,27.39,313.11,11334.64
3.6400,18.26,469.67,14371.82
3.7200,15.21,563.60,12681.02
3.7300,14.41,594.91,12837.57
3.7400,14.41,594.91,12774.95
3.7500,14.41,594.91,14246.58
3.7600,14.41,594.91,14340.51
3.7900,13.04,657.53,12806.26
3.8400,16.11,532.29,14403.13
3.8500,18.26,469.67,11428.57
3.8600,19.56,438.36,11459.88
3.8700,19.56,438.36,11428.57
3.8800,21.07,407.05,11397.26
3.8900,21.07,407.05,11459.88
3.9000,24.90,344.42,2692.76
3.9900,15.21,563.60,2911.94
4.0000,8.30,1033.27,2911.94
